0,1,2,3,4,5,6,7,8,9
1,Birbhum,Birbhum,Sugar,Chini,FAQ,3950,4050,4000,01 Sep 2016
2,Birbhum,Birbhum,Sugar,Chini,FAQ,3980,4050,4020,02 Sep 2016
3,Birbhum,Birbhum,Sugar,Chini,FAQ,3990,4050,4025,29 Jan 2017
4,Birbhum,Birbhum,Sugar,Chini,FAQ,4000,4050,4020,19 Jan 2017
5,Birbhum,Birbhum,Sugar,Chini,FAQ,4000,4050,4030,30 Jan 2017
6,Birbhum,Birbhum,Sugar,Chini,FAQ,4000,4050,4030,31 Jan 2017
7,Birbhum,Birbhum,Sugar,Chini,FAQ,4000,4060,4030,05 Sep 2016
8,Birbhum,Birbhum,Sugar,Chini,FAQ,4000,4060,4030,20 Jan 2017
9,Birbhum,Birbhum,Sugar,Chini,FAQ,4000,4060,4030,23 Nov 2016
10,Birbhum,Birbhum,Sugar,Chini,FAQ,4000,4060,4030,24 Oct 2016
11,Birbhum,Birbhum,Sugar,Chini,FAQ,4000,4060,4030,25 Oct 2016
12,Birbhum,Birbhum,Sugar,Chini,FAQ,4000,4060,4030,27 Jan 2017
13,Birbhum,Birbhum,Sugar,Chini,FAQ,4000,4070,4030,23 Sep 2016
14,Birbhum,Birbhum,Sugar,Chini,FAQ,4000,4080,4030,20 Sep 2016
15,Birbhum,Birbhum,Sugar,Chini,FAQ,4000,4080,4040,22 Sep 2016
16,Birbhum,Birbhum,Sugar,Chini,FAQ,4000,4100,4050,15 Sep 2016
17,Birbhum,Birbhum,Sugar,Chini,FAQ,4000,4100,4050,16 Sep 2016
18,Birbhum,Birbhum,Sugar,Chini,FAQ,4000,4100,4050,19 Sep 2016
19,Birbhum,Birbhum,Sugar,Chini,FAQ,4010,4060,4030,16 Dec 2016
20,Birbhum,Birbhum,Sugar,Chini,FAQ,4010,4060,4030,18 Jan 2017
21,Birbhum,Birbhum,Sugar,Chini,FAQ,4010,4060,4040,22 Jan 2017
22,Birbhum,Birbhum,Sugar,Chini,FAQ,4010,4060,4040,23 Jan 2017
23,Birbhum,Birbhum,Sugar,Chini,FAQ,4010,4065,4040,26 Jan 2017
24,Birbhum,Birbhum,Sugar,Chini,FAQ,4010,4110,4060,13 Sep 2016
25,Birbhum,Birbhum,Sugar,Chini,FAQ,4020,4060,4040,01 Feb 2017
26,Birbhum,Birbhum,Sugar,Chini,FAQ,4020,4060,4040,09 Dec 2016
27,Birbhum,Birbhum,Sugar,Chini,FAQ,4020,4070,4040,06 Dec 2016
28,Birbhum,Birbhum,Sugar,Chini,FAQ,4020,4070,4040,17 Dec 2016
29,Birbhum,Birbhum,Sugar,Chini,FAQ,4020,4070,4040,24 Sep 2016
30,Birbhum,Birbhum,Sugar,Chini,FAQ,4020,4070,4040,25 Sep 2016
31,Birbhum,Birbhum,Sugar,Chini,FAQ,4020,4070,4050,15 Dec 2016
32,Birbhum,Birbhum,Sugar,Chini,FAQ,4020,4070,4050,24 Jan 2017
33,Birbhum,Birbhum,Sugar,Chini,FAQ,4020,4070,4050,28 Oct 2016
34,Birbhum,Birbhum,Sugar,Chini,FAQ,4020,4080,4050,02 Jan 2017
35,Birbhum,Birbhum,Sugar,Chini,FAQ,4020,4080,4050,06 Sep 2016
36,Birbhum,Birbhum,Sugar,Chini,FAQ,4020,4080,4050,24 Nov 2016
37,Birbhum,Birbhum,Sugar,Chini,FAQ,4020,4080,4050,27 Oct 2016
38,Birbhum,Birbhum,Sugar,Chini,FAQ,4020,4090,4050,18 Nov 2016
39,Birbhum,Birbhum,Sugar,Chini,FAQ,4020,4100,4060,11 Oct 2016
40,Birbhum,Birbhum,Sugar,Chini,FAQ,4020,4120,4060,14 Sep 2016
41,Birbhum,Birbhum,Sugar,Chini,FAQ,4020,4120,4070,17 Sep 2016
42,Birbhum,Birbhum,Sugar,Chini,FAQ,4025,4070,4050,08 Dec 2016
43,Birbhum,Birbhum,Sugar,Chini,FAQ,4030,4070,4050,11 Dec 2016
44,Birbhum,Birbhum,Sugar,Chini,FAQ,4030,4070,4050,18 Dec 2016
45,Birbhum,Birbhum,Sugar,Chini,FAQ,4030,4080,4050,17 Jan 2017
46,Birbhum,Birbhum,Sugar,Chini,FAQ,4030,4080,4060,03 Jan 2017
47,Birbhum,Birbhum,Sugar,Chini,FAQ,4030,4080,4060,07 Dec 2016
48,Birbhum,Birbhum,Sugar,Chini,FAQ,4030,4080,4060,07 Sep 2016
49,Birbhum,Birbhum,Sugar,Chini,FAQ,4030,4080,4060,24 Dec 2016
50,Birbhum,Birbhum,Sugar,Chini,FAQ,4030,4080,4060,25 Jan 2017
51,Birbhum,Birbhum,Sugar,Chini,FAQ,4030,4085,4060,20 Dec 2016
52,Birbhum,Birbhum,Sugar,Chini,FAQ,4030,4090,4060,19 Nov 2016
53,Birbhum,Birbhum,Sugar,Chini,FAQ,4030,4090,4060,23 Oct 2016
54,Birbhum,Birbhum,Sugar,Chini,FAQ,4030,4100,4050,27 Sep 2016
55,Birbhum,Birbhum,Sugar,Chini,FAQ,4030,4100,4060,05 Dec 2016
56,Birbhum,Birbhum,Sugar,Chini,FAQ,4030,4100,4060,12 Nov 2016
57,Birbhum,Birbhum,Sugar,Chini,FAQ,4030,4100,4060,17 Nov 2016
58,Birbhum,Birbhum,Sugar,Chini,FAQ,4030,4100,4060,21 Nov 2016
59,Birbhum,Birbhum,Sugar,Chini,FAQ,4030,4100,4060,28 Sep 2016
60,Birbhum,Birbhum,Sugar,Chini,FAQ,4030,4120,4070,18 Sep 2016
61,Birbhum,Birbhum,Sugar,Chini,FAQ,4030,4120,4080,09 Sep 2016
62,Birbhum,Birbhum,Sugar,Chini,FAQ,4040,4080,4060,02 Feb 2017
63,Birbhum,Birbhum,Sugar,Chini,FAQ,4040,4080,4060,03 Nov 2016
64,Birbhum,Birbhum,Sugar,Chini,FAQ,4040,4080,4060,12 Dec 2016
65,Birbhum,Birbhum,Sugar,Chini,FAQ,4040,4080,4060,14 Dec 2016
66,Birbhum,Birbhum,Sugar,Chini,FAQ,4040,4080,4060,19 Dec 2016
67,Birbhum,Birbhum,Sugar,Chini,FAQ,4040,4080,4060,25 Nov 2016
68,Birbhum,Birbhum,Sugar,Chini,FAQ,4040,4080,4060,26 Dec 2016
69,Birbhum,Birbhum,Sugar,Chini,FAQ,4040,4080,4060,26 Nov 2016
70,Birbhum,Birbhum,Sugar,Chini,FAQ,4040,4090,4060,15 Jan 2017
71,Birbhum,Birbhum,Sugar,Chini,FAQ,4040,4090,4070,04 Jan 2017
72,Birbhum,Birbhum,Sugar,Chini,FAQ,4040,4100,4060,26 Sep 2016
73,Birbhum,Birbhum,Sugar,Chini,FAQ,4040,4100,4065,14 Jan 2017
74,Birbhum,Birbhum,Sugar,Chini,FAQ,4040,4100,4070,01 Jan 2017
