0,1,2,3,4,5,6,7,8,9
1,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,01 Apr 2019
2,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,01 Jun 2019
3,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,02 Apr 2019
4,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,03 Apr 2019
5,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,03 Jun 2019
6,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,04 Jun 2019
7,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,04 May 2019
8,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,05 May 2019
9,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,06 Apr 2019
10,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,06 May 2019
11,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,07 Apr 2019
12,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,07 May 2019
13,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,08 Apr 2019
14,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,08 May 2019
15,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,09 Apr 2019
16,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,11 Apr 2019
17,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,12 Apr 2019
18,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,13 Apr 2019
19,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,14 Apr 2019
20,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,15 Apr 2019
21,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,15 May 2019
22,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,16 Apr 2019
23,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,16 May 2019
24,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,17 Apr 2019
25,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,17 May 2019
26,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,18 Apr 2019
27,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,18 May 2019
28,Birbhum,Birbhum,Sugar,Medium,FAQ,3480,3520,3500,19 Apr 2019
