0,1,2,3,4,5,6,7,8,9
1,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,7800,8000,7900,11 Mar 2017
2,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8000,8200,8100,02 Aug 2017
3,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8000,8200,8100,03 Aug 2017
4,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8000,8200,8100,04 Aug 2017
5,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8000,8200,8100,05 Aug 2017
6,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8000,8200,8100,29 Jul 2017
7,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8200,8800,8500,03 Jul 2017
8,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8200,8800,8500,05 Jul 2017
9,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8200,8800,8500,07 Jul 2017
10,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8200,8800,8500,10 Jul 2017
11,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8200,8800,8500,11 Jul 2017
12,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8200,8800,8500,12 Jul 2017
13,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8200,8800,8500,13 Jul 2017
14,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8200,8800,8500,15 Jul 2017
15,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8200,8800,8500,17 Jul 2017
16,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8200,8800,8500,19 Jul 2017
17,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8200,8800,8500,20 Jul 2017
18,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8200,8800,8500,21 Jul 2017
19,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8200,8800,8500,22 Jul 2017
20,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8200,8800,8500,24 Jul 2017
21,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8200,8800,8500,25 Jul 2017
22,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8200,8800,8500,28 Jun 2017
23,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8200,8800,8500,30 Jun 2017
24,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8200,9000,8600,09 Jun 2017
25,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8200,9000,8600,12 Jun 2017
26,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8200,9000,8600,13 Jun 2017
27,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8200,9000,8600,16 Jun 2017
28,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8200,9000,8600,17 Jun 2017
29,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8200,9000,8600,19 Jun 2017
30,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8200,9000,8600,20 Jun 2017
31,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8200,9000,8600,22 Jun 2017
32,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8200,9000,8600,24 Jun 2017
33,Kolhapur,Kolhapur(Laxmipuri),Black Gram Dal (Urd Dal),Other,FAQ,8200,9000,8600,27 Jun 2017
