0,1,2,3,4,5,6,7,8,9
1,Hingoli,Hingoli,Black Gram Dal (Urd Dal),Other,FAQ,4090,7200,5645,26 Sep 2020
2,Hingoli,Hingoli,Black Gram Dal (Urd Dal),Other,FAQ,5000,6000,5500,14 Sep 2020
3,Hingoli,Hingoli,Black Gram Dal (Urd Dal),Other,FAQ,6600,7200,6900,07 Oct 2020
4,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,7200,9000,8100,02 Sep 2020
5,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,7200,9000,8100,04 Sep 2020
6,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,7200,9000,8100,07 Sep 2020
7,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,7200,9000,8100,08 Sep 2020
8,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,7200,9000,8100,10 Sep 2020
9,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,7200,9000,8100,11 Sep 2020
10,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,7200,9000,8100,12 Sep 2020
11,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,7200,9000,8100,14 Sep 2020
12,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,7200,9000,8100,15 Sep 2020
13,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,7200,9000,8100,18 Sep 2020
14,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,7500,9500,8500,01 Oct 2020
15,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,7500,9500,8500,02 Oct 2020
16,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,7500,9500,8500,03 Oct 2020
17,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,7500,9500,8500,05 Oct 2020
18,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,7500,9500,8500,06 Oct 2020
19,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,7500,9500,8500,07 Oct 2020
20,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,7500,9500,8500,17 Sep 2020
21,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,7500,9500,8500,19 Sep 2020
22,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,7500,9500,8500,21 Sep 2020
23,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,7500,9500,8500,22 Sep 2020
24,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,7500,9500,8500,23 Sep 2020
25,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,7500,9500,8500,26 Sep 2020
26,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,7500,9500,8500,28 Sep 2020
27,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,7500,9500,8500,29 Sep 2020
28,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,7500,9500,8500,30 Sep 2020
29,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,9500,9000,17 Jul 2021
30,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,9500,9000,19 Jul 2021
31,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,9500,9000,21 Jul 2021
32,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,9500,9000,22 Jul 2021
33,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,9500,9000,23 Jul 2021
34,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,9500,9000,24 Jul 2021
35,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,9500,9000,26 Jul 2021
36,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,9500,9000,27 Jul 2021
37,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,9500,9000,28 Jul 2021
38,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,10000,9000,02 Aug 2021
39,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,10000,9000,03 Aug 2021
40,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,10000,9000,04 Aug 2021
41,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,10000,9000,06 Aug 2021
42,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,10000,9000,07 Aug 2021
43,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,10000,9000,08 Oct 2020
44,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,10000,9000,09 Aug 2021
45,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,10000,9000,09 Oct 2020
46,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,10000,9000,10 Aug 2021
47,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,10000,9000,10 Oct 2020
48,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,10000,9000,11 Aug 2021
49,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,10000,9000,12 Aug 2021
50,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,10000,9000,12 Oct 2020
51,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,10000,9000,13 Aug 2021
52,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,10000,9000,13 Oct 2020
53,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,10000,9000,14 Aug 2021
54,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,10000,9000,14 Oct 2020
55,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,10000,9000,15 Oct 2020
56,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,10000,9000,16 Aug 2021
57,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,10000,9000,17 Aug 2021
58,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,10000,9000,18 Aug 2021
59,Mumbai,Mumbai,Black Gram Dal (Urd Dal),Other,FAQ,8000,10000,9000,19 Aug 2021
