0,1,2,3,4,5,6,7,8,9
1,Guntur,Vinukonda,Arhar Dal(Tur Dal),Other,FAQ,4500,6000,5000,28 Mar 2016
2,Guntur,Vinukonda,Arhar Dal(Tur Dal),Other,FAQ,4500,6000,5000,29 Mar 2016
3,Guntur,Vinukonda,Arhar Dal(Tur Dal),Other,FAQ,4800,6000,5000,30 Mar 2016
