0,1,2,3,4,5,6,7,8,9
1,Angul,Angul,Onion,Other,FAQ,1500,2000,1800,04 May 2021
2,Angul,Angul,Onion,Other,FAQ,1700,2000,1800,17 May 2021
3,Angul,Angul,Onion,Other,FAQ,1800,2000,2000,16 Apr 2021
4,Angul,Angul,Onion,Other,FAQ,2000,2500,2200,03 Apr 2021
5,Angul,Angul,Onion,Other,FAQ,2000,2500,2200,07 Jul 2021
6,Angul,Angul,Onion,Other,FAQ,2000,2600,2500,18 Jun 2021
7,Angul,Angul,Onion,Other,FAQ,2400,2800,2500,01 Aug 2021
8,Angul,Angul,Onion,Other,FAQ,2500,2800,2500,13 Mar 2021
9,Angul,Angul,Onion,Other,FAQ,2500,3000,2800,13 Aug 2021
10,Angul,Angul,Onion,Other,FAQ,3500,4000,4000,29 Jan 2021
11,Angul,Angul(Jarapada),Onion,Other,FAQ,1600,2000,1800,04 May 2021
12,Angul,Angul(Jarapada),Onion,Other,FAQ,1600,2000,1800,24 May 2021
13,Angul,Angul(Jarapada),Onion,Other,FAQ,1800,2000,2000,01 May 2021
14,Angul,Angul(Jarapada),Onion,Other,FAQ,2000,2500,2400,04 Jun 2021
15,Angul,Angul(Jarapada),Onion,Other,FAQ,2000,2500,2400,14 Jun 2021
16,Angul,Angul(Jarapada),Onion,Other,FAQ,2500,3000,2800,31 Jul 2021
17,Angul,Angul(Jarapada),Onion,Other,FAQ,3000,4000,3500,11 Feb 2021
18,Angul,Angul(Jarapada),Onion,Other,FAQ,3500,4000,3800,17 Jan 2021
19,Angul,Angul(Jarapada),Onion,Other,FAQ,3500,4000,4000,30 Dec 2020
20,Angul,Angul(Jarapada),Onion,Other,FAQ,3500,4500,4000,15 Dec 2020
21,Angul,Angul(Jarapada),Onion,Other,FAQ,3500,4500,4000,16 Feb 2021
22,Bargarh,Attabira,Onion,Other,FAQ,4000,4500,4000,26 Oct 2020
23,Khurda,Balugaon,Onion,Other,FAQ,3000,3200,3200,02 Apr 2021
24,Khurda,Balugaon,Onion,Other,FAQ,3200,3500,3400,23 Mar 2021
25,Balasore,Bampada,Onion,Other,FAQ,2000,2200,2100,01 Jun 2021
26,Balasore,Bampada,Onion,Other,FAQ,2500,2700,2600,26 Mar 2021
27,Balasore,Bampada,Onion,Other,FAQ,2800,3000,2900,18 Mar 2021
28,Balasore,Bampada,Onion,Other,FAQ,3000,3200,3100,16 Mar 2021
29,Balasore,Bampada,Onion,Other,FAQ,3000,3200,3100,27 Aug 2021
30,Balasore,Bampada,Onion,Other,FAQ,5800,6000,5900,23 Nov 2020
31,Bargarh,Bargarh,Onion,Other,FAQ,1400,1600,1500,05 Jun 2021
32,Bargarh,Bargarh,Onion,Other,FAQ,1400,1600,1500,09 May 2021
33,Bargarh,Bargarh,Onion,Other,FAQ,1400,1600,1500,19 Jul 2021
34,Bargarh,Bargarh,Onion,Other,FAQ,1700,1900,1800,23 Sep 2020
35,Bargarh,Bargarh,Onion,Other,FAQ,1800,2000,1900,09 Feb 2021
36,Bargarh,Bargarh,Onion,Other,FAQ,1900,2100,2000,15 Sep 2020
37,Bargarh,Bargarh,Onion,Other,FAQ,3000,3200,3100,20 Oct 2020
38,Bargarh,Bargarh,Onion,Other,FAQ,3100,3300,3200,24 Jan 2021
39,Bargarh,Bargarh,Onion,Other,FAQ,3500,3700,3600,07 Mar 2021
40,Bargarh,Bargarh,Onion,Other,FAQ,3500,3700,3600,13 Jan 2021
41,Bargarh,Bargarh,Onion,Other,FAQ,4200,4400,4300,07 Dec 2020
42,Bargarh,Bargarh,Onion,Other,FAQ,4300,4500,4400,26 Nov 2020
43,Bargarh,Bargarh,Onion,Other,FAQ,4500,4800,4600,16 Nov 2020
44,Bargarh,Bargarh(Barapalli),Onion,Other,FAQ,2000,2500,2200,07 Sep 2020
45,Bargarh,Bargarh(Barapalli),Onion,Other,FAQ,3800,4200,4000,29 Jan 2021
46,Balasore,Barikpur,Onion,Other,FAQ,2500,3000,2800,12 Jul 2021
47,Balasore,Barikpur,Onion,Other,FAQ,3000,3200,3100,16 Mar 2021
48,Mayurbhanja,Baripada,Onion,Onion,FAQ,2800,3000,2900,05 Sep 2020
49,Mayurbhanja,Baripada,Onion,Onion,FAQ,7000,7500,7200,18 Oct 2020
50,Mayurbhanja,Betnoti,Onion,Other,FAQ,2000,2400,2200,13 Apr 2021
