0,1,2,3,4,5,6,7,8,9
1,Angul,Angaura,Onion,Other,FAQ,1300,1600,1500,05 May 2019
2,Angul,Angaura,Onion,Other,FAQ,1300,1800,1500,10 May 2019
3,Angul,Angul,Onion,Other,FAQ,900,1000,1000,02 Mar 2019
4,Angul,Angul,Onion,Other,FAQ,900,1000,1000,08 Mar 2019
5,Angul,Angul,Onion,Other,FAQ,1400,1600,1500,11 Apr 2019
6,Angul,Angul,Onion,Other,FAQ,1400,1600,1500,17 Dec 2018
7,Angul,Angul,Onion,Other,FAQ,1400,1600,1500,19 Jan 2019
8,Angul,Angul,Onion,Other,FAQ,1500,2000,1800,05 Jun 2019
9,Angul,Angul,Onion,Other,FAQ,1800,2000,1900,13 Oct 2018
10,Angul,Angul,Onion,Other,FAQ,1800,2000,1900,17 Oct 2018
11,Angul,Angul,Onion,Other,FAQ,1800,2000,1900,17 Sep 2018
12,Angul,Angul,Onion,Other,FAQ,1800,2000,1900,28 Nov 2018
13,Angul,Angul,Onion,Other,FAQ,1800,2000,2000,12 Sep 2018
14,Angul,Angul,Onion,Other,FAQ,2000,2500,2500,25 Jul 2019
15,Angul,Angul,Onion,Other,FAQ,2000,3000,2500,29 Jul 2019
16,Angul,Angul,Onion,Other,FAQ,2400,2600,2500,22 Oct 2018
17,Angul,Angul(Atthamallick),Onion,Onion,FAQ,1300,1500,1400,07 Mar 2019
18,Angul,Angul(Atthamallick),Onion,Onion,FAQ,1300,1500,1400,19 Mar 2019
19,Angul,Angul(Atthamallick),Onion,Onion,FAQ,1400,1600,1500,15 Feb 2019
20,Angul,Angul(Atthamallick),Onion,Onion,FAQ,1500,1700,1600,01 Feb 2019
21,Angul,Angul(Atthamallick),Onion,Onion,FAQ,1500,1800,1600,08 Feb 2019
22,Angul,Angul(Atthamallick),Onion,Onion,FAQ,1500,1800,1600,20 Feb 2019
23,Angul,Angul(Atthamallick),Onion,Onion,FAQ,1700,2000,1800,07 Sep 2018
24,Angul,Angul(Atthamallick),Onion,Onion,FAQ,1700,2000,1800,17 Sep 2018
25,Angul,Angul(Atthamallick),Onion,Onion,FAQ,1800,2000,1900,04 Jan 2019
26,Angul,Angul(Atthamallick),Onion,Onion,FAQ,1800,2000,1900,08 Oct 2018
27,Angul,Angul(Atthamallick),Onion,Onion,FAQ,1800,2000,1900,13 Oct 2018
28,Angul,Angul(Atthamallick),Onion,Onion,FAQ,1800,2000,1900,19 Dec 2018
29,Angul,Angul(Atthamallick),Onion,Onion,FAQ,1800,2000,1900,23 Nov 2018
30,Angul,Angul(Atthamallick),Onion,Onion,FAQ,1800,2000,1900,26 Oct 2018
31,Angul,Angul(Atthamallick),Onion,Onion,FAQ,1800,2000,1900,31 Oct 2018
32,Angul,Angul(Atthamallick),Onion,Onion,FAQ,2300,2500,2400,04 Aug 2019
33,Angul,Angul(Atthamallick),Onion,Onion,FAQ,2300,2500,2400,07 Jul 2019
34,Angul,Angul(Jarapada),Onion,Other,FAQ,800,1200,1000,25 Feb 2019
35,Angul,Angul(Jarapada),Onion,Other,FAQ,1000,1500,1200,16 Feb 2019
36,Angul,Angul(Jarapada),Onion,Other,FAQ,1200,1500,1400,13 Feb 2019
37,Angul,Angul(Jarapada),Onion,Other,FAQ,1400,1500,1500,05 Dec 2018
38,Angul,Angul(Jarapada),Onion,Other,FAQ,1400,1600,1500,04 Jan 2019
39,Angul,Angul(Jarapada),Onion,Other,FAQ,1400,1600,1500,10 Apr 2019
40,Angul,Angul(Jarapada),Onion,Other,FAQ,1400,1600,1500,16 Apr 2019
41,Angul,Angul(Jarapada),Onion,Other,FAQ,1400,1600,1500,18 May 2019
42,Angul,Angul(Jarapada),Onion,Other,FAQ,1400,1600,1500,24 May 2019
43,Angul,Angul(Jarapada),Onion,Other,FAQ,1400,1600,1500,25 May 2019
44,Angul,Angul(Jarapada),Onion,Other,FAQ,1400,1600,1500,26 Jan 2019
45,Angul,Angul(Jarapada),Onion,Other,FAQ,1400,1600,1500,30 Dec 2018
46,Angul,Angul(Jarapada),Onion,Other,FAQ,1400,2000,1500,20 Dec 2018
47,Angul,Angul(Jarapada),Onion,Other,FAQ,1500,2000,1800,24 Jun 2019
48,Angul,Angul(Jarapada),Onion,Other,FAQ,1500,2000,1800,25 Jun 2019
49,Angul,Angul(Jarapada),Onion,Other,FAQ,1800,2000,1900,07 Oct 2018
50,Angul,Angul(Jarapada),Onion,Other,FAQ,1800,2000,1900,09 Sep 2018
51,Angul,Angul(Jarapada),Onion,Other,FAQ,1800,2000,1900,16 Sep 2018
52,Angul,Angul(Jarapada),Onion,Other,FAQ,1800,2000,1900,19 Nov 2018
53,Angul,Angul(Jarapada),Onion,Other,FAQ,1800,2000,1900,30 Sep 2018
54,Angul,Angul(Jarapada),Onion,Other,FAQ,2000,2500,2200,08 Jul 2019
55,Angul,Angul(Jarapada),Onion,Other,FAQ,2000,2500,2400,06 Nov 2018
56,Angul,Angaura,Onion,Other,FAQ,1400,2000,1500,06 Dec 2018
57,Angul,Angul,Onion,Other,FAQ,900,1000,1000,17 Mar 2019
58,Angul,Angul,Onion,Other,FAQ,900,1000,1000,22 Mar 2019
59,Angul,Angul,Onion,Other,FAQ,1400,1600,1500,16 May 2019
60,Angul,Angul,Onion,Other,FAQ,1400,1600,1500,20 Dec 2018
61,Angul,Angul,Onion,Other,FAQ,1400,1600,1500,22 Apr 2019
62,Angul,Angul,Onion,Other,FAQ,1400,1600,1500,31 Jan 2019
63,Angul,Angul,Onion,Other,FAQ,1500,2000,1800,11 Jul 2019
64,Angul,Angul,Onion,Other,FAQ,1800,2000,1900,08 Oct 2018
65,Angul,Angul,Onion,Other,FAQ,1800,2000,1900,12 Oct 2018
66,Angul,Angul,Onion,Other,FAQ,1800,2000,1900,23 Sep 2018
67,Angul,Angul,Onion,Other,FAQ,1800,2000,1900,25 Nov 2018
68,Angul,Angul,Onion,Other,FAQ,2000,2500,2400,07 Jul 2019
69,Angul,Angul,Onion,Other,FAQ,2000,2500,2400,09 Nov 2018
70,Angul,Angul,Onion,Other,FAQ,2000,2500,2400,11 Nov 2018
71,Angul,Angul,Onion,Other,FAQ,2000,2500,2500,18 Aug 2019
72,Angul,Angul,Onion,Other,FAQ,2000,2500,2500,31 Jul 2019
