0,1,2,3,4,5,6,7,8,9
1,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5760,6050,5850,01 Apr 2016
2,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5800,6010,5950,22 Oct 2015
3,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5850,6120,6020,28 Nov 2015
4,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5850,6150,5980,22 Nov 2015
5,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5880,6015,5950,29 Apr 2016
6,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5890,6150,6010,16 Oct 2015
7,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5960,6175,6015,16 Dec 2015
8,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6000,6000,6000,12 Mar 2016
9,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6000,6210,6150,13 Nov 2015
10,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6000,6250,6210,12 Nov 2015
11,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6010,6220,6120,01 Oct 2015
12,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6010,6295,6250,09 Mar 2016
13,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6015,6235,6150,16 Mar 2016
14,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6050,6200,6150,28 Jan 2016
15,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6050,6300,6220,04 Oct 2015
16,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6120,6250,6210,03 Dec 2015
17,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6120,6300,6250,10 Nov 2015
18,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6150,6310,6250,07 Oct 2015
19,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6250,6350,6310,11 Oct 2015
20,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6250,6410,6350,10 Jan 2016
21,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6250,6450,6350,05 Nov 2015
22,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6250,6580,6520,03 Sep 2015
23,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6320,6520,6420,08 Sep 2015
24,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6500,6650,6600,01 Jan 2016
