0,1,2,3,4,5,6,7,8,9
1,Alipurduar,Alipurduar,Onion,Other,FAQ,1000,1100,1050,08 Mar 2019
2,Alipurduar,Alipurduar,Onion,Other,FAQ,1100,1200,1150,14 May 2019
3,Alipurduar,Alipurduar,Onion,Other,FAQ,1200,1300,1250,16 May 2019
4,Alipurduar,Alipurduar,Onion,Other,FAQ,1400,1500,1450,01 Dec 2018
5,Alipurduar,Alipurduar,Onion,Other,FAQ,1400,1500,1450,03 Jun 2019
6,Alipurduar,Alipurduar,Onion,Other,FAQ,1400,1500,1450,06 Jun 2019
7,Alipurduar,Alipurduar,Onion,Other,FAQ,1400,1600,1500,17 Dec 2018
8,Alipurduar,Alipurduar,Onion,Other,FAQ,1500,1600,1550,21 Sep 2018
9,Alipurduar,Alipurduar,Onion,Other,FAQ,1500,1700,1600,06 Oct 2018
10,Alipurduar,Alipurduar,Onion,Other,FAQ,1800,2000,1900,03 Jul 2019
11,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,500,580,540,02 Apr 2019
12,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,620,730,680,21 Apr 2019
13,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,630,700,670,18 Apr 2019
14,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,820,920,860,03 May 2019
15,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,860,940,900,07 May 2019
16,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,900,980,930,25 Apr 2019
17,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,900,1000,960,26 Feb 2019
18,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,920,1000,960,20 May 2019
19,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,940,1020,980,05 Feb 2019
20,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1000,1080,1020,28 Jan 2019
21,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1050,1150,1100,28 Dec 2018
22,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1150,1250,1200,02 Jun 2019
23,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1380,1500,1440,15 Dec 2018
24,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1500,1580,1530,15 Sep 2018
25,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1500,1600,1530,14 Oct 2018
26,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1500,1620,1560,06 Oct 2018
27,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1540,1660,1600,21 Oct 2018
28,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1560,1650,1600,16 Jul 2019
29,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1560,1680,1620,15 Nov 2018
30,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1600,1700,1650,19 Jul 2019
31,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1700,1800,1750,02 Jul 2019
32,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,2000,2060,2020,19 Aug 2019
33,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,2040,2180,2100,18 Aug 2019
