0,1,2,3,4,5,6,7,8,9
1,Alipurduar,Alipurduar,Onion,Other,FAQ,900,1000,950,28 Apr 2017
2,Alipurduar,Alipurduar,Onion,Other,FAQ,950,1050,1000,05 Jun 2017
3,Alipurduar,Alipurduar,Onion,Other,FAQ,950,1050,1000,20 Mar 2017
4,Alipurduar,Alipurduar,Onion,Other,FAQ,1300,1400,1350,07 Jan 2017
5,Alipurduar,Alipurduar,Onion,Other,FAQ,1400,1500,1450,07 Dec 2016
6,Alipurduar,Alipurduar,Onion,Other,FAQ,1400,1500,1450,08 Dec 2016
7,Alipurduar,Alipurduar,Onion,Other,FAQ,2100,2400,2200,01 Sep 2017
8,Alipurduar,Alipurduar,Onion,Other,FAQ,2200,3000,2500,28 Aug 2017
9,Alipurduar,Alipurduar,Onion,Other,FAQ,2800,3000,2900,08 Aug 2017
10,Alipurduar,Alipurduar,Onion,Other,FAQ,2800,3000,2900,21 Aug 2017
11,Alipurduar,Alipurduar,Onion,Other,FAQ,2800,3000,2900,23 Aug 2017
12,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,700,1100,1000,02 May 2017
13,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,800,950,900,06 Apr 2017
14,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,800,950,900,29 Mar 2017
15,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,800,950,900,30 Mar 2017
16,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,800,950,900,31 Mar 2017
17,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,800,1100,1000,25 Apr 2017
18,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,900,1150,1050,17 Mar 2017
19,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,950,1200,1000,24 Sep 2016
20,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,950,1200,1000,25 Sep 2016
21,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,950,1200,1000,30 Sep 2016
22,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1000,1200,1100,15 Mar 2017
23,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1000,1200,1100,21 Feb 2017
24,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1100,1300,1200,14 Jul 2017
25,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1100,1300,1200,14 Jun 2017
26,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1100,1300,1200,27 Jan 2017
27,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1100,1300,1200,29 Jul 2017
28,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1100,1500,1300,20 Sep 2016
29,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1150,1400,1300,29 Oct 2016
30,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1200,1600,1400,09 Dec 2016
31,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1300,1550,1500,19 Nov 2016
32,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,2600,3000,2800,20 Aug 2017
33,Puruliya,Balarampur,Onion,Other,FAQ,680,800,700,31 Mar 2017
34,Puruliya,Balarampur,Onion,Other,FAQ,850,1150,1100,08 Mar 2017
35,Puruliya,Balarampur,Onion,Other,FAQ,900,1150,1100,01 Mar 2017
36,Puruliya,Balarampur,Onion,Other,FAQ,1000,1100,1050,13 Feb 2017
37,Puruliya,Balarampur,Onion,Other,FAQ,1000,1200,1100,10 Oct 2016
38,Puruliya,Balarampur,Onion,Other,FAQ,1000,1200,1150,29 Jan 2017
39,Puruliya,Balarampur,Onion,Other,FAQ,1050,1300,1150,05 Nov 2016
40,Puruliya,Balarampur,Onion,Other,FAQ,1100,1300,1200,04 Nov 2016
41,Puruliya,Balarampur,Onion,Other,FAQ,1100,1300,1200,18 Sep 2016
42,Puruliya,Balarampur,Onion,Other,FAQ,1100,1300,1200,29 Dec 2016
43,Puruliya,Balarampur,Onion,Other,FAQ,1180,1250,1220,22 Jun 2017
44,Puruliya,Balarampur,Onion,Other,FAQ,1200,1400,1300,06 Jan 2017
45,Puruliya,Balarampur,Onion,Other,FAQ,1200,1400,1300,12 Jan 2017
46,Puruliya,Balarampur,Onion,Other,FAQ,1200,1400,1300,14 Nov 2016
47,Puruliya,Balarampur,Onion,Other,FAQ,1600,1700,1650,02 Aug 2017
48,Puruliya,Balarampur,Onion,Other,FAQ,2500,2600,2550,31 Aug 2017
49,Bankura,Bankura Sadar,Onion,Medium,FAQ,900,1100,1000,14 Apr 2017
50,Bankura,Bankura Sadar,Onion,Medium,FAQ,950,1200,1100,25 Sep 2016
51,Alipurduar,Alipurduar,Onion,Other,FAQ,850,950,900,28 Mar 2017
52,Alipurduar,Alipurduar,Onion,Other,FAQ,900,1000,950,01 Jun 2017
53,Alipurduar,Alipurduar,Onion,Other,FAQ,900,1000,950,21 Mar 2017
54,Alipurduar,Alipurduar,Onion,Other,FAQ,900,1000,950,25 Mar 2017
55,Alipurduar,Alipurduar,Onion,Other,FAQ,950,1050,1000,09 Mar 2017
56,Alipurduar,Alipurduar,Onion,Other,FAQ,950,1050,1000,26 Apr 2017
57,Alipurduar,Alipurduar,Onion,Other,FAQ,1000,1100,1100,13 Feb 2017
58,Alipurduar,Alipurduar,Onion,Other,FAQ,1000,1100,1100,17 Feb 2017
59,Alipurduar,Alipurduar,Onion,Other,FAQ,1000,1150,1100,22 Feb 2017
60,Alipurduar,Alipurduar,Onion,Other,FAQ,1100,1200,1150,12 Jun 2017
61,Alipurduar,Alipurduar,Onion,Other,FAQ,1150,1250,1200,20 Jun 2017
62,Alipurduar,Alipurduar,Onion,Other,FAQ,1150,1250,1200,21 Jun 2017
63,Alipurduar,Alipurduar,Onion,Other,FAQ,1400,1500,1450,09 Jan 2017
64,Alipurduar,Alipurduar,Onion,Other,FAQ,2200,3000,2400,07 Aug 2017
65,Alipurduar,Alipurduar,Onion,Other,FAQ,3000,3200,3100,16 Aug 2017
66,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,800,950,900,04 Apr 2017
67,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,900,1100,1000,06 Oct 2016
68,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,900,1100,1000,16 Oct 2016
69,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,900,1150,1050,18 Mar 2017
70,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,900,1200,1100,24 May 2017
71,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1000,1200,1150,23 Oct 2016
72,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1000,1300,1200,20 May 2017
73,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1100,1300,1200,11 Feb 2017
74,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1100,1300,1200,12 Jun 2017
75,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1100,1300,1200,16 Jun 2017
76,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1100,1300,1200,17 Jul 2017
77,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1100,1300,1200,27 Jul 2017
78,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1100,1350,1200,26 Oct 2016
79,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1150,1300,1200,06 Nov 2016
80,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1150,1350,1300,11 Sep 2016
81,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1150,1350,1300,24 Oct 2016
82,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1600,1800,1750,01 Aug 2017
83,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1600,1800,1750,03 Aug 2017
84,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1800,2200,2000,05 Aug 2017
85,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1800,2200,2000,06 Aug 2017
86,Puruliya,Balarampur,Onion,Other,FAQ,700,1050,700,29 Mar 2017
87,Puruliya,Balarampur,Onion,Other,FAQ,750,800,775,13 Apr 2017
88,Puruliya,Balarampur,Onion,Other,FAQ,900,1100,1050,25 Feb 2017
89,Puruliya,Balarampur,Onion,Other,FAQ,900,1150,1100,27 Feb 2017
90,Puruliya,Balarampur,Onion,Other,FAQ,1000,1100,1050,07 Feb 2017
91,Puruliya,Balarampur,Onion,Other,FAQ,1000,1150,1100,02 Feb 2017
92,Puruliya,Balarampur,Onion,Other,FAQ,1000,1150,1100,31 Jan 2017
93,Puruliya,Balarampur,Onion,Other,FAQ,1000,1200,1100,12 Oct 2016
94,Puruliya,Balarampur,Onion,Other,FAQ,1000,1200,1100,14 Oct 2016
95,Puruliya,Balarampur,Onion,Other,FAQ,1000,1200,1150,28 Jan 2017
96,Puruliya,Balarampur,Onion,Other,FAQ,1050,1300,1200,17 Oct 2016
97,Puruliya,Balarampur,Onion,Other,FAQ,1100,1300,1200,07 Nov 2016
98,Puruliya,Balarampur,Onion,Other,FAQ,1100,1300,1200,19 Jan 2017
99,Puruliya,Balarampur,Onion,Other,FAQ,1100,1300,1200,23 Sep 2016
100,Puruliya,Balarampur,Onion,Other,FAQ,1100,1350,1300,29 Oct 2016
101,Bankura,Bankura Sadar,Onion,Medium,FAQ,1000,1200,1100,15 May 2017
102,Bankura,Bankura Sadar,Onion,Medium,FAQ,1000,1200,1100,20 Sep 2016
103,Bankura,Bankura Sadar,Onion,Medium,FAQ,1000,1200,1100,22 Sep 2016
104,Bankura,Bankura Sadar,Onion,Medium,FAQ,1000,1200,1100,24 Sep 2016
105,Bankura,Bankura Sadar,Onion,Medium,FAQ,1100,1300,1200,18 Jan 2017
106,Bankura,Bankura Sadar,Onion,Medium,FAQ,1100,1300,1200,27 Oct 2016
107,Bankura,Bankura Sadar,Onion,Medium,FAQ,1200,1400,1300,20 Nov 2016
108,Bankura,Bankura Sadar,Onion,Nasik,FAQ,950,1150,1050,07 Jul 2017
109,Bankura,Bankura Sadar,Onion,Nasik,FAQ,950,1150,1050,17 Jul 2017
