0,1,2,3,4,5,6,7,8,9
1,Fazilka,Abohar,Potato,Other,FAQ,1100,2200,2000,17 Oct 2014
2,Fazilka,Abohar,Potato,Other,FAQ,1200,2000,1750,02 Sep 2014
3,Fazilka,Abohar,Potato,Other,FAQ,1200,2000,1850,05 Sep 2014
4,Fazilka,Abohar,Potato,Other,FAQ,1400,2100,1900,16 Sep 2014
5,Fazilka,Abohar,Potato,Other,FAQ,1400,2300,2175,27 Oct 2014
6,Fazilka,Abohar,Potato,Other,FAQ,1500,2200,1975,11 Sep 2014
7,Fazilka,Abohar,Potato,Potato,FAQ,200,400,300,16 Apr 2015
8,Fazilka,Abohar,Potato,Potato,FAQ,200,580,480,24 Jun 2015
9,Fazilka,Abohar,Potato,Potato,FAQ,200,600,450,31 Mar 2015
10,Fazilka,Abohar,Potato,Potato,FAQ,300,750,580,12 Feb 2015
11,Fazilka,Abohar,Potato,Potato,FAQ,500,900,750,09 Mar 2015
12,Jalandhar,Adampur,Potato,Other,FAQ,200,300,200,14 Apr 2015
13,Jalandhar,Adampur,Potato,Other,FAQ,200,500,200,15 Aug 2015
14,Jalandhar,Adampur,Potato,Other,FAQ,240,300,240,06 May 2015
15,Jalandhar,Adampur,Potato,Other,FAQ,300,350,300,08 Apr 2015
16,Jalandhar,Adampur,Potato,Other,FAQ,320,400,400,22 Jul 2015
17,Jalandhar,Adampur,Potato,Other,FAQ,400,450,400,12 Jan 2015
18,Jalandhar,Adampur,Potato,Other,FAQ,400,500,400,08 Jan 2015
19,Jalandhar,Adampur,Potato,Other,FAQ,400,500,460,02 Feb 2015
20,Jalandhar,Adampur,Potato,Other,FAQ,400,600,400,10 Jul 2015
21,Jalandhar,Adampur,Potato,Other,FAQ,400,600,500,13 Mar 2015
22,Jalandhar,Adampur,Potato,Other,FAQ,450,500,500,17 Jan 2015
23,Jalandhar,Adampur,Potato,Other,FAQ,450,500,500,28 Feb 2015
24,Jalandhar,Adampur,Potato,Other,FAQ,450,500,500,29 Jan 2015
25,Jalandhar,Adampur,Potato,Other,FAQ,500,600,500,02 Jul 2015
26,Jalandhar,Adampur,Potato,Other,FAQ,600,700,600,11 Nov 2014
27,Jalandhar,Adampur,Potato,Other,FAQ,1500,2000,2000,29 Oct 2014
28,Jalandhar,Adampur,Potato,Other,FAQ,1800,2200,2200,03 Nov 2014
29,Jalandhar,Adampur,Potato,Other,FAQ,1800,2200,2200,09 Oct 2014
30,Jalandhar,Adampur,Potato,Other,FAQ,2000,2200,2000,16 Oct 2014
31,Amritsar,Ajnala,Potato,Jalander,FAQ,300,500,400,04 Mar 2015
32,Amritsar,Ajnala,Potato,Jalander,FAQ,300,500,400,17 Jun 2015
33,Amritsar,Ajnala,Potato,Jalander,FAQ,300,500,400,27 Aug 2015
34,Amritsar,Ajnala,Potato,Jalander,FAQ,400,400,400,05 Jun 2015
35,Amritsar,Ajnala,Potato,Jalander,FAQ,400,500,500,11 Dec 2014
36,Amritsar,Ajnala,Potato,Jalander,FAQ,400,500,500,16 Jul 2015
37,Amritsar,Ajnala,Potato,Jalander,FAQ,400,500,500,26 Aug 2015
38,Amritsar,Ajnala,Potato,Jalander,FAQ,400,600,500,13 Dec 2014
39,Amritsar,Ajnala,Potato,Jalander,FAQ,400,600,500,13 Feb 2015
40,Amritsar,Ajnala,Potato,Jalander,FAQ,400,600,500,27 Jan 2015
41,Amritsar,Ajnala,Potato,Jalander,FAQ,400,600,600,11 Aug 2015
42,Amritsar,Ajnala,Potato,Jalander,FAQ,500,600,500,13 Aug 2015
43,Amritsar,Ajnala,Potato,Jalander,FAQ,500,600,600,23 Jan 2015
44,Amritsar,Ajnala,Potato,Jalander,FAQ,500,600,600,25 Mar 2015
45,Amritsar,Ajnala,Potato,Jalander,FAQ,500,800,600,13 Mar 2015
46,Amritsar,Ajnala,Potato,Jalander,FAQ,600,700,700,17 Feb 2015
47,Amritsar,Ajnala,Potato,Jalander,FAQ,600,800,800,08 Mar 2015
48,Amritsar,Ajnala,Potato,Jalander,FAQ,700,1000,800,19 Jan 2015
49,Amritsar,Ajnala,Potato,Jalander,FAQ,1200,1800,1400,27 Sep 2014
50,Amritsar,Ajnala,Potato,Jalander,FAQ,1600,1800,1800,01 Nov 2014
51,Amritsar,Ajnala,Potato,Jalander,FAQ,2000,2200,2200,21 Sep 2014
52,Amritsar,Ajnala,Potato,Jalander,FAQ,2000,2200,2200,25 Oct 2014
53,Amritsar,Ajnala,Potato,Jalander,FAQ,2000,2400,2200,26 Sep 2014
54,Amritsar,Ajnala,Potato,Jalander,FAQ,2000,2500,2200,29 Sep 2014
55,Fazilka,Abohar,Potato,Other,FAQ,1000,2000,1950,06 Oct 2014
56,Fazilka,Abohar,Potato,Other,FAQ,1100,2000,1850,03 Sep 2014
57,Fazilka,Abohar,Potato,Potato,FAQ,200,400,300,24 Apr 2015
58,Fazilka,Abohar,Potato,Potato,FAQ,200,500,350,14 May 2015
59,Fazilka,Abohar,Potato,Potato,FAQ,300,600,450,18 Jun 2015
60,Fazilka,Abohar,Potato,Potato,FAQ,400,750,650,17 Jan 2015
61,Fazilka,Abohar,Potato,Potato,FAQ,400,800,600,03 Mar 2015
62,Fazilka,Abohar,Potato,Potato,FAQ,400,800,600,11 Mar 2015
63,Jalandhar,Adampur,Potato,Other,FAQ,200,300,200,01 Apr 2015
64,Jalandhar,Adampur,Potato,Other,FAQ,200,300,200,22 Apr 2015
65,Jalandhar,Adampur,Potato,Other,FAQ,200,300,300,30 Apr 2015
66,Jalandhar,Adampur,Potato,Other,FAQ,200,500,200,10 Aug 2015
67,Jalandhar,Adampur,Potato,Other,FAQ,280,540,280,28 Jul 2015
68,Jalandhar,Adampur,Potato,Other,FAQ,300,400,300,28 Mar 2015
69,Jalandhar,Adampur,Potato,Other,FAQ,300,400,400,05 Aug 2015
70,Jalandhar,Adampur,Potato,Other,FAQ,300,540,300,24 Jul 2015
71,Jalandhar,Adampur,Potato,Other,FAQ,450,500,500,09 Mar 2015
72,Jalandhar,Adampur,Potato,Other,FAQ,450,600,500,30 Jan 2015
73,Jalandhar,Adampur,Potato,Other,FAQ,500,600,500,15 Jun 2015
74,Jalandhar,Adampur,Potato,Other,FAQ,1800,2000,2000,01 Oct 2014
75,Jalandhar,Adampur,Potato,Other,FAQ,1800,2000,2000,05 Sep 2014
76,Jalandhar,Adampur,Potato,Other,FAQ,1800,2000,2000,22 Nov 2014
77,Jalandhar,Adampur,Potato,Other,FAQ,1800,2000,2000,27 Sep 2014
78,Sangrur,Ahmedgarh,Potato,Other,FAQ,400,500,450,27 Mar 2015
79,Sangrur,Ahmedgarh,Potato,Other,FAQ,400,500,500,27 Jan 2015
80,Amritsar,Ajnala,Potato,Jalander,FAQ,300,500,400,09 Jul 2015
81,Amritsar,Ajnala,Potato,Jalander,FAQ,400,500,500,02 Jul 2015
82,Amritsar,Ajnala,Potato,Jalander,FAQ,400,500,500,05 Jan 2015
83,Amritsar,Ajnala,Potato,Jalander,FAQ,400,500,500,10 May 2015
84,Amritsar,Ajnala,Potato,Jalander,FAQ,400,500,500,11 May 2015
85,Amritsar,Ajnala,Potato,Jalander,FAQ,400,500,500,13 Apr 2015
86,Amritsar,Ajnala,Potato,Jalander,FAQ,400,500,500,22 Aug 2015
87,Amritsar,Ajnala,Potato,Jalander,FAQ,400,500,500,27 Apr 2015
88,Amritsar,Ajnala,Potato,Jalander,FAQ,400,600,500,07 Aug 2015
89,Amritsar,Ajnala,Potato,Jalander,FAQ,400,600,500,09 Jan 2015
90,Amritsar,Ajnala,Potato,Jalander,FAQ,400,600,500,10 Jun 2015
91,Amritsar,Ajnala,Potato,Jalander,FAQ,400,600,500,17 Aug 2015
92,Amritsar,Ajnala,Potato,Jalander,FAQ,400,600,500,20 Aug 2015
93,Amritsar,Ajnala,Potato,Jalander,FAQ,400,600,500,22 Jul 2015
94,Amritsar,Ajnala,Potato,Jalander,FAQ,500,500,500,11 Mar 2015
95,Amritsar,Ajnala,Potato,Jalander,FAQ,500,600,600,06 Feb 2015
96,Amritsar,Ajnala,Potato,Jalander,FAQ,500,700,600,02 Aug 2015
97,Amritsar,Ajnala,Potato,Jalander,FAQ,500,700,600,18 Apr 2015
98,Amritsar,Ajnala,Potato,Jalander,FAQ,500,700,600,25 Jul 2015
99,Amritsar,Ajnala,Potato,Jalander,FAQ,600,600,600,19 Mar 2015
100,Amritsar,Ajnala,Potato,Jalander,FAQ,600,700,700,23 Mar 2015
101,Amritsar,Ajnala,Potato,Jalander,FAQ,600,800,700,05 Feb 2015
102,Amritsar,Ajnala,Potato,Jalander,FAQ,800,1000,900,04 Dec 2014
103,Amritsar,Ajnala,Potato,Jalander,FAQ,1600,1800,1800,04 Sep 2014
104,Amritsar,Ajnala,Potato,Jalander,FAQ,1600,1900,1700,17 Nov 2014
105,Amritsar,Ajnala,Potato,Jalander,FAQ,1800,2200,2000,08 Nov 2014
106,Amritsar,Ajnala,Potato,Jalander,FAQ,2000,2400,2200,05 Oct 2014
107,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Other,FAQ,210,500,370,18 Jun 2015
108,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Other,FAQ,280,320,300,18 Feb 2015
109,Fazilka,Abohar,Potato,Other,FAQ,1000,1500,1200,08 Dec 2014
110,Fazilka,Abohar,Potato,Other,FAQ,1000,2200,1950,30 Oct 2014
111,Fazilka,Abohar,Potato,Other,FAQ,1400,2200,2000,25 Oct 2014
112,Fazilka,Abohar,Potato,Other,FAQ,1400,2270,2100,11 Oct 2014
113,Fazilka,Abohar,Potato,Other,FAQ,1500,2200,2000,22 Sep 2014
114,Fazilka,Abohar,Potato,Potato,FAQ,200,400,250,03 Jun 2015
115,Fazilka,Abohar,Potato,Potato,FAQ,200,500,390,08 Jun 2015
116,Fazilka,Abohar,Potato,Potato,FAQ,200,550,325,06 Aug 2015
117,Fazilka,Abohar,Potato,Potato,FAQ,200,600,450,19 Jun 2015
118,Fazilka,Abohar,Potato,Potato,FAQ,200,600,475,17 Jun 2015
119,Fazilka,Abohar,Potato,Potato,FAQ,225,480,350,12 Aug 2015
120,Fazilka,Abohar,Potato,Potato,FAQ,250,490,380,08 May 2015
121,Fazilka,Abohar,Potato,Potato,FAQ,300,600,450,03 Jul 2015
122,Fazilka,Abohar,Potato,Potato,FAQ,300,680,550,26 Feb 2015
123,Fazilka,Abohar,Potato,Potato,FAQ,300,750,500,04 Mar 2015
124,Fazilka,Abohar,Potato,Potato,FAQ,400,750,560,02 Feb 2015
125,Fazilka,Abohar,Potato,Potato,FAQ,400,800,600,09 Jan 2015
126,Fazilka,Abohar,Potato,Potato,FAQ,400,800,600,16 Mar 2015
127,Jalandhar,Adampur,Potato,Other,FAQ,200,250,200,12 May 2015
128,Jalandhar,Adampur,Potato,Other,FAQ,200,300,300,25 Apr 2015
129,Jalandhar,Adampur,Potato,Other,FAQ,200,500,200,21 Aug 2015
130,Jalandhar,Adampur,Potato,Other,FAQ,280,540,280,29 Jul 2015
131,Jalandhar,Adampur,Potato,Other,FAQ,300,320,300,05 May 2015
132,Jalandhar,Adampur,Potato,Other,FAQ,300,600,600,23 Jun 2015
133,Jalandhar,Adampur,Potato,Other,FAQ,400,440,440,09 Jan 2015
134,Jalandhar,Adampur,Potato,Other,FAQ,400,450,450,03 Jan 2015
135,Jalandhar,Adampur,Potato,Other,FAQ,400,500,400,07 Mar 2015
136,Jalandhar,Adampur,Potato,Other,FAQ,400,500,500,25 Mar 2015
137,Jalandhar,Adampur,Potato,Other,FAQ,450,500,500,13 Feb 2015
138,Jalandhar,Adampur,Potato,Other,FAQ,450,500,500,14 Feb 2015
139,Jalandhar,Adampur,Potato,Other,FAQ,450,500,500,24 Jan 2015
140,Jalandhar,Adampur,Potato,Other,FAQ,500,700,600,27 Dec 2014
141,Jalandhar,Adampur,Potato,Other,FAQ,500,1000,900,20 Nov 2014
142,Jalandhar,Adampur,Potato,Other,FAQ,600,700,700,18 Dec 2014
143,Jalandhar,Adampur,Potato,Other,FAQ,800,900,800,04 Dec 2014
144,Jalandhar,Adampur,Potato,Other,FAQ,1800,2000,2000,16 Sep 2014
145,Jalandhar,Adampur,Potato,Other,FAQ,1800,2000,2000,18 Nov 2014
146,Jalandhar,Adampur,Potato,Other,FAQ,1800,2000,2000,25 Oct 2014
147,Jalandhar,Adampur,Potato,Other,FAQ,2000,2100,2000,17 Oct 2014
148,Jalandhar,Adampur,Potato,Other,FAQ,2000,2100,2000,20 Oct 2014
149,Jalandhar,Adampur,Potato,Other,FAQ,2000,2200,2200,31 Oct 2014
150,Sangrur,Ahmedgarh,Potato,Other,FAQ,400,500,450,18 Feb 2015
151,Sangrur,Ahmedgarh,Potato,Other,FAQ,500,600,600,16 Mar 2015
152,Amritsar,Ajnala,Potato,Jalander,FAQ,300,500,400,29 May 2015
153,Amritsar,Ajnala,Potato,Jalander,FAQ,400,500,500,08 Apr 2015
154,Amritsar,Ajnala,Potato,Jalander,FAQ,400,600,500,08 Aug 2015
155,Amritsar,Ajnala,Potato,Jalander,FAQ,400,600,500,15 Jul 2015
156,Amritsar,Ajnala,Potato,Jalander,FAQ,400,600,500,17 Jul 2015
157,Amritsar,Ajnala,Potato,Jalander,FAQ,400,600,500,18 Aug 2015
158,Amritsar,Ajnala,Potato,Jalander,FAQ,400,600,500,18 Jul 2015
159,Amritsar,Ajnala,Potato,Jalander,FAQ,400,600,500,21 Aug 2015
160,Amritsar,Ajnala,Potato,Jalander,FAQ,400,600,500,21 Jan 2015
161,Amritsar,Ajnala,Potato,Jalander,FAQ,400,600,600,29 Jun 2015
162,Amritsar,Ajnala,Potato,Jalander,FAQ,500,600,600,06 Aug 2015
163,Amritsar,Ajnala,Potato,Other,FAQ,500,600,600,03 Aug 2015
164,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Other,FAQ,120,200,150,04 Apr 2015
