0,1,2,3,4,5,6,7,8,9
1,Fazilka,Abohar,Potato,Potato,FAQ,150,350,250,10 Jan 2017
2,Fazilka,Abohar,Potato,Potato,FAQ,160,400,230,08 Aug 2017
3,Fazilka,Abohar,Potato,Potato,FAQ,200,400,350,02 Mar 2017
4,Fazilka,Abohar,Potato,Potato,FAQ,200,650,370,16 Dec 2016
5,Fazilka,Abohar,Potato,Potato,FAQ,250,400,350,11 Mar 2017
6,Fazilka,Abohar,Potato,Potato,FAQ,250,450,400,21 Jul 2017
7,Fazilka,Abohar,Potato,Potato,FAQ,250,550,380,29 May 2017
8,Fazilka,Abohar,Potato,Potato,FAQ,250,650,450,21 Dec 2016
9,Fazilka,Abohar,Potato,Potato,FAQ,280,450,400,26 Jun 2017
10,Fazilka,Abohar,Potato,Potato,FAQ,600,900,820,03 Nov 2016
11,Fazilka,Abohar,Potato,Potato,FAQ,700,900,850,08 Oct 2016
12,Fazilka,Abohar,Potato,Potato,FAQ,700,950,850,20 Oct 2016
13,Fazilka,Abohar,Potato,Potato,FAQ,700,1800,850,09 Nov 2016
14,Jalandhar,Adampur,Potato,Other,FAQ,200,300,300,08 May 2017
15,Jalandhar,Adampur,Potato,Other,FAQ,200,300,300,09 Mar 2017
16,Jalandhar,Adampur,Potato,Other,FAQ,200,300,300,14 Jan 2017
17,Jalandhar,Adampur,Potato,Other,FAQ,200,300,300,18 Mar 2017
18,Jalandhar,Adampur,Potato,Other,FAQ,200,300,300,21 Apr 2017
19,Jalandhar,Adampur,Potato,Other,FAQ,200,350,350,28 Jun 2017
20,Jalandhar,Adampur,Potato,Other,FAQ,200,400,400,13 Dec 2016
21,Jalandhar,Adampur,Potato,Other,FAQ,200,400,400,24 Dec 2016
22,Jalandhar,Adampur,Potato,Other,FAQ,250,300,300,22 Feb 2017
23,Jalandhar,Adampur,Potato,Other,FAQ,400,500,500,19 Nov 2016
24,Jalandhar,Adampur,Potato,Other,FAQ,400,600,600,21 Nov 2016
