0,1,2,3,4,5,6,7,8,9
1,Banaskanth,Amirgadh,Wheat,Other,FAQ,1535,1540,1540,22 Aug 2017
2,Banaskanth,Amirgadh,Wheat,Other,FAQ,1550,1665,1605,12 Jun 2017
3,Banaskanth,Amirgadh,Wheat,Other,FAQ,1585,1700,1640,17 Jul 2017
4,Banaskanth,Amirgadh,Wheat,Other,FAQ,1600,1950,1775,17 Apr 2017
5,Banaskanth,Amirgadh,Wheat,Other,FAQ,2000,2000,2000,07 Jan 2017
6,Amreli,Amreli,Wheat,Bansi,FAQ,1625,1625,1625,23 Feb 2017
7,Amreli,Amreli,Wheat,Bansi,FAQ,2875,2875,2875,05 May 2017
8,Amreli,Amreli,Wheat,Lokwan,FAQ,1290,1925,1700,21 Apr 2017
9,Amreli,Amreli,Wheat,Lokwan,FAQ,1305,2030,1675,03 May 2017
10,Amreli,Amreli,Wheat,Lokwan,FAQ,1385,1805,1650,04 May 2017
11,Amreli,Amreli,Wheat,Lokwan,FAQ,1385,2105,1755,26 Apr 2017
12,Amreli,Amreli,Wheat,Lokwan,FAQ,1395,1790,1730,19 Jul 2017
13,Amreli,Amreli,Wheat,Lokwan,FAQ,1400,1790,1705,04 Mar 2017
14,Amreli,Amreli,Wheat,Lokwan,FAQ,1405,1900,1680,29 Aug 2017
15,Amreli,Amreli,Wheat,Lokwan,FAQ,1410,1755,1585,08 Jun 2017
16,Amreli,Amreli,Wheat,Lokwan,FAQ,1415,2055,1945,10 Sep 2016
17,Amreli,Amreli,Wheat,Lokwan,FAQ,1425,1820,1695,03 Mar 2017
18,Amreli,Amreli,Wheat,Lokwan,FAQ,1445,2005,1930,15 Sep 2016
19,Amreli,Amreli,Wheat,Lokwan,FAQ,1500,1860,1700,07 Mar 2017
20,Amreli,Amreli,Wheat,Lokwan,FAQ,1510,1770,1655,02 Mar 2017
21,Amreli,Amreli,Wheat,Lokwan,FAQ,1550,1750,1735,22 Aug 2017
22,Amreli,Amreli,Wheat,Lokwan,FAQ,1560,1835,1760,12 Aug 2017
23,Amreli,Amreli,Wheat,Lokwan,FAQ,1565,2155,1875,20 Feb 2017
24,Amreli,Amreli,Wheat,Lokwan,FAQ,1790,2030,1940,07 Sep 2016
25,Amreli,Amreli,Wheat,Lokwan,FAQ,1800,2070,1960,10 Dec 2016
26,Amreli,Amreli,Wheat,Lokwan,FAQ,1855,2050,2005,02 Jan 2017
27,Amreli,Amreli,Wheat,Lokwan,FAQ,1900,2000,1950,27 Oct 2016
28,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1300,1880,1810,21 Jun 2017
29,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1305,1840,1800,28 Jul 2017
30,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1305,1855,1725,25 Jul 2017
31,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1305,1890,1680,21 Jul 2017
32,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1325,2800,2125,26 Apr 2017
33,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1350,2000,1695,30 Aug 2017
34,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1375,2135,1830,30 May 2017
35,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1410,1930,1700,28 Aug 2017
36,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1425,2110,2045,17 Jan 2017
37,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1435,1775,1675,03 Aug 2017
38,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1570,2025,1905,08 Sep 2016
39,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1750,2235,2055,22 Feb 2017
40,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1920,2085,2020,13 Jan 2017
41,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1940,2210,2020,12 Jan 2017
42,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,2100,2300,2230,01 Feb 2017
43,Kachchh,Anjar,Wheat,Other,FAQ,1500,1650,1600,27 Jun 2017
44,Sabarkantha,Bayad,Wheat,Other,FAQ,1500,1850,1675,01 Sep 2016
45,Sabarkantha,Bayad,Wheat,Other,FAQ,1550,1750,1650,19 Oct 2016
46,Sabarkantha,Bayad,Wheat,Other,FAQ,1650,1750,1700,02 Sep 2016
47,Sabarkantha,Bayad,Wheat,Other,FAQ,1650,1800,1725,23 Sep 2016
48,Sabarkantha,Bayad,Wheat,Other,FAQ,1650,1900,1775,13 Oct 2016
49,Sabarkantha,Bayad(Demai),Wheat,Other,FAQ,1550,1700,1600,03 Oct 2016
50,Sabarkantha,Bayad(Demai),Wheat,Other,FAQ,1550,1700,1650,28 Aug 2017
51,Sabarkantha,Bayad(Demai),Wheat,Other,FAQ,1550,1850,1750,09 Feb 2017
52,Sabarkantha,Bayad(Sadamba),Wheat,Other,FAQ,1450,1625,1525,22 Apr 2017
53,Sabarkantha,Bayad(Sadamba),Wheat,Other,FAQ,1450,1700,1525,06 May 2017
54,Sabarkantha,Bayad(Sadamba),Wheat,Other,FAQ,1450,1700,1550,27 Mar 2017
