0,1,2,3,4,5,6,7,8,9
1,Banaskanth,Amirgadh,Wheat,Other,FAQ,1500,1570,1535,03 Oct 2015
2,Banaskanth,Amirgadh,Wheat,Other,FAQ,1525,1575,1550,26 Nov 2015
3,Banaskanth,Amirgadh,Wheat,Other,FAQ,1605,1850,1725,29 Oct 2015
4,Banaskanth,Amirgadh,Wheat,Other,FAQ,1630,1950,1790,12 Dec 2015
5,Banaskanth,Amirgadh,Wheat,Other,FAQ,1650,1925,1787,15 Dec 2015
6,Banaskanth,Amirgadh,Wheat,Other,FAQ,1675,1900,1787,18 Jul 2016
7,Banaskanth,Amirgadh,Wheat,Other,FAQ,1700,1840,1770,14 Oct 2015
8,Banaskanth,Amirgadh,Wheat,Other,FAQ,1700,2000,1850,13 Jun 2016
9,Banaskanth,Amirgadh,Wheat,Other,FAQ,1775,1775,1775,30 Dec 2015
10,Banaskanth,Amirgadh,Wheat,Other,FAQ,1825,1825,1825,13 Jul 2016
11,Amreli,Amreli,Wheat,Lokwan,FAQ,1400,1990,1875,21 Dec 2015
12,Amreli,Amreli,Wheat,Lokwan,FAQ,1425,1910,1750,29 Oct 2015
13,Amreli,Amreli,Wheat,Lokwan,FAQ,1490,1945,1930,01 Jul 2016
14,Amreli,Amreli,Wheat,Lokwan,FAQ,1495,1915,1760,12 Mar 2016
15,Amreli,Amreli,Wheat,Lokwan,FAQ,1500,2110,2080,08 Feb 2016
16,Amreli,Amreli,Wheat,Lokwan,FAQ,1505,2185,2025,20 Jan 2016
17,Amreli,Amreli,Wheat,Lokwan,FAQ,1510,1900,1860,10 Jun 2016
18,Amreli,Amreli,Wheat,Lokwan,FAQ,1655,1875,1815,14 Jun 2016
19,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1355,2830,2255,18 Mar 2016
20,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1400,2060,2000,08 Jun 2016
21,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1410,2305,2130,21 Dec 2015
22,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1450,1930,1875,04 Aug 2016
23,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1480,2500,2110,21 Oct 2015
24,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1500,1855,1740,22 Sep 2015
25,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1500,1975,1930,21 May 2016
26,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1550,2115,1950,23 Jul 2016
27,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1615,1970,1930,25 Jul 2016
28,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1700,1870,1850,04 Jul 2016
29,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1715,1900,1875,03 Aug 2016
30,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1770,2030,1910,30 Aug 2016
31,Kachchh,Anjar,Wheat,Other,FAQ,1550,1550,1550,02 Jun 2016
32,Bharuch,Ankleshwar,Wheat,Lokwan Gujrat,FAQ,2200,2700,2500,19 Nov 2015
33,Sabarkantha,Bayad,Wheat,Other,FAQ,1150,1250,1200,05 Oct 2015
34,Sabarkantha,Bayad,Wheat,Other,FAQ,1500,1575,1540,05 Nov 2015
35,Sabarkantha,Bayad,Wheat,Other,FAQ,1500,1625,1560,02 Nov 2015
36,Sabarkantha,Bayad,Wheat,Other,FAQ,1500,1625,1560,08 Sep 2015
37,Sabarkantha,Bayad,Wheat,Other,FAQ,1500,1700,1600,19 Jan 2016
38,Sabarkantha,Bayad,Wheat,Other,FAQ,1500,1725,1610,17 Dec 2015
39,Sabarkantha,Bayad,Wheat,Other,FAQ,1500,1750,1625,28 Oct 2015
40,Sabarkantha,Bayad,Wheat,Other,FAQ,1500,1800,1650,20 Apr 2016
41,Sabarkantha,Bayad,Wheat,Other,FAQ,1500,1850,1675,01 Sep 2016
42,Sabarkantha,Bayad,Wheat,Other,FAQ,1500,1850,1675,02 Jan 2016
43,Sabarkantha,Bayad,Wheat,Other,FAQ,1500,1850,1675,16 Apr 2016
44,Sabarkantha,Bayad,Wheat,Other,FAQ,1500,1850,1675,27 Feb 2016
45,Sabarkantha,Bayad,Wheat,Other,FAQ,1500,1900,1700,02 May 2016
46,Sabarkantha,Bayad,Wheat,Other,FAQ,1500,1900,1700,21 Nov 2015
47,Sabarkantha,Bayad,Wheat,Other,FAQ,1550,1750,1650,12 Jul 2016
48,Sabarkantha,Bayad,Wheat,Other,FAQ,1650,1850,1750,30 Nov 2015
49,Sabarkantha,Bayad,Wheat,Other,FAQ,1700,1975,1835,15 Mar 2016
50,Sabarkantha,Bayad(Demai),Wheat,Other,FAQ,1500,1580,1540,03 Sep 2015
51,Sabarkantha,Bayad(Sadamba),Wheat,Other,FAQ,1400,1500,1450,07 Sep 2015
52,Sabarkantha,Bayad(Sadamba),Wheat,Other,FAQ,1400,1500,1450,21 Sep 2015
53,Sabarkantha,Bayad(Sadamba),Wheat,Other,FAQ,1410,1500,1450,29 Sep 2015
54,Sabarkantha,Bayad(Sadamba),Wheat,Other,FAQ,1425,1525,1460,03 Oct 2015
55,Sabarkantha,Bayad(Sadamba),Wheat,Other,FAQ,1425,1525,1460,22 Sep 2015
56,Sabarkantha,Bayad(Sadamba),Wheat,Other,FAQ,1475,1580,1525,17 Oct 2015
57,Sabarkantha,Bayad(Sadamba),Wheat,Other,FAQ,1475,1600,1525,23 Dec 2015
58,Sabarkantha,Bayad(Sadamba),Wheat,Other,FAQ,1500,1590,1525,05 Nov 2015
59,Sabarkantha,Bayad(Sadamba),Wheat,Other,FAQ,1500,1600,1540,22 Dec 2015
60,Sabarkantha,Bayad(Sadamba),Wheat,Other,FAQ,1500,1600,1550,03 Mar 2016
61,Sabarkantha,Bayad(Sadamba),Wheat,Other,FAQ,1500,1625,1550,27 Jan 2016
62,Sabarkantha,Bayad(Sadamba),Wheat,Other,FAQ,1500,1700,1550,30 Apr 2016
63,Sabarkantha,Bayad(Sadamba),Wheat,Other,FAQ,1540,1700,1610,07 Jun 2016
64,Sabarkantha,Bayad(Sadamba),Wheat,Other,FAQ,1650,1775,1680,20 Aug 2016
65,Mehsana,Becharaji,Wheat,Other,FAQ,1500,1750,1625,09 Mar 2016
66,Mehsana,Becharaji,Wheat,Other,FAQ,1525,1810,1667,14 Mar 2016
67,Mehsana,Becharaji,Wheat,Other,FAQ,1525,1975,1750,30 Jan 2016
68,Mehsana,Becharaji,Wheat,Other,FAQ,1550,1895,1722,18 Jan 2016
69,Mehsana,Becharaji,Wheat,Other,FAQ,1550,1900,1725,21 Sep 2015
70,Mehsana,Becharaji,Wheat,Other,FAQ,1575,1790,1682,27 Aug 2016
71,Mehsana,Becharaji,Wheat,Other,FAQ,1575,1850,1712,25 Jun 2016
72,Mehsana,Becharaji,Wheat,Other,FAQ,1575,1900,1737,20 May 2016
73,Mehsana,Becharaji,Wheat,Other,FAQ,1600,1765,1682,22 Jul 2016
74,Mehsana,Becharaji,Wheat,Other,FAQ,1600,1910,1755,20 Nov 2015
75,Mehsana,Becharaji,Wheat,Other,FAQ,1625,1810,1717,31 Aug 2016
76,Mehsana,Becharaji,Wheat,Other,FAQ,1625,1925,1775,05 Nov 2015
77,Mehsana,Becharaji,Wheat,Other,FAQ,1650,1815,1732,15 Jul 2016
78,Mehsana,Becharaji,Wheat,Other,FAQ,1650,1945,1797,30 Nov 2015
79,Mehsana,Becharaji,Wheat,Other,FAQ,1675,2010,1842,28 Dec 2015
80,Mehsana,Becharaji,Wheat,Other,FAQ,1700,2005,1852,26 Dec 2015
81,Banaskanth,Bhabhar,Wheat,Other,FAQ,1405,1475,1440,14 Sep 2015
82,Banaskanth,Bhabhar,Wheat,Other,FAQ,1500,1650,1575,10 Jun 2016
83,Banaskanth,Bhabhar,Wheat,Other,FAQ,1500,1700,1600,28 Jun 2016
84,Banaskanth,Bhabhar,Wheat,Other,FAQ,1500,1860,1680,09 Jun 2016
85,Bhavnagar,Bhavnagar,Wheat,Local,FAQ,1195,1525,1360,01 Sep 2015
86,Bhavnagar,Bhavnagar,Wheat,Local,FAQ,1285,1350,1315,15 Sep 2015
87,Bhavnagar,Bhavnagar,Wheat,Local,FAQ,1470,1500,1485,21 Nov 2015
88,Bhavnagar,Bhavnagar,Wheat,Local,FAQ,1500,1850,1675,03 Nov 2015
89,Bhavnagar,Bhavnagar,Wheat,Local,FAQ,1525,1800,1660,04 Jun 2016
90,Bhavnagar,Bhavnagar,Wheat,Local,FAQ,1700,1970,1835,20 Jun 2016
91,Bhavnagar,Bhavnagar,Wheat,Local,FAQ,1730,1800,1765,06 Jan 2016
92,Bhavnagar,Bhavnagar,Wheat,Local,FAQ,1830,2200,2015,26 May 2016
93,Bhavnagar,Bhavnagar,Wheat,Local,FAQ,1885,2275,2080,05 Mar 2016
94,Junagarh,Bhesan,Wheat,Other,FAQ,1200,1950,1575,30 Apr 2016
95,Junagarh,Bhesan,Wheat,Other,FAQ,1200,2000,1600,19 Apr 2016
96,Junagarh,Bhesan,Wheat,Other,FAQ,1230,1860,1545,03 Jun 2016
97,Junagarh,Bhesan,Wheat,Other,FAQ,1250,1850,1550,30 May 2016
98,Junagarh,Bhesan,Wheat,Other,FAQ,1250,2010,1630,13 Oct 2015
99,Junagarh,Bhesan,Wheat,Other,FAQ,1250,2080,1665,05 Oct 2015
100,Junagarh,Bhesan,Wheat,Other,FAQ,1310,2050,1680,21 Jun 2016
101,Junagarh,Bhesan,Wheat,Other,FAQ,1410,2200,1805,03 Feb 2016
102,Junagarh,Bhesan,Wheat,Other,FAQ,1410,2250,1830,23 Feb 2016
103,Sabarkantha,Bhiloda,Wheat,Other,FAQ,1450,1675,1563,08 Sep 2015
