0,1,2,3,4,5,6,7,8,9
1,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,11500,12000,11750,26 Feb 2021
2,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,11500,12000,11750,27 Feb 2021
3,Imphal West,Imphal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,10000,12000,11000,25 Feb 2021
4,Imphal West,Imphal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,10000,12000,11000,26 Feb 2021
5,Imphal West,Imphal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,10000,12000,11000,27 Feb 2021
6,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,11000,12000,11500,25 Feb 2021
7,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,11000,12000,11500,26 Feb 2021
8,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,11000,12000,11500,27 Feb 2021
9,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,11500,12000,11750,25 Feb 2021
10,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,11500,12000,11750,26 Feb 2021
11,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,11500,12000,11750,27 Feb 2021
