0,1,2,3,4,5,6,7,8,9
1,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,1485,1485,1485,07 Jan 2021
2,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2000,5400,5400,18 Jan 2021
3,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2000,5900,5900,03 Jul 2021
4,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2000,6140,6140,15 Jul 2021
5,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2000,6230,6230,26 Jul 2021
6,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2025,4885,4885,08 Jan 2021
7,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2100,5915,5915,09 Aug 2021
8,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2305,6220,6220,13 Jul 2021
9,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2500,3600,3600,04 Feb 2021
10,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2600,2600,2600,10 Feb 2021
11,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2600,6625,6625,12 Aug 2021
12,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2680,5900,5900,04 Aug 2021
13,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2705,5805,5805,05 Aug 2021
14,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2840,6110,6110,29 Jul 2021
15,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2980,4550,4550,25 Jan 2021
16,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3000,6100,6100,31 Jul 2021
17,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3025,6400,6400,29 Aug 2021
18,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3160,6190,6190,20 Jul 2021
19,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3200,6105,6105,02 Aug 2021
20,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3295,5185,5185,18 Dec 2020
21,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3500,3500,3500,05 Mar 2021
22,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3580,3580,3580,01 Feb 2021
23,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3580,7600,7600,05 Feb 2021
24,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3600,3600,3600,03 Mar 2021
25,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3725,3725,3725,05 Dec 2020
26,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3900,3900,3900,23 Dec 2020
27,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4000,4000,4000,09 Jan 2021
28,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4000,5540,5540,14 Aug 2021
29,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4000,8065,8065,19 Dec 2020
30,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4025,6310,6310,16 Mar 2021
31,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4200,6130,6130,17 Aug 2021
32,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4205,7980,7980,28 Dec 2020
33,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4305,6600,6600,03 Dec 2020
34,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4350,6085,6085,28 Jul 2021
35,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4475,5650,5650,13 Aug 2021
36,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4500,6300,6300,30 Jul 2021
37,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4660,6705,6705,08 Feb 2021
38,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4755,6370,6370,17 Jun 2021
39,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4800,5700,5700,24 Dec 2020
40,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,5000,6220,6220,18 Aug 2021
41,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,5000,6250,6250,29 Jun 2021
42,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,5005,5805,5805,03 Aug 2021
43,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,5005,5905,5905,04 Jul 2021
44,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,5005,6375,6375,25 Aug 2021
45,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,5060,6495,6495,18 Jun 2021
46,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,5085,5285,5285,20 Jan 2021
47,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,5100,7155,7000,22 Dec 2020
48,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,5150,6150,6150,03 Feb 2021
49,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,5300,5880,5880,14 Jun 2021
50,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,5310,5950,5950,30 Jun 2021
51,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,5360,5360,5360,12 Mar 2021
52,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,5450,6610,6610,25 Jun 2021
53,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,5480,6000,6000,14 Jul 2021
