0,1,2,3,4,5,6,7,8,9
1,Panna,Ajaygarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4350,4400,4380,22 Jul 2022
2,Seoni,Ghansour,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4400,4400,4400,09 Jun 2022
3,Rewa,Hanumana,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4000,4500,4500,31 Jul 2022
4,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,1005,5010,5010,16 Mar 2022
5,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,1280,5905,5905,27 May 2022
6,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,1280,5905,5905,28 May 2022
7,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,1500,6890,6890,11 Oct 2021
8,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,1510,4500,4500,03 Dec 2021
9,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,1510,4500,4500,05 Dec 2021
10,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,1650,6785,6600,27 Sep 2021
11,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,1700,6500,4405,23 Sep 2021
12,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,1790,6070,6070,25 May 2022
13,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,1800,4405,4350,09 Oct 2021
14,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,1900,6810,6810,02 Feb 2022
15,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2000,3000,3000,16 Sep 2021
16,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2000,3250,3250,12 Feb 2022
17,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2000,4400,4400,01 Nov 2021
18,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2000,5405,5405,23 Nov 2021
19,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2000,5405,5405,25 Nov 2021
20,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2000,5935,5905,04 Jun 2022
21,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2000,6800,6800,02 Oct 2021
22,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2005,2005,2005,05 Feb 2022
23,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2025,5450,5450,30 Oct 2021
24,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2025,6455,6455,29 Aug 2022
25,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2100,4700,4700,14 Nov 2021
26,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2125,4050,4050,21 Oct 2021
27,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2200,5800,5800,19 Oct 2021
28,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2200,6380,6205,26 Aug 2022
29,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2500,3700,3700,24 Nov 2021
30,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2500,6005,6005,19 Jan 2022
31,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2500,6100,6090,11 Jun 2022
32,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2500,6165,5450,30 Jun 2022
33,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2530,2530,2530,23 Mar 2022
34,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2530,2530,2530,24 Mar 2022
35,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2550,6530,6500,27 Jul 2022
36,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2560,5900,5900,11 Jul 2022
37,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2600,6205,6205,15 Sep 2021
38,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2650,5985,5700,08 Jul 2022
39,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2650,6360,6360,26 Oct 2021
40,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2685,2685,2685,13 Oct 2021
41,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2705,6305,3100,18 Aug 2022
42,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2750,6655,6655,13 Dec 2021
43,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2800,6740,6740,28 Sep 2021
44,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2800,6805,5805,01 Aug 2022
45,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2860,5835,5835,27 Jun 2022
46,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2900,6085,5880,18 Jun 2022
47,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2900,6500,6500,10 Dec 2021
48,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,2925,7165,7165,23 Oct 2021
49,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3000,5260,5260,19 Dec 2021
50,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3000,5600,5600,14 Sep 2021
51,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3000,5775,5775,05 Oct 2021
52,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3000,5955,5955,02 Jul 2022
53,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3000,6080,6080,12 Jul 2022
54,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3000,6300,6300,28 Dec 2021
55,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3000,6400,6400,10 Jun 2022
56,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3000,6460,6460,13 Sep 2021
57,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3000,6510,6480,09 Jun 2022
58,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3000,6575,6575,18 Sep 2021
59,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3000,6705,6705,25 Feb 2022
60,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3000,6706,6706,26 Feb 2022
61,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3000,6890,6890,10 May 2022
62,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3000,6940,6940,22 Nov 2021
63,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3050,7010,7010,24 Feb 2022
64,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3100,5695,5610,02 Jun 2022
65,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3100,6100,6100,19 Sep 2021
66,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3195,6050,5940,15 Jun 2022
67,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3200,6105,6105,28 Oct 2021
68,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3200,6350,6350,08 Sep 2021
69,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3200,6475,6475,20 Jul 2022
70,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3205,6905,6905,20 Nov 2021
71,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3300,6205,6205,29 Nov 2021
72,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3325,5970,5920,13 Jul 2022
73,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3325,6500,5500,30 Nov 2021
74,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3400,5605,5605,30 Sep 2021
75,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3405,6260,6260,19 Jul 2022
76,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3405,6350,5800,29 Jul 2022
77,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3450,4800,4800,31 Dec 2021
78,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3475,6545,6545,19 Apr 2022
79,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3500,6000,6000,23 Jun 2022
80,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3500,6295,6000,23 May 2022
81,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3500,6330,6330,15 Jul 2022
82,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3505,5575,5575,21 Jun 2022
83,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3525,6150,6150,01 Jul 2022
84,Indore,Indore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3600,3600,3600,20 Dec 2021
