0,1,2,3,4,5,6,7,8,9
1,Goalpara,Goalpara,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6800,7200,7000,01 Nov 2018
2,Goalpara,Goalpara,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6800,7200,7000,05 Nov 2018
3,Goalpara,Goalpara,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6800,7200,7000,06 Nov 2018
4,Goalpara,Goalpara,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6800,7200,7000,07 Nov 2018
5,Goalpara,Goalpara,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6800,7200,7000,08 Nov 2018
6,Goalpara,Goalpara,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6800,7200,7000,09 Nov 2018
7,Goalpara,Goalpara,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6800,7200,7000,13 Nov 2018
8,Goalpara,Goalpara,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6800,7200,7000,14 Nov 2018
9,Goalpara,Goalpara,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6800,7200,7000,15 Oct 2018
10,Goalpara,Goalpara,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6800,7200,7000,16 Nov 2018
11,Goalpara,Goalpara,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6800,7200,7000,16 Oct 2018
12,Goalpara,Goalpara,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6800,7200,7000,18 Oct 2018
13,Goalpara,Goalpara,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6800,7200,7000,19 Oct 2018
14,Goalpara,Goalpara,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6800,7200,7000,21 Oct 2018
15,Goalpara,Goalpara,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6800,7200,7000,23 Oct 2018
16,Goalpara,Goalpara,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6800,7200,7000,24 Oct 2018
