0,1,2,3,4,5,6,7,8,9
1,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,280,800,600,30 May 2023
2,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,280,800,600,31 May 2023
3,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,320,600,480,24 May 2023
4,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,320,800,600,03 Jun 2023
5,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,320,800,600,25 May 2023
6,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,320,800,600,26 May 2023
7,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,320,800,600,27 May 2023
8,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,320,1000,800,04 Jun 2023
9,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,320,1000,800,06 Jun 2023
10,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,320,1000,800,08 Jun 2023
11,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,320,1200,1000,10 Jun 2023
12,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,360,1280,1000,14 Jun 2023
13,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,360,10000,800,09 Jun 2023
14,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,720,600,01 Jun 2023
15,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,800,600,02 Jun 2023
16,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,800,720,11 May 2023
17,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1000,800,16 May 2023
18,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1000,800,17 May 2023
19,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1000,800,18 May 2023
20,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1000,800,19 May 2023
21,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1000,800,20 May 2023
22,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1000,800,21 May 2023
23,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1000,900,12 May 2023
24,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1000,900,13 May 2023
25,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,01 Mar 2023
26,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,02 May 2023
27,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,03 May 2023
28,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,04 May 2023
29,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,05 May 2023
30,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,06 May 2023
31,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,07 Mar 2023
32,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,07 May 2023
33,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,08 Feb 2023
34,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,09 May 2023
35,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,10 Feb 2023
36,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,10 May 2023
37,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,11 Feb 2023
38,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,22 Apr 2023
39,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,29 Dec 2022
40,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,30 Apr 2023
41,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,30 Dec 2022
42,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,31 Dec 2022
43,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,1000,07 Jun 2023
44,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,01 Feb 2023
45,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,02 Feb 2023
46,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,02 Mar 2023
47,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,03 Feb 2023
48,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,03 Jan 2023
49,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,03 Mar 2023
50,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,04 Feb 2023
51,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,04 Jan 2023
52,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,05 Jan 2023
53,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,10 Jan 2023
54,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,11 Jan 2023
55,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,13 Jan 2023
56,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,14 Feb 2023
57,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,15 Feb 2023
58,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,21 Dec 2022
59,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,21 Feb 2023
60,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,22 Dec 2022
61,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,22 Feb 2023
62,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,23 Apr 2023
63,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,23 Dec 2022
64,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,23 Feb 2023
65,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,24 Dec 2022
66,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,24 Feb 2023
67,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,25 Apr 2023
68,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,25 Feb 2023
69,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,26 Apr 2023
70,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,26 Feb 2023
71,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,27 Apr 2023
72,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,28 Apr 2023
73,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,28 Jan 2023
74,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,29 Apr 2023
75,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,29 Jan 2023
76,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,31 Jan 2023
77,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,1000,27 Jan 2023
78,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,04 Apr 2023
79,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,05 Apr 2023
80,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,06 Apr 2023
81,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,06 Jan 2023
82,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,07 Apr 2023
83,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,07 Jan 2023
84,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,08 Apr 2023
85,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,08 Jan 2023
86,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,09 Apr 2023
87,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,11 Apr 2023
88,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,12 Apr 2023
89,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,13 Apr 2023
90,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,14 Apr 2023
91,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,15 Apr 2023
92,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,16 Apr 2023
93,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,18 Apr 2023
94,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,19 Apr 2023
95,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,20 Apr 2023
96,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,21 Apr 2023
97,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1200,20 Jun 2023
98,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1400,13 Jun 2023
99,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,2000,1200,22 Jun 2023
100,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,2000,1600,18 Jun 2023
101,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,2200,2000,16 Jun 2023
102,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,800,600,23 May 2023
103,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1600,1100,09 Mar 2023
104,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1600,1100,10 Mar 2023
105,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1600,1100,11 Mar 2023
106,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1600,1100,12 Jan 2023
107,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1600,1100,12 Mar 2023
108,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1600,1100,14 Mar 2023
109,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1600,1100,24 Jan 2023
110,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1600,1100,25 Jan 2023
111,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1600,1100,26 Jan 2023
112,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,2000,1300,18 Nov 2022
113,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,2000,1300,19 Nov 2022
114,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,2000,1300,22 Nov 2022
115,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,2200,2000,17 Jun 2023
116,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,2400,1500,01 Dec 2022
117,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,2400,1500,02 Dec 2022
118,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,2400,1500,03 Dec 2022
119,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,2400,1500,23 Nov 2022
120,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,2400,1500,24 Nov 2022
121,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,2400,1500,30 Nov 2022
122,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1400,1100,02 Oct 2022
123,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1400,1100,04 Oct 2022
124,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1400,1100,05 Oct 2022
125,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1400,1100,06 Oct 2022
126,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,27 Dec 2022
127,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,06 Dec 2022
128,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,08 Dec 2022
129,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,09 Dec 2022
130,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,11 Nov 2022
131,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,12 Nov 2022
132,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,13 Dec 2022
133,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,13 Nov 2022
134,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,15 Nov 2022
135,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,01 Sep 2022
136,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,02 Sep 2022
137,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,10 Nov 2022
138,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,14 Dec 2022
139,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,15 Dec 2022
140,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,16 Dec 2022
141,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,16 Nov 2022
142,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,17 Dec 2022
143,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,17 Nov 2022
144,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,18 Dec 2022
145,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,20 Dec 2022
146,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,2000,31 Aug 2023
147,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2800,1800,12 Oct 2022
148,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2800,1800,13 Oct 2022
149,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2800,2400,23 Jun 2023
150,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2800,2400,24 Jun 2023
151,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,3200,2600,25 Jun 2023
152,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,4800,4800,18 Jul 2023
153,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2600,2400,01 Sep 2023
154,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2800,2000,03 Nov 2022
155,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3200,2200,01 Nov 2022
156,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3200,2200,02 Nov 2022
