0,1,2,3,4,5,6,7,8,9
1,South West Garo Hills,Ampati,Tomato,Hybrid,FAQ,1500,2500,2000,08 Aug 2015
2,South West Garo Hills,Ampati,Tomato,Hybrid,FAQ,3000,3500,3000,22 Aug 2015
3,South West Garo Hills,Ampati,Tomato,Other,FAQ,3000,3500,3000,20 Jun 2015
4,South West Garo Hills,Ampati,Tomato,Other,FAQ,3000,3500,3000,27 Jun 2015
5,South Garo Hills,Baghmara,Tomato,Local,FAQ,30,40,35,15 May 2015
6,South Garo Hills,Baghmara,Tomato,Local,FAQ,1800,2000,1900,07 May 2015
7,South Garo Hills,Baghmara,Tomato,Local,FAQ,2500,3000,2750,28 May 2015
8,South Garo Hills,Baghmara,Tomato,Other,FAQ,1800,2000,1900,30 Apr 2015
9,West Garo Hills,Dadengiri,Tomato,Other,FAQ,2600,2800,2700,05 Aug 2015
10,West Garo Hills,Dadengiri,Tomato,Other,FAQ,3000,3200,3100,19 Aug 2015
11,West Garo Hills,Dadengiri,Tomato,Other,FAQ,3800,4000,3900,26 Aug 2015
12,South West Garo Hills,Garobadha,Tomato,Other,FAQ,2400,2500,2450,27 May 2015
13,South West Garo Hills,Garobadha,Tomato,Other,FAQ,2400,2600,2500,26 May 2015
14,South West Garo Hills,Garobadha,Tomato,Other,FAQ,4000,4500,4250,29 Jul 2015
15,South West Garo Hills,Garobadha,Tomato,Other,FAQ,4000,5000,4500,01 Sep 2015
16,South West Garo Hills,Garobadha,Tomato,Other,FAQ,4000,5000,4500,25 Aug 2015
17,South West Garo Hills,Garobadha,Tomato,Other,FAQ,4500,5000,4750,04 Aug 2015
18,South West Garo Hills,Garobadha,Tomato,Other,FAQ,4500,5000,4750,18 Aug 2015
19,South West Garo Hills,Garobadha,Tomato,Other,FAQ,5000,5500,5250,21 Jul 2015
20,South Garo Hills,Gasuapara,Tomato,Local,FAQ,30,40,35,13 May 2015
21,South Garo Hills,Gasuapara,Tomato,Local,FAQ,1800,2000,1900,06 May 2015
22,South Garo Hills,Gasuapara,Tomato,Local,FAQ,2500,3000,2750,27 May 2015
23,West Jaintia Hills,Jowai,Tomato,Other,FAQ,1200,1500,1300,19 Aug 2015
24,West Jaintia Hills,Jowai,Tomato,Other,FAQ,1500,2000,1800,04 Aug 2015
25,West Jaintia Hills,Jowai,Tomato,Other,FAQ,1500,2000,1800,15 Dec 2014
26,West Jaintia Hills,Jowai,Tomato,Other,FAQ,1500,2000,1800,23 Jan 2015
27,West Jaintia Hills,Jowai,Tomato,Other,FAQ,1500,2500,2000,23 May 2015
28,West Jaintia Hills,Jowai,Tomato,Other,FAQ,2000,2500,2200,12 Nov 2014
29,West Jaintia Hills,Jowai,Tomato,Other,FAQ,2000,2500,2200,28 Nov 2014
30,West Jaintia Hills,Jowai,Tomato,Other,FAQ,2000,3000,2500,02 Jul 2015
31,West Jaintia Hills,Jowai,Tomato,Other,FAQ,2000,3000,2500,04 Mar 2015
32,West Jaintia Hills,Jowai,Tomato,Other,FAQ,2000,3000,2500,04 Nov 2014
33,West Jaintia Hills,Jowai,Tomato,Other,FAQ,2000,3000,2500,06 Apr 2015
34,West Jaintia Hills,Jowai,Tomato,Other,FAQ,2000,3000,2500,07 Jan 2015
35,West Jaintia Hills,Jowai,Tomato,Other,FAQ,2000,3000,2500,09 Feb 2015
36,West Jaintia Hills,Jowai,Tomato,Other,FAQ,2000,3000,2500,12 Mar 2015
37,West Jaintia Hills,Jowai,Tomato,Other,FAQ,2000,3000,2500,13 Apr 2015
38,West Jaintia Hills,Jowai,Tomato,Other,FAQ,2000,3000,2500,13 Jul 2015
39,West Jaintia Hills,Jowai,Tomato,Other,FAQ,2000,3000,2500,15 Jan 2015
40,West Jaintia Hills,Jowai,Tomato,Other,FAQ,2000,3000,2500,15 May 2015
41,West Jaintia Hills,Jowai,Tomato,Other,FAQ,2000,3000,2500,16 Jun 2015
42,West Jaintia Hills,Jowai,Tomato,Other,FAQ,2000,3000,2500,17 Sep 2014
43,West Jaintia Hills,Jowai,Tomato,Other,FAQ,2000,3000,2500,23 Apr 2015
44,West Jaintia Hills,Jowai,Tomato,Other,FAQ,2000,3000,2500,24 Feb 2015
45,West Jaintia Hills,Jowai,Tomato,Other,FAQ,2000,3000,2500,28 Mar 2015
46,West Jaintia Hills,Jowai,Tomato,Other,FAQ,2000,3000,2500,29 Apr 2015
47,West Jaintia Hills,Jowai,Tomato,Other,FAQ,2000,3000,2500,31 Jan 2015
