0,1,2,3,4,5,6,7,8,9
1,South Garo Hills,Baghmara,Tomato,Local,Local,7000,8000,7500,05 Dec 2024
2,West Khasi Hills,Nongstoin,Tomato,Local,FAQ,2400,3200,2800,06 Dec 2024
