0,1,2,3,4,5,6,7,8,9
1,Angul,Angaura,Potato,Other,FAQ,600,800,700,01 Mar 2019
2,Angul,Angaura,Potato,Other,FAQ,700,900,800,28 Jan 2019
3,Angul,Angaura,Potato,Other,FAQ,1400,1600,1500,19 Oct 2018
4,Angul,Angul,Potato,Other,FAQ,800,1000,900,07 Mar 2019
5,Angul,Angul,Potato,Other,FAQ,800,1000,900,11 Apr 2019
6,Angul,Angul,Potato,Other,FAQ,800,1000,900,11 Jan 2019
7,Angul,Angul,Potato,Other,FAQ,800,1000,900,20 Apr 2019
8,Angul,Angul,Potato,Other,FAQ,800,1000,900,21 Mar 2019
9,Angul,Angul,Potato,Other,FAQ,800,1000,900,29 Mar 2019
10,Angul,Angul,Potato,Other,FAQ,1000,1200,1000,14 Dec 2018
11,Angul,Angul,Potato,Other,FAQ,1200,1600,1500,06 May 2019
12,Angul,Angul,Potato,Other,FAQ,1400,1600,1500,27 Jun 2019
13,Angul,Angul,Potato,Other,FAQ,1500,2000,1800,14 Jul 2019
14,Angul,Angul,Potato,Other,FAQ,1500,2000,1800,28 Jul 2019
15,Angul,Angul,Potato,Other,FAQ,1600,1800,1700,01 Nov 2018
16,Angul,Angul,Potato,Other,FAQ,1600,1800,1700,04 Sep 2018
17,Angul,Angul,Potato,Other,FAQ,1600,1800,1700,13 Sep 2018
18,Angul,Angul,Potato,Other,FAQ,1600,1800,1700,15 Sep 2018
19,Angul,Angul,Potato,Other,FAQ,1600,1800,1700,21 Nov 2018
20,Angul,Angul,Potato,Other,FAQ,1700,1900,1800,05 Nov 2018
21,Angul,Angul,Potato,Other,FAQ,1800,2000,2000,06 Sep 2018
22,Angul,Angul(Atthamallick),Potato,Potato,FAQ,1000,1300,1200,09 Mar 2019
23,Angul,Angul(Atthamallick),Potato,Potato,FAQ,1200,1500,1400,04 Apr 2019
24,Angul,Angul(Atthamallick),Potato,Potato,FAQ,1300,1500,1400,03 Aug 2019
25,Angul,Angul(Atthamallick),Potato,Potato,FAQ,1300,1500,1400,24 Feb 2019
26,Angul,Angul(Atthamallick),Potato,Potato,FAQ,1300,1500,1400,28 Jan 2019
27,Angul,Angul(Atthamallick),Potato,Potato,FAQ,1400,1600,1500,28 Aug 2019
28,Angul,Angul(Atthamallick),Potato,Potato,FAQ,1400,1600,1500,29 Aug 2019
29,Angul,Angul(Atthamallick),Potato,Potato,FAQ,1400,1600,1500,30 Aug 2019
30,Angul,Angul(Atthamallick),Potato,Potato,FAQ,1400,1600,1500,30 Jul 2019
31,Angul,Angul(Atthamallick),Potato,Potato,FAQ,1600,1800,1700,13 Apr 2019
32,Angul,Angul(Atthamallick),Potato,Potato,FAQ,1800,2000,1900,02 Jan 2019
33,Angul,Angul(Atthamallick),Potato,Potato,FAQ,1800,2000,1900,05 Sep 2018
34,Angul,Angul(Atthamallick),Potato,Potato,FAQ,1800,2000,1900,09 Sep 2018
35,Angul,Angul(Atthamallick),Potato,Potato,FAQ,1800,2000,1900,18 Nov 2018
36,Angul,Angul(Atthamallick),Potato,Potato,FAQ,1800,2000,1900,25 Nov 2018
37,Angul,Angul(Atthamallick),Potato,Potato,FAQ,1800,2000,1900,25 Oct 2018
38,Angul,Angul(Jarapada),Potato,Other,FAQ,800,1000,900,03 Apr 2019
39,Angul,Angul(Jarapada),Potato,Other,FAQ,800,1000,900,09 Jan 2019
40,Angul,Angul(Jarapada),Potato,Other,FAQ,800,1000,900,10 Jan 2019
41,Angul,Angul(Jarapada),Potato,Other,FAQ,800,1000,900,25 Feb 2019
42,Angul,Angul(Jarapada),Potato,Other,FAQ,800,1000,900,26 Jan 2019
43,Angul,Angul(Jarapada),Potato,Other,FAQ,1400,1600,1500,10 May 2019
44,Angul,Angul(Jarapada),Potato,Other,FAQ,1400,1600,1500,30 Apr 2019
45,Angul,Angul(Jarapada),Potato,Other,FAQ,1500,1800,1600,08 Oct 2018
46,Angul,Angul(Jarapada),Potato,Other,FAQ,1500,2000,1800,26 Jul 2019
47,Angul,Angul(Jarapada),Potato,Other,FAQ,1600,1800,1700,07 Nov 2018
48,Angul,Angul(Jarapada),Potato,Other,FAQ,1800,2000,1900,25 Oct 2018
49,Bargarh,Attabira,Potato,Other,FAQ,1000,1200,1000,11 Mar 2019
50,Bargarh,Attabira,Potato,Other,FAQ,1200,1500,1200,13 May 2019
51,Bargarh,Attabira,Potato,Other,FAQ,1500,1600,1500,03 Jun 2019
52,Nayagarh,Bahadajholla,Potato,Other,FAQ,600,800,700,23 Feb 2019
53,Nayagarh,Bahadajholla,Potato,Other,FAQ,600,800,700,25 Feb 2019
54,Nayagarh,Bahadajholla,Potato,Other,FAQ,800,1000,900,21 Jan 2019
55,Nayagarh,Bahadajholla,Potato,Other,FAQ,800,1000,900,28 Dec 2018
56,Angul,Angaura,Potato,Other,FAQ,1000,1400,1200,23 Nov 2018
57,Angul,Angaura,Potato,Other,FAQ,1300,1500,1400,20 Jul 2019
58,Angul,Angaura,Potato,Other,FAQ,1300,1590,1400,10 May 2019
59,Angul,Angaura,Potato,Other,FAQ,1400,1600,1500,11 Oct 2018
60,Angul,Angaura,Potato,Other,FAQ,1400,1600,1500,12 Oct 2018
61,Angul,Angaura,Potato,Other,FAQ,1400,1600,1500,15 Sep 2018
62,Angul,Angul,Potato,Other,FAQ,800,1000,900,14 Jan 2019
63,Angul,Angul,Potato,Other,FAQ,800,1000,900,15 Jan 2019
64,Angul,Angul,Potato,Other,FAQ,800,1000,900,19 Apr 2019
65,Angul,Angul,Potato,Other,FAQ,800,1000,900,19 Mar 2019
