0,1,2,3,4,5,6,7,8,9
1,Angul,Angul,Potato,Other,FAQ,800,1200,1000,28 Mar 2021
2,Angul,Angul,Potato,Other,FAQ,800,1600,1000,20 Feb 2021
3,Angul,Angul,Potato,Other,FAQ,800,1800,1200,21 Feb 2021
4,Angul,Angul,Potato,Other,FAQ,1500,2000,1800,22 Aug 2021
5,Angul,Angul,Potato,Other,FAQ,1500,2000,1800,24 Aug 2021
6,Angul,Angul,Potato,Other,FAQ,1600,1800,1700,29 Apr 2021
7,Angul,Angul,Potato,Other,FAQ,1600,2000,1800,20 May 2021
8,Angul,Angul,Potato,Other,FAQ,1800,2000,2000,06 Jun 2021
9,Angul,Angul,Potato,Other,FAQ,1800,2000,2000,12 Aug 2021
10,Angul,Angul,Potato,Other,FAQ,1800,2000,2000,19 Jul 2021
11,Angul,Angul,Potato,Other,FAQ,1800,2000,2000,22 Jul 2021
12,Angul,Angul,Potato,Other,FAQ,1800,2200,2000,05 Jun 2021
13,Angul,Angul,Potato,Other,FAQ,2000,3000,2500,03 Feb 2021
14,Angul,Angul,Potato,Other,FAQ,2500,3000,2800,25 Jan 2021
15,Angul,Angul,Potato,Other,FAQ,2500,3000,3000,08 Jan 2021
16,Angul,Angul,Potato,Other,FAQ,2500,3500,3000,23 Jan 2021
17,Angul,Angul(Jarapada),Potato,Other,FAQ,1200,1400,1400,17 Apr 2021
18,Angul,Angul(Jarapada),Potato,Other,FAQ,1500,2000,1800,23 Aug 2021
19,Angul,Angul(Jarapada),Potato,Other,FAQ,1700,2000,1800,05 Jul 2021
20,Angul,Angul(Jarapada),Potato,Other,FAQ,1700,2000,1800,06 Jul 2021
21,Angul,Angul(Jarapada),Potato,Other,FAQ,1800,2000,1800,08 Aug 2021
22,Angul,Angul(Jarapada),Potato,Other,FAQ,1800,2000,2000,17 Jul 2021
23,Angul,Angul(Jarapada),Potato,Other,FAQ,1800,2000,2000,21 May 2021
24,Angul,Angul(Jarapada),Potato,Other,FAQ,1800,2000,2000,23 Jul 2021
25,Angul,Angul(Jarapada),Potato,Other,FAQ,1800,2000,2000,28 May 2021
26,Angul,Angul(Jarapada),Potato,Other,FAQ,1800,2200,2000,23 Jun 2021
27,Angul,Angul(Jarapada),Potato,Other,FAQ,2000,3000,2500,11 Feb 2021
28,Angul,Angul(Jarapada),Potato,Other,FAQ,2500,3000,3000,22 Dec 2020
29,Angul,Angul(Jarapada),Potato,Other,FAQ,2500,3000,3000,26 Dec 2020
30,Bargarh,Attabira,Potato,Other,FAQ,800,1000,800,12 Apr 2021
31,Bargarh,Attabira,Potato,Other,FAQ,1800,2000,1800,26 Jul 2021
32,Khurda,Balugaon,Potato,Other,FAQ,2000,2200,2000,06 May 2021
33,Khurda,Balugaon,Potato,Other,FAQ,2000,2200,2200,30 Jan 2021
34,Khurda,Balugaon,Potato,Other,FAQ,3600,4000,3800,18 Nov 2020
35,Balasore,Bampada,Potato,Other,FAQ,700,800,750,24 Feb 2021
36,Balasore,Bampada,Potato,Other,FAQ,800,1000,900,08 Feb 2021
37,Balasore,Bampada,Potato,Other,FAQ,1100,1300,1200,26 Mar 2021
38,Balasore,Bampada,Potato,Other,FAQ,1200,1400,1300,10 Aug 2021
39,Balasore,Bampada,Potato,Other,FAQ,1300,1500,1400,01 May 2021
40,Balasore,Bampada,Potato,Other,FAQ,1300,1500,1400,15 May 2021
41,Balasore,Bampada,Potato,Other,FAQ,1400,1500,1450,03 Jun 2021
42,Balasore,Bampada,Potato,Other,FAQ,1400,1500,1450,11 Jul 2021
43,Balasore,Bampada,Potato,Other,FAQ,4000,4200,4100,26 Nov 2020
44,Cuttack,Banki,Potato,Other,FAQ,1000,1500,1500,05 Feb 2021
45,Cuttack,Banki,Potato,Other,FAQ,1000,1500,1500,08 Apr 2021
46,Cuttack,Banki,Potato,Other,FAQ,1000,1500,1500,09 Mar 2021
47,Cuttack,Banki,Potato,Other,FAQ,1000,1500,1500,26 Mar 2021
48,Cuttack,Banki,Potato,Other,FAQ,1400,1600,1500,01 Sep 2021
49,Cuttack,Banki,Potato,Other,FAQ,1400,1600,1500,21 Jul 2021
50,Cuttack,Banki,Potato,Other,FAQ,1500,2000,2000,06 May 2021
51,Cuttack,Banki,Potato,Other,FAQ,1500,2000,2000,12 May 2021
52,Cuttack,Banki,Potato,Other,FAQ,2000,2000,2000,13 Jan 2021
53,Cuttack,Banki,Potato,Other,FAQ,2000,2000,2000,25 Dec 2020
54,Cuttack,Banki,Potato,Other,FAQ,3000,3500,3400,11 Sep 2020
55,Cuttack,Banki,Potato,Other,FAQ,3000,3500,3500,19 Sep 2020
56,Cuttack,Banki,Potato,Other,FAQ,3400,3500,3500,02 Oct 2020
