0,1,2,3,4,5,6,7,8,9
1,Mumbai,Mumbai,Masur Dal,Other,FAQ,5600,8500,7525,13 Aug 2024
2,Mumbai,Mumbai,Masur Dal,Other,FAQ,5600,8500,7525,14 Aug 2024
3,Mumbai,Mumbai,Masur Dal,Other,FAQ,5600,8500,7525,16 Aug 2024
4,Mumbai,Mumbai,Masur Dal,Other,FAQ,5600,8500,7525,20 Aug 2024
5,Mumbai,Mumbai,Masur Dal,Other,FAQ,5600,8500,7525,21 Aug 2024
6,Mumbai,Mumbai,Masur Dal,Other,FAQ,5600,8500,7525,22 Aug 2024
7,Mumbai,Mumbai,Masur Dal,Other,FAQ,5600,8500,7525,23 Aug 2024
8,Mumbai,Mumbai,Masur Dal,Other,FAQ,5600,8500,7525,24 Aug 2024
9,Mumbai,Mumbai,Masur Dal,Other,FAQ,5600,8500,7525,26 Aug 2024
10,Mumbai,Mumbai,Masur Dal,Other,FAQ,5600,8500,7525,28 Aug 2024
11,Mumbai,Mumbai,Masur Dal,Other,FAQ,5600,8500,7525,29 Aug 2024
12,Mumbai,Mumbai,Masur Dal,Other,FAQ,6300,8000,7500,02 Dec 2023
13,Mumbai,Mumbai,Masur Dal,Other,FAQ,6300,8000,7500,04 Dec 2023
14,Mumbai,Mumbai,Masur Dal,Other,FAQ,6300,8000,7500,05 Dec 2023
15,Mumbai,Mumbai,Masur Dal,Other,FAQ,6300,8000,7500,06 Dec 2023
16,Mumbai,Mumbai,Masur Dal,Other,FAQ,6300,8000,7500,07 Dec 2023
17,Mumbai,Mumbai,Masur Dal,Other,FAQ,6300,8000,7500,08 Dec 2023
18,Mumbai,Mumbai,Masur Dal,Other,FAQ,6300,8000,7500,09 Dec 2023
19,Mumbai,Mumbai,Masur Dal,Other,FAQ,6300,8000,7500,11 Dec 2023
20,Mumbai,Mumbai,Masur Dal,Other,FAQ,6300,8000,7500,12 Dec 2023
21,Mumbai,Mumbai,Masur Dal,Other,FAQ,6300,8000,7500,13 Dec 2023
22,Mumbai,Mumbai,Masur Dal,Other,FAQ,6300,8000,7500,14 Dec 2023
23,Mumbai,Mumbai,Masur Dal,Other,FAQ,6300,8000,7500,15 Dec 2023
24,Mumbai,Mumbai,Masur Dal,Other,FAQ,6300,8000,7500,16 Dec 2023
25,Mumbai,Mumbai,Masur Dal,Other,FAQ,6300,8000,7500,18 Dec 2023
26,Mumbai,Mumbai,Masur Dal,Other,FAQ,6300,8000,7500,19 Dec 2023
27,Mumbai,Mumbai,Masur Dal,Other,FAQ,6300,8000,7500,20 Dec 2023
28,Mumbai,Mumbai,Masur Dal,Other,FAQ,6300,8000,7500,21 Dec 2023
29,Mumbai,Mumbai,Masur Dal,Other,FAQ,6300,8000,7500,22 Dec 2023
30,Mumbai,Mumbai,Masur Dal,Other,FAQ,6300,8000,7500,26 Dec 2023
31,Mumbai,Mumbai,Masur Dal,Other,FAQ,6300,8000,7500,27 Dec 2023
32,Mumbai,Mumbai,Masur Dal,Other,FAQ,6300,8000,7500,28 Dec 2023
33,Mumbai,Mumbai,Masur Dal,Other,FAQ,6300,8000,7500,28 Nov 2023
34,Mumbai,Mumbai,Masur Dal,Other,FAQ,6300,8000,7500,29 Dec 2023
35,Mumbai,Mumbai,Masur Dal,Other,FAQ,6800,7700,7400,01 Sep 2023
36,Mumbai,Mumbai,Masur Dal,Other,FAQ,6800,7700,7400,04 Sep 2023
37,Mumbai,Mumbai,Masur Dal,Other,FAQ,6800,7700,7400,05 Sep 2023
