0,1,2,3,4,5,6,7,8,9
1,Mumbai,Mumbai,Masur Dal,Other,FAQ,6800,7700,7400,01 Sep 2023
2,Mumbai,Mumbai,Masur Dal,Other,FAQ,6800,7700,7400,09 Aug 2023
3,Mumbai,Mumbai,Masur Dal,Other,FAQ,6800,7700,7400,10 Aug 2023
4,Mumbai,Mumbai,Masur Dal,Other,FAQ,6800,7700,7400,11 Aug 2023
5,Mumbai,Mumbai,Masur Dal,Other,FAQ,6800,7700,7400,12 Aug 2023
6,Mumbai,Mumbai,Masur Dal,Other,FAQ,6800,7700,7400,14 Aug 2023
7,Mumbai,Mumbai,Masur Dal,Other,FAQ,6800,7700,7400,16 Aug 2023
8,Mumbai,Mumbai,Masur Dal,Other,FAQ,6800,7700,7400,17 Aug 2023
9,Mumbai,Mumbai,Masur Dal,Other,FAQ,6800,7700,7400,18 Aug 2023
10,Mumbai,Mumbai,Masur Dal,Other,FAQ,6800,7700,7400,21 Aug 2023
11,Mumbai,Mumbai,Masur Dal,Other,FAQ,6800,7700,7400,22 Aug 2023
12,Mumbai,Mumbai,Masur Dal,Other,FAQ,6800,7700,7400,23 Aug 2023
13,Mumbai,Mumbai,Masur Dal,Other,FAQ,6800,7700,7400,24 Aug 2023
14,Mumbai,Mumbai,Masur Dal,Other,FAQ,6800,7700,7400,25 Aug 2023
15,Mumbai,Mumbai,Masur Dal,Other,FAQ,6800,7700,7400,26 Aug 2023
16,Mumbai,Mumbai,Masur Dal,Other,FAQ,6800,7700,7400,28 Aug 2023
17,Mumbai,Mumbai,Masur Dal,Other,FAQ,6800,7700,7400,29 Aug 2023
18,Mumbai,Mumbai,Masur Dal,Other,FAQ,6800,7700,7400,30 Aug 2023
19,Mumbai,Mumbai,Masur Dal,Other,FAQ,6800,7700,7400,31 Aug 2023
20,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,01 Aug 2023
21,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,01 Jul 2023
22,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,02 Aug 2023
23,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,03 Aug 2023
24,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,03 Jul 2023
25,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,04 Aug 2023
26,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,04 Jul 2023
27,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,05 Aug 2023
28,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,05 Jul 2023
29,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,06 Jul 2023
30,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,07 Aug 2023
31,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,07 Jul 2023
32,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,08 Aug 2023
33,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,08 Jul 2023
34,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,10 Jul 2023
35,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,11 Jul 2023
36,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,12 Jul 2023
37,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,13 Jul 2023
38,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,14 Jul 2023
39,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,15 Jul 2023
40,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,17 Jul 2023
41,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,18 Jul 2023
42,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,19 Jul 2023
43,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,20 Jul 2023
44,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,21 Jul 2023
45,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,22 Jul 2023
46,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,25 Jul 2023
47,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,26 Jul 2023
48,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,27 Jul 2023
49,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,27 Jun 2023
50,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,28 Jul 2023
51,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,28 Jun 2023
52,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,29 Jul 2023
53,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,30 Jun 2023
54,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7500,31 Jul 2023
55,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,01 Mar 2023
56,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,02 Feb 2023
57,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,02 Mar 2023
58,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,03 Feb 2023
59,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,03 Mar 2023
60,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,04 Feb 2023
61,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,04 Mar 2023
62,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,06 Feb 2023
63,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,06 Mar 2023
64,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,07 Feb 2023
65,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,08 Feb 2023
66,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,08 Mar 2023
67,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,09 Feb 2023
68,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,09 Mar 2023
69,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,10 Feb 2023
70,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,10 Mar 2023
71,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,11 Feb 2023
72,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,11 Mar 2023
73,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,13 Feb 2023
74,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,13 Mar 2023
75,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,14 Feb 2023
76,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,14 Mar 2023
77,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,15 Feb 2023
78,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,15 Mar 2023
79,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,16 Feb 2023
80,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,16 Mar 2023
81,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,17 Feb 2023
82,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,17 Mar 2023
83,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,20 Feb 2023
84,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,20 Mar 2023
85,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,21 Feb 2023
86,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,22 Feb 2023
87,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,23 Feb 2023
88,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,24 Feb 2023
89,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,25 Feb 2023
90,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,27 Jan 2023
91,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,28 Feb 2023
92,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,28 Jan 2023
93,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,30 Jan 2023
94,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8000,7700,31 Jan 2023
95,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8400,8000,02 Jan 2023
96,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8400,8000,03 Jan 2023
97,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8400,8000,04 Jan 2023
98,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8400,8000,11 Jan 2023
99,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8400,8000,12 Jan 2023
100,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8400,8000,17 Jan 2023
101,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8400,8000,19 Dec 2022
102,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8400,8000,19 Jan 2023
103,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8400,8000,20 Dec 2022
104,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8400,8000,20 Jan 2023
105,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8400,8000,21 Dec 2022
106,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8400,8000,21 Jan 2023
107,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8400,8000,23 Dec 2022
108,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8400,8000,23 Jan 2023
109,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8400,8000,24 Jan 2023
110,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8400,8000,25 Jan 2023
111,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8400,8000,28 Dec 2022
112,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8400,8000,29 Dec 2022
113,Mumbai,Mumbai,Masur Dal,Other,FAQ,7000,8400,8000,31 Dec 2022
114,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,01 Apr 2023
115,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,01 Jun 2023
116,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,02 Jun 2023
117,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,02 May 2023
118,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,03 Apr 2023
119,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,03 Jun 2023
120,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,03 May 2023
121,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,04 Apr 2023
122,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,04 May 2023
123,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,05 Apr 2023
124,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,05 Jun 2023
125,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,05 May 2023
126,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,06 Apr 2023
127,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,06 Jun 2023
128,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,06 May 2023
129,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,07 Apr 2023
130,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,07 Jun 2023
131,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,08 Apr 2023
132,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,08 May 2023
133,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,09 May 2023
134,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,10 Apr 2023
135,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,10 May 2023
136,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,11 Apr 2023
137,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,11 May 2023
138,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,12 Apr 2023
139,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,12 May 2023
140,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,13 Apr 2023
141,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,13 May 2023
142,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,14 Apr 2023
143,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,15 Apr 2023
144,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,15 May 2023
145,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,16 May 2023
146,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,17 Apr 2023
147,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,17 May 2023
148,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,18 Apr 2023
149,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,18 May 2023
150,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,19 Apr 2023
151,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,19 May 2023
152,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,20 Apr 2023
153,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,20 May 2023
154,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,21 Apr 2023
155,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,21 Mar 2023
156,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,22 Mar 2023
157,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,22 May 2023
158,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,23 May 2023
159,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,24 Apr 2023
160,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,24 Mar 2023
161,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,24 May 2023
162,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,25 Apr 2023
163,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,25 Mar 2023
164,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,25 May 2023
165,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,26 Apr 2023
166,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,26 May 2023
167,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,27 Apr 2023
168,Mumbai,Mumbai,Masur Dal,Other,FAQ,7100,7800,7500,27 Mar 2023
