0,1,2,3,4,5,6,7,8,9
1,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6700,6650,14 Dec 2018
2,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,01 Apr 2019
3,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,01 Dec 2018
4,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,01 Nov 2018
5,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,01 Oct 2018
6,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,01 Sep 2018
7,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,02 Apr 2019
8,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,02 Dec 2018
9,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,02 Nov 2018
10,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,02 Oct 2018
11,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,03 Dec 2018
12,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,03 Nov 2018
13,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,03 Oct 2018
14,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,03 Sep 2018
15,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,04 Dec 2018
16,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,04 Nov 2018
17,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,04 Oct 2018
18,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,04 Sep 2018
19,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,05 Dec 2018
20,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,05 Nov 2018
21,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,05 Oct 2018
22,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,05 Sep 2018
23,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,06 Dec 2018
24,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,06 Mar 2019
25,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,06 Nov 2018
26,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,06 Oct 2018
27,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,06 Sep 2018
28,Dibrugarh,Dibrugarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6700,6650,07 Dec 2018
