0,1,2,3,4,5,6,7,8,9
1,West Garo Hills,Dadengiri,Potato,Potato,FAQ,1500,1600,1550,01 Oct 2019
2,West Garo Hills,Dadengiri,Potato,Potato,FAQ,1500,1600,1550,02 Oct 2019
3,West Garo Hills,Dadengiri,Potato,Potato,FAQ,1500,1600,1550,11 Sep 2019
4,West Garo Hills,Dadengiri,Potato,Potato,FAQ,1500,1600,1550,18 Sep 2019
5,West Garo Hills,Dadengiri,Potato,Potato,FAQ,1500,1700,1600,25 Sep 2019
6,West Garo Hills,Dadengiri,Potato,Potato,FAQ,1500,1800,1600,09 Oct 2019
7,West Garo Hills,Dadengiri,Potato,Potato,FAQ,1500,1800,1600,16 Oct 2019
8,West Garo Hills,Dadengiri,Potato,Potato,FAQ,1500,1800,1600,23 Oct 2019
9,West Garo Hills,Dadengiri,Potato,Potato,FAQ,1600,1700,1650,30 Oct 2019
10,West Garo Hills,Dadengiri,Potato,Potato,FAQ,1600,1800,1650,06 Nov 2019
11,West Garo Hills,Dadengiri,Potato,Potato,FAQ,1800,1900,1850,04 Sep 2019
12,West Garo Hills,Dadengiri,Potato,Potato,FAQ,1800,1900,1850,20 Nov 2019
13,West Garo Hills,Dadengiri,Potato,Potato,FAQ,1800,2000,1900,04 Dec 2019
14,West Garo Hills,Dadengiri,Potato,Potato,FAQ,1900,2000,1950,27 Nov 2019
15,East Jaintia Hills,Khliehriat,Potato,Local,FAQ,2000,2500,2250,17 Sep 2019
16,East Jaintia Hills,Khliehriat,Potato,Local,FAQ,2000,2500,2250,25 Sep 2019
17,East Jaintia Hills,Khliehriat,Potato,Local,FAQ,2000,3000,2500,04 Nov 2019
18,East Jaintia Hills,Khliehriat,Potato,Local,FAQ,2000,3000,2500,07 Dec 2019
19,East Jaintia Hills,Khliehriat,Potato,Local,FAQ,2000,3000,2500,21 Nov 2019
20,East Jaintia Hills,Khliehriat,Potato,Local,FAQ,2000,3000,2500,29 Nov 2019
21,East Jaintia Hills,Khliehriat,Potato,Local,FAQ,2500,3000,2750,21 Oct 2019
22,East Khasi Hills,Mawiong Regulated Market,Potato,Other,FAQ,700,1200,900,24 Sep 2019
23,East Khasi Hills,Mawiong Regulated Market,Potato,Other,FAQ,700,1300,1000,26 Sep 2019
