0,1,2,3,4,5,6,7,8,9
1,South Garo Hills,Baghmara,Potato,Local,Local,5000,6000,5500,05 Dec 2024
2,East Khasi Hills,Shillong,Potato,Local,FAQ,2800,3200,3000,06 Dec 2024
3,East Khasi Hills,Shillong,Potato,Local,FAQ,2900,3400,3250,05 Dec 2024
4,East Khasi Hills,Shillong,Potato,Local,FAQ,3000,3200,3100,04 Dec 2024
