0,1,2,3,4,5,6,7,8,9
1,South West Garo Hills,Ampati,Potato,Local,FAQ,1200,2000,1500,13 Feb 2021
2,South West Garo Hills,Ampati,Potato,Local,FAQ,1500,2000,1800,20 Mar 2021
3,South West Garo Hills,Ampati,Potato,Local,FAQ,1500,3000,2000,06 Mar 2021
4,South West Garo Hills,Ampati,Potato,Local,FAQ,1600,2500,2000,17 Apr 2021
5,South West Garo Hills,Ampati,Potato,Local,FAQ,2000,2500,2200,24 Apr 2021
6,South West Garo Hills,Ampati,Potato,Local,FAQ,2000,3000,2500,23 Jan 2021
7,South West Garo Hills,Ampati,Potato,Local,FAQ,2000,3500,2500,16 Jan 2021
8,South West Garo Hills,Ampati,Potato,Local,FAQ,3000,4000,3500,12 Sep 2020
9,South West Garo Hills,Ampati,Potato,Local,FAQ,3000,4000,3500,15 Sep 2020
10,South West Garo Hills,Ampati,Potato,Local,FAQ,3400,4800,4000,03 Oct 2020
11,South West Garo Hills,Ampati,Potato,Local,FAQ,3700,5000,4200,17 Oct 2020
12,South West Garo Hills,Ampati,Potato,Local,FAQ,3800,4800,4500,19 Sep 2020
13,South West Garo Hills,Ampati,Potato,Local,FAQ,3800,5000,4200,28 Nov 2020
14,South West Garo Hills,Ampati,Potato,Local,FAQ,3800,5000,4300,10 Oct 2020
15,South West Garo Hills,Ampati,Potato,Local,FAQ,3800,5000,4400,24 Oct 2020
16,South West Garo Hills,Ampati,Potato,Local,FAQ,3800,5000,4600,26 Sep 2020
17,South West Garo Hills,Ampati,Potato,Local,FAQ,4000,6000,5000,05 Dec 2020
18,South West Garo Hills,Ampati,Potato,Local,FAQ,4000,6000,5000,12 Dec 2020
19,South West Garo Hills,Ampati,Potato,Local,FAQ,4000,6000,5000,31 Oct 2020
20,South West Garo Hills,Ampati,Potato,Local,FAQ,4200,6000,5000,07 Nov 2020
21,South West Garo Hills,Ampati,Potato,Local,FAQ,4800,6000,5000,21 Nov 2020
22,South West Garo Hills,Ampati,Potato,Local,FAQ,4800,6000,5200,14 Nov 2020
23,West Jaintia Hills,Jowai,Potato,Local,FAQ,4000,5000,4500,23 Sep 2020
24,West Jaintia Hills,Jowai,Potato,Local,FAQ,4000,5000,4500,30 Sep 2020
25,East Jaintia Hills,Khliehriat,Potato,Local,FAQ,3500,4000,3750,04 Sep 2020
26,East Jaintia Hills,Khliehriat,Potato,Local,FAQ,3500,4000,3750,07 Sep 2020
27,East Jaintia Hills,Khliehriat,Potato,Local,FAQ,3500,4000,3750,09 Sep 2020
28,East Jaintia Hills,Khliehriat,Potato,Local,FAQ,3500,4000,3750,11 Sep 2020
29,East Jaintia Hills,Khliehriat,Potato,Local,FAQ,3500,4000,3750,17 Sep 2020
30,East Jaintia Hills,Khliehriat,Potato,Local,FAQ,3500,4000,3750,18 Sep 2020
31,East Jaintia Hills,Khliehriat,Potato,Local,FAQ,3500,4000,3750,21 Sep 2020
32,East Jaintia Hills,Khliehriat,Potato,Local,FAQ,3500,4000,3750,23 Sep 2020
33,East Jaintia Hills,Khliehriat,Potato,Local,FAQ,4000,5000,4500,09 Oct 2020
34,East Jaintia Hills,Khliehriat,Potato,Local,FAQ,4500,5000,4750,08 Dec 2020
35,East Khasi Hills,Mawiong Regulated Market,Potato,Other,FAQ,2000,3000,2500,03 Nov 2020
36,East Khasi Hills,Mawiong Regulated Market,Potato,Other,FAQ,2400,2600,2500,02 Sep 2020
37,East Khasi Hills,Mawiong Regulated Market,Potato,Other,FAQ,2400,2600,2500,04 Sep 2020
38,East Khasi Hills,Mawiong Regulated Market,Potato,Other,FAQ,2400,2700,2500,01 Sep 2020
39,East Khasi Hills,Mawiong Regulated Market,Potato,Other,FAQ,2500,2800,2600,05 Sep 2020
40,East Khasi Hills,Mawiong Regulated Market,Potato,Other,FAQ,2500,2800,2600,07 Sep 2020
41,East Khasi Hills,Mawiong Regulated Market,Potato,Other,FAQ,2500,2800,2600,12 Sep 2020
42,East Khasi Hills,Mawiong Regulated Market,Potato,Other,FAQ,2600,2600,2600,08 Sep 2020
43,East Khasi Hills,Mawiong Regulated Market,Potato,Other,FAQ,2600,2800,2700,15 Sep 2020
44,East Khasi Hills,Mawiong Regulated Market,Potato,Other,FAQ,2700,2800,2700,06 Oct 2020
45,East Khasi Hills,Mawiong Regulated Market,Potato,Other,FAQ,2800,2800,2800,07 Nov 2020
46,East Khasi Hills,Mawiong Regulated Market,Potato,Other,FAQ,2800,2800,2800,09 Nov 2020
47,East Khasi Hills,Mawiong Regulated Market,Potato,Other,FAQ,2800,2800,2800,09 Sep 2020
48,East Khasi Hills,Mawiong Regulated Market,Potato,Other,FAQ,2800,2800,2800,10 Sep 2020
49,East Khasi Hills,Mawiong Regulated Market,Potato,Other,FAQ,2800,2800,2800,16 Sep 2020
50,East Khasi Hills,Mawiong Regulated Market,Potato,Other,FAQ,2800,2800,2800,18 Sep 2020
51,East Khasi Hills,Mawiong Regulated Market,Potato,Other,FAQ,2800,2800,2800,19 Sep 2020
52,East Khasi Hills,Mawiong Regulated Market,Potato,Other,FAQ,2800,2800,2800,22 Oct 2020
53,East Khasi Hills,Mawiong Regulated Market,Potato,Other,FAQ,2800,2800,2800,26 Sep 2020
