0,1,2,3,4,5,6,7,8,9
1,South West Garo Hills,Ampati,Potato,Local,FAQ,1200,1400,1300,09 Mar 2019
2,South West Garo Hills,Ampati,Potato,Local,FAQ,1300,1500,1400,16 Mar 2019
3,South West Garo Hills,Ampati,Potato,Local,FAQ,1300,1500,1400,27 Apr 2019
4,South West Garo Hills,Ampati,Potato,Local,FAQ,1400,1500,1400,16 Feb 2019
5,South West Garo Hills,Ampati,Potato,Local,FAQ,1500,1700,1600,04 May 2019
6,South West Garo Hills,Ampati,Potato,Other,FAQ,1200,1400,1300,26 Jan 2019
7,South West Garo Hills,Ampati,Potato,Other,FAQ,1300,1500,1400,23 Mar 2019
8,South West Garo Hills,Ampati,Potato,Other,FAQ,1700,1800,1700,31 Mar 2019
9,South West Garo Hills,Ampati,Potato,Other,FAQ,1800,2000,1800,06 Apr 2019
10,South West Garo Hills,Ampati,Potato,Other,FAQ,1800,2000,1800,29 Dec 2018
11,South West Garo Hills,Ampati,Potato,Other,FAQ,2000,2200,2100,22 Dec 2018
12,South West Garo Hills,Ampati,Potato,Other,FAQ,2300,2500,2400,15 Dec 2018
13,South West Garo Hills,Ampati,Potato,Other,FAQ,2700,3000,2800,08 Dec 2018
14,West Garo Hills,Dadengiri,Potato,Local,FAQ,1200,1500,1400,13 Feb 2019
15,West Garo Hills,Dadengiri,Potato,Local,FAQ,1500,1800,1700,01 May 2019
16,West Garo Hills,Dadengiri,Potato,Local,FAQ,1500,1800,1700,06 Mar 2019
17,West Garo Hills,Dadengiri,Potato,Local,FAQ,1500,1800,1700,08 May 2019
18,West Garo Hills,Dadengiri,Potato,Local,FAQ,1500,1800,1700,12 Jun 2019
19,West Garo Hills,Dadengiri,Potato,Local,FAQ,1500,1800,1700,13 Mar 2019
20,West Garo Hills,Dadengiri,Potato,Local,FAQ,1500,1800,1700,15 May 2019
21,West Garo Hills,Dadengiri,Potato,Local,FAQ,1500,1800,1700,19 Jun 2019
22,West Garo Hills,Dadengiri,Potato,Local,FAQ,1500,1800,1700,20 Feb 2019
23,West Garo Hills,Dadengiri,Potato,Local,FAQ,1500,1800,1700,22 May 2019
24,West Garo Hills,Dadengiri,Potato,Local,FAQ,1500,1800,1700,27 Feb 2019
25,West Garo Hills,Dadengiri,Potato,Local,FAQ,1500,1800,1700,29 May 2019
26,West Garo Hills,Dadengiri,Potato,Local,FAQ,1500,2000,1700,24 Apr 2019
27,West Garo Hills,Dadengiri,Potato,Other,FAQ,1000,1500,1400,05 Sep 2018
28,West Garo Hills,Dadengiri,Potato,Other,FAQ,1200,1500,1400,03 Oct 2018
29,West Garo Hills,Dadengiri,Potato,Other,FAQ,1200,1500,1400,10 Oct 2018
30,West Garo Hills,Dadengiri,Potato,Other,FAQ,1200,1500,1400,12 Sep 2018
31,West Garo Hills,Dadengiri,Potato,Other,FAQ,1200,1500,1400,17 Oct 2018
32,West Garo Hills,Dadengiri,Potato,Other,FAQ,1200,1500,1400,19 Sep 2018
33,West Garo Hills,Dadengiri,Potato,Other,FAQ,1200,1500,1400,24 Oct 2018
34,West Garo Hills,Dadengiri,Potato,Other,FAQ,1200,1500,1400,31 Oct 2018
35,West Garo Hills,Dadengiri,Potato,Other,FAQ,1200,1700,1500,06 Feb 2019
36,West Garo Hills,Dadengiri,Potato,Other,FAQ,2000,2300,2200,23 Jan 2019
37,West Garo Hills,Dadengiri,Potato,Other,FAQ,2000,2300,2200,24 Jan 2019
38,West Garo Hills,Dadengiri,Potato,Other,FAQ,2000,2500,2400,09 Jan 2019
39,West Garo Hills,Dadengiri,Potato,Other,FAQ,2000,2500,2400,14 Nov 2018
40,West Garo Hills,Dadengiri,Potato,Other,FAQ,2000,2500,2400,16 Jan 2019
41,West Garo Hills,Dadengiri,Potato,Other,FAQ,2000,2500,2400,19 Dec 2018
42,West Garo Hills,Dadengiri,Potato,Other,FAQ,2000,3000,2500,21 Nov 2018
43,West Garo Hills,Dadengiri,Potato,Other,FAQ,2500,3000,2700,05 Dec 2018
44,West Garo Hills,Dadengiri,Potato,Other,FAQ,2500,3000,2700,12 Dec 2018
45,West Garo Hills,Dadengiri,Potato,Other,FAQ,3000,3500,3400,28 Nov 2018
46,West Garo Hills,Dadengiri,Potato,Potato,FAQ,1500,1700,1600,03 Apr 2019
47,West Garo Hills,Dadengiri,Potato,Potato,FAQ,1500,1800,1700,03 Jul 2019
48,West Garo Hills,Dadengiri,Potato,Potato,FAQ,1500,1800,1700,10 Jul 2019
49,West Garo Hills,Dadengiri,Potato,Potato,FAQ,1500,1800,1700,27 Mar 2019
50,West Garo Hills,Dadengiri,Potato,Potato,FAQ,1600,1800,1700,26 Jun 2019
51,West Garo Hills,Dadengiri,Potato,Potato,FAQ,1800,2000,1900,28 Aug 2019
52,West Garo Hills,Dadengiri,Potato,Potato,FAQ,2000,2500,2200,14 Aug 2019
53,West Garo Hills,Dadengiri,Potato,Potato,FAQ,2000,2500,2200,21 Aug 2019
54,West Garo Hills,Dadengiri,Potato,Potato,FAQ,2000,2500,2200,24 Jul 2019
55,West Garo Hills,Dadengiri,Potato,Potato,FAQ,2000,2500,2200,31 Jul 2019
56,West Garo Hills,Dadengiri,Potato,Potato,FAQ,2000,2500,2300,07 Aug 2019
57,South West Garo Hills,Garobadha,Potato,Local,FAQ,2000,2500,2250,11 Sep 2018
58,South West Garo Hills,Garobadha,Potato,Local,FAQ,2000,2500,2250,18 Sep 2018
59,South West Garo Hills,Garobadha,Potato,Local,FAQ,2000,2500,2250,25 Sep 2018
60,South West Garo Hills,Garobadha,Potato,Local,FAQ,2000,2500,2250,30 Oct 2018
61,South West Garo Hills,Garobadha,Potato,Local,FAQ,2000,2500,2259,02 Oct 2018
62,South West Garo Hills,Garobadha,Potato,Local,FAQ,2000,3000,2500,23 Oct 2018
