0,1,2,3,4,5,6,7,8,9
1,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3200,3150,03 Apr 2020
2,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3200,3150,06 Apr 2020
3,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3250,3150,28 May 2020
4,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3250,3150,29 May 2020
5,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3250,3150,30 May 2020
6,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3300,3200,04 Jun 2020
7,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3300,3200,05 Jun 2020
8,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3300,3200,06 Jun 2020
9,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3300,3200,08 Jun 2020
10,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3300,3200,09 Jun 2020
11,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3300,3200,10 Jun 2020
12,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3300,3200,11 Jun 2020
13,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3300,3200,12 Jun 2020
14,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3300,3200,16 May 2020
15,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3300,3200,18 May 2020
16,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3300,3200,19 May 2020
17,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3300,3200,20 May 2020
18,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3300,3200,27 May 2020
19,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,04 Apr 2020
20,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,07 Apr 2020
21,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,08 Apr 2020
22,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3250,3200,15 May 2020
23,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3300,3200,21 May 2020
24,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3300,3200,22 May 2020
25,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3300,3200,23 May 2020
26,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3300,3200,26 May 2020
27,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3300,3250,01 Jun 2020
28,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3300,3250,02 Jun 2020
29,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3150,3300,3250,25 May 2020
30,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3200,3400,3300,13 Jun 2020
