0,1,2,3,4,5,6,7,8,9
1,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8200,8600,8500,29 Jun 2017
2,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8300,8600,8500,27 Jun 2017
3,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8300,8600,8500,28 Jun 2017
4,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8350,8500,8400,05 Jul 2017
5,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8400,8500,8450,04 Jul 2017
6,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8400,8600,8500,02 Jul 2017
7,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8400,8600,8500,09 Jul 2017
8,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8400,8600,8500,24 Jun 2017
9,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8400,8600,8540,25 Jun 2017
10,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8450,8530,8500,13 Jul 2017
11,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8450,8550,8500,06 Jul 2017
12,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8450,8570,8500,08 Jul 2017
13,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8450,8600,8500,01 Jul 2017
14,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8460,8520,8500,15 Jul 2017
15,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8480,8520,8500,16 Jul 2017
16,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8480,8520,8500,19 Jul 2017
17,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8490,8510,8500,20 Jul 2017
18,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8490,8510,8500,21 Jun 2017
19,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8490,8520,8500,17 Jul 2017
20,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8495,8510,8500,20 Jun 2017
21,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8500,8640,8600,24 Aug 2017
22,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8500,8650,8600,09 Aug 2017
23,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8500,8650,8600,23 Aug 2017
24,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8500,8700,8600,10 Jul 2017
25,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8540,8640,8600,20 Aug 2017
26,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8540,8640,8600,27 Aug 2017
27,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8540,8660,8620,29 Aug 2017
28,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8550,8640,8600,03 Aug 2017
29,Prayagraj,Ajuha,Mustard Oil,Other,FAQ,8550,8640,8600,19 Aug 2017
