0,1,2,3,4,5,6,7,8,9
1,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4650,4750,4700,25 Aug 2018
2,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6200,6100,01 Aug 2018
3,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6200,6100,02 Aug 2018
4,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6200,6100,04 Aug 2018
5,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6200,6100,06 Aug 2018
6,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6200,6100,07 Aug 2018
7,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6200,6100,09 Aug 2018
8,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6200,6100,10 Aug 2018
9,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6200,6100,11 Aug 2018
10,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6200,6100,13 Aug 2018
11,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6200,6100,14 Aug 2018
12,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6200,6100,16 Aug 2018
13,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6200,6100,28 Jul 2018
14,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6200,6100,30 Jul 2018
15,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6050,6150,6100,08 Aug 2018
16,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6050,6150,6100,30 Aug 2018
17,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6050,6250,6150,01 Sep 2018
18,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6050,6250,6150,03 Aug 2018
19,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6050,6250,6150,15 Aug 2018
20,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6050,6250,6150,17 Aug 2018
21,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6050,6250,6150,24 Jul 2018
22,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6050,6250,6150,25 Jul 2018
23,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6050,6250,6150,26 Jul 2018
24,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6050,6250,6150,27 Jul 2018
25,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6050,6250,6150,31 Aug 2018
26,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6050,6250,6150,31 Jul 2018
27,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6100,6300,6200,18 Aug 2018
28,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6100,6300,6200,20 Aug 2018
29,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6100,6300,6200,21 Aug 2018
30,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6100,6300,6200,23 Aug 2018
31,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6100,6300,6200,24 Aug 2018
32,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6100,6300,6200,27 Aug 2018
33,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6100,6300,6200,28 Aug 2018
34,Aligarh,Aligarh,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6100,6300,6200,29 Aug 2018
35,Ballia,Ballia,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7200,7350,7300,01 Aug 2018
