0,1,2,3,4,5,6,7,8,9
1,Auraiya,Achalda,Gur(Jaggery),Other,FAQ,0,0,2780,22 Apr 2015
2,Auraiya,Achalda,Gur(Jaggery),Other,FAQ,0,0,2815,27 Apr 2015
3,Auraiya,Achalda,Gur(Jaggery),Other,FAQ,0,0,2820,07 May 2015
4,Auraiya,Achalda,Gur(Jaggery),Other,FAQ,0,0,2820,09 Apr 2015
5,Auraiya,Achalda,Gur(Jaggery),Other,FAQ,0,0,2835,14 Apr 2015
6,Auraiya,Achalda,Gur(Jaggery),Other,FAQ,0,0,2850,15 Dec 2014
7,Auraiya,Achalda,Gur(Jaggery),Other,FAQ,0,0,2985,05 Dec 2014
8,Auraiya,Achalda,Gur(Jaggery),Other,FAQ,0,0,3080,28 Nov 2014
9,Auraiya,Achalda,Gur(Jaggery),Other,FAQ,0,0,3100,20 Jun 2015
10,Auraiya,Achalda,Gur(Jaggery),Other,FAQ,0,0,3120,23 Jun 2015
11,Auraiya,Achalda,Gur(Jaggery),Other,FAQ,0,0,3160,22 Jul 2015
12,Auraiya,Achalda,Gur(Jaggery),Other,FAQ,0,0,3180,01 Sep 2015
13,Auraiya,Achalda,Gur(Jaggery),Other,FAQ,0,0,3260,21 Nov 2014
14,Auraiya,Achalda,Gur(Jaggery),Other,FAQ,0,0,3280,06 Aug 2015
15,Auraiya,Achalda,Gur(Jaggery),Other,FAQ,2720,2745,2735,05 Feb 2015
16,Auraiya,Achalda,Gur(Jaggery),Other,FAQ,2720,2745,2735,07 Feb 2015
17,Auraiya,Achalda,Gur(Jaggery),Other,FAQ,2730,2750,2740,01 Jan 2015
18,Auraiya,Achalda,Gur(Jaggery),Other,FAQ,2790,2825,2810,06 Apr 2015
19,Auraiya,Achalda,Gur(Jaggery),Other,FAQ,2800,2830,2820,07 Apr 2015
20,Auraiya,Achalda,Gur(Jaggery),Other,FAQ,2850,2875,2865,16 May 2015
21,Auraiya,Achalda,Gur(Jaggery),Other,FAQ,2875,2930,2900,11 Jun 2015
22,Auraiya,Achalda,Gur(Jaggery),Other,FAQ,3040,3075,3050,16 Jun 2015
23,Auraiya,Achalda,Gur(Jaggery),Other,FAQ,3300,3320,3310,15 Sep 2014
24,Auraiya,Achalda,Gur(Jaggery),Other,FAQ,3345,3365,3355,08 Oct 2014
25,Auraiya,Achalda,Gur(Jaggery),Other,FAQ,3365,3395,3380,14 Oct 2014
26,Agra,Achnera,Gur(Jaggery),Pathari,FAQ,0,0,2500,16 Feb 2015
27,Agra,Achnera,Gur(Jaggery),Pathari,FAQ,0,0,2550,07 Feb 2015
28,Agra,Achnera,Gur(Jaggery),Pathari,FAQ,2550,2650,2600,30 Dec 2014
29,Agra,Achnera,Gur(Jaggery),Pathari,FAQ,2950,3050,3000,28 Nov 2014
30,Agra,Agra,Gur(Jaggery),Other,FAQ,0,0,2780,10 Jun 2015
31,Agra,Agra,Gur(Jaggery),Other,FAQ,0,0,2860,08 Aug 2015
32,Agra,Agra,Gur(Jaggery),Other,FAQ,0,0,2910,14 Aug 2015
33,Agra,Agra,Gur(Jaggery),Other,FAQ,2500,2600,2550,09 Dec 2014
