0,1,2,3,4,5,6,7,8,9
1,Khowai,Bachaibari,Potato,Other,FAQ,500,600,550,23 Feb 2016
2,Khowai,Bachaibari,Potato,Other,FAQ,600,800,700,12 Feb 2016
3,Khowai,Bachaibari,Potato,Other,FAQ,650,750,700,05 Mar 2016
4,Khowai,Bachaibari,Potato,Other,FAQ,700,800,750,01 Mar 2016
5,Khowai,Bachaibari,Potato,Other,FAQ,750,850,800,08 Mar 2016
6,Khowai,Bachaibari,Potato,Other,FAQ,750,850,800,20 Feb 2016
7,Khowai,Bachaibari,Potato,Other,FAQ,750,850,800,27 Feb 2016
8,Khowai,Bachaibari,Potato,Other,FAQ,800,900,850,29 Mar 2016
9,Khowai,Bachaibari,Potato,Other,FAQ,900,1000,950,09 Feb 2016
10,Khowai,Bachaibari,Potato,Other,FAQ,900,1100,1000,06 Feb 2016
11,Khowai,Bachaibari,Potato,Other,FAQ,900,1200,1050,26 Jan 2016
12,Khowai,Bachaibari,Potato,Other,FAQ,1000,1100,1050,02 Feb 2016
13,Khowai,Bachaibari,Potato,Other,FAQ,1000,1100,1050,12 Mar 2016
14,Khowai,Bachaibari,Potato,Other,FAQ,1000,1200,1100,30 Jan 2016
15,Khowai,Bachaibari,Potato,Other,FAQ,1050,1150,1100,15 Mar 2016
16,Khowai,Bachaibari,Potato,Other,FAQ,1050,1150,1100,22 Mar 2016
17,Khowai,Bachaibari,Potato,Other,FAQ,1100,1200,1150,12 Apr 2016
18,Khowai,Bachaibari,Potato,Other,FAQ,1100,1200,1150,23 Apr 2016
19,Khowai,Bachaibari,Potato,Other,FAQ,1100,1200,1150,26 Mar 2016
20,Khowai,Bachaibari,Potato,Other,FAQ,1150,1350,1250,09 Apr 2016
21,Khowai,Bachaibari,Potato,Other,FAQ,1200,1300,1250,19 Apr 2016
22,Khowai,Bachaibari,Potato,Other,FAQ,1450,1650,1550,09 Jan 2016
23,Khowai,Bachaibari,Potato,Other,FAQ,1500,1600,1550,12 Jan 2016
24,South District,Barpathari,Potato,Jyoti,FAQ,900,1200,1000,04 Mar 2016
25,South District,Barpathari,Potato,Jyoti,FAQ,900,1200,1000,11 Mar 2016
26,South District,Barpathari,Potato,Jyoti,FAQ,1000,1300,1100,14 Mar 2016
27,South District,Barpathari,Potato,Jyoti,FAQ,1000,1400,1300,15 Feb 2016
28,South District,Barpathari,Potato,Jyoti,FAQ,1000,1400,1300,18 Mar 2016
29,South District,Barpathari,Potato,Jyoti,FAQ,1200,1400,1300,21 Mar 2016
30,South District,Barpathari,Potato,Jyoti,FAQ,1200,1400,1300,28 Mar 2016
31,South District,Barpathari,Potato,Jyoti,FAQ,1300,1500,1400,01 Apr 2016
32,South District,Barpathari,Potato,Jyoti,FAQ,1300,1600,1500,08 Apr 2016
33,South District,Barpathari,Potato,Jyoti,FAQ,1300,1700,1600,27 Nov 2015
34,South District,Barpathari,Potato,Jyoti,FAQ,1300,1800,1600,02 Nov 2015
35,South District,Barpathari,Potato,Jyoti,FAQ,1300,1800,1700,23 Nov 2015
36,South District,Barpathari,Potato,Jyoti,FAQ,1400,1600,1500,02 May 2016
37,South District,Barpathari,Potato,Jyoti,FAQ,1400,1600,1500,04 Apr 2016
38,South District,Barpathari,Potato,Jyoti,FAQ,1400,1600,1500,11 Apr 2016
39,South District,Barpathari,Potato,Jyoti,FAQ,1400,1700,1500,22 Apr 2016
40,South District,Barpathari,Potato,Jyoti,FAQ,1400,1800,1600,15 Jan 2016
41,South District,Barpathari,Potato,Jyoti,FAQ,1400,1900,1800,11 Sep 2015
42,South District,Barpathari,Potato,Jyoti,FAQ,1400,1900,1800,18 Sep 2015
43,South District,Barpathari,Potato,Jyoti,FAQ,1400,1900,1800,21 Sep 2015
44,South District,Barpathari,Potato,Jyoti,FAQ,1400,1900,1800,30 Oct 2015
45,South District,Barpathari,Potato,Jyoti,FAQ,1400,2000,1900,04 Dec 2015
46,South District,Barpathari,Potato,Jyoti,FAQ,1500,1700,1600,25 Apr 2016
47,South District,Barpathari,Potato,Jyoti,FAQ,1500,1700,1600,29 Apr 2016
48,South District,Barpathari,Potato,Jyoti,FAQ,1500,1800,1600,11 Jan 2016
49,South District,Barpathari,Potato,Jyoti,FAQ,1500,1900,1800,09 Oct 2015
50,South District,Barpathari,Potato,Jyoti,FAQ,1500,1900,1800,12 Oct 2015
51,South District,Barpathari,Potato,Jyoti,FAQ,1500,1900,1800,28 Sep 2015
52,South District,Barpathari,Potato,Jyoti,FAQ,1500,2000,1700,08 Jan 2016
53,South District,Barpathari,Potato,Jyoti,FAQ,1500,2000,1800,01 Feb 2016
54,South District,Barpathari,Potato,Jyoti,FAQ,1500,2000,1800,18 Jan 2016
55,South District,Barpathari,Potato,Jyoti,FAQ,1500,2000,1800,25 Jan 2016
56,South District,Barpathari,Potato,Jyoti,FAQ,1600,2000,1800,01 Jan 2016
57,South District,Barpathari,Potato,Jyoti,FAQ,1600,2000,1800,05 Oct 2015
58,South District,Barpathari,Potato,Jyoti,FAQ,1600,2000,1800,09 Nov 2015
59,South District,Barpathari,Potato,Jyoti,FAQ,1600,2000,1900,19 Oct 2015
60,South District,Barpathari,Potato,Jyoti,FAQ,1600,2100,2000,07 Dec 2015
61,South District,Barpathari,Potato,Jyoti,FAQ,1600,2200,2000,22 Jan 2016
62,South District,Barpathari,Potato,Jyoti,FAQ,1700,1800,1800,20 Nov 2015
63,South District,Barpathari,Potato,Jyoti,FAQ,1900,2100,2000,28 Dec 2015
64,South District,Barpathari,Potato,Jyoti,FAQ,2100,2300,2200,16 May 2016
65,South District,Barpathari,Potato,Jyoti,FAQ,2200,2400,2300,23 May 2016
66,South District,Barpathari,Potato,Jyoti,FAQ,2200,2600,2400,20 May 2016
67,South District,Barpathari,Potato,Jyoti,FAQ,2400,2600,2500,17 Jun 2016
68,South District,Barpathari,Potato,Jyoti,FAQ,2400,2700,2500,06 Jun 2016
69,South District,Barpathari,Potato,Jyoti,FAQ,2400,2700,2500,27 May 2016
70,South District,Barpathari,Potato,Jyoti,FAQ,2400,2700,2600,01 Jul 2016
71,South District,Barpathari,Potato,Jyoti,FAQ,2400,2700,2600,08 Jul 2016
72,South District,Barpathari,Potato,Jyoti,FAQ,2400,2700,2600,24 Jun 2016
73,South District,Barpathari,Potato,Jyoti,FAQ,2500,2700,2600,04 Jul 2016
74,South District,Barpathari,Potato,Jyoti,FAQ,2500,2700,2600,20 Jun 2016
75,South District,Barpathari,Potato,Jyoti,FAQ,2500,2700,2600,27 Jun 2016
76,South District,Barpathari,Potato,Jyoti,FAQ,2500,2700,2600,29 Jul 2016
77,South District,Barpathari,Potato,Jyoti,FAQ,2500,2800,2700,13 Jun 2016
78,South District,Barpathari,Potato,Jyoti,FAQ,2500,3000,2600,03 Jun 2016
79,South District,Barpathari,Potato,Jyoti,FAQ,2700,3000,2900,01 Aug 2016
80,South District,Barpathari,Potato,Other,FAQ,1300,1800,1600,14 Sep 2015
81,Sepahijala,Bishalgarh,Potato,Local,FAQ,900,1100,1000,16 Feb 2016
82,Sepahijala,Bishalgarh,Potato,Local,FAQ,1000,1100,1050,01 Mar 2016
83,Sepahijala,Bishalgarh,Potato,Local,FAQ,1000,1100,1050,20 Feb 2016
84,Sepahijala,Bishalgarh,Potato,Local,FAQ,1000,1100,1050,23 Feb 2016
85,Sepahijala,Bishalgarh,Potato,Local,FAQ,1000,1150,1050,23 Jan 2016
86,Sepahijala,Bishalgarh,Potato,Local,FAQ,1000,1200,1100,05 Mar 2016
87,Sepahijala,Bishalgarh,Potato,Local,FAQ,1000,1200,1100,09 Feb 2016
88,Sepahijala,Bishalgarh,Potato,Local,FAQ,1000,1200,1100,27 Feb 2016
89,Sepahijala,Bishalgarh,Potato,Local,FAQ,1050,1200,1100,13 Feb 2016
90,Sepahijala,Bishalgarh,Potato,Local,FAQ,1100,1200,1150,06 Feb 2016
