0,1,2,3,4,5,6,7,8,9
1,Khowai,Bachaibari,Potato,Other,FAQ,600,800,700,02 May 2017
2,Khowai,Bachaibari,Potato,Other,FAQ,600,800,700,06 May 2017
3,Khowai,Bachaibari,Potato,Other,FAQ,700,800,750,09 May 2017
4,Khowai,Bachaibari,Potato,Other,FAQ,700,800,750,13 May 2017
5,Khowai,Bachaibari,Potato,Other,FAQ,700,800,750,18 Feb 2017
6,Khowai,Bachaibari,Potato,Other,FAQ,700,800,750,29 Apr 2017
7,Khowai,Bachaibari,Potato,Other,FAQ,700,900,800,21 Feb 2017
8,Khowai,Bachaibari,Potato,Other,FAQ,700,900,800,25 Feb 2017
9,Khowai,Bachaibari,Potato,Other,FAQ,700,910,810,22 Apr 2017
10,Khowai,Bachaibari,Potato,Other,FAQ,750,850,800,04 Mar 2017
11,Khowai,Bachaibari,Potato,Other,FAQ,750,850,800,08 Apr 2017
12,Khowai,Bachaibari,Potato,Other,FAQ,750,850,800,11 Apr 2017
13,Khowai,Bachaibari,Potato,Other,FAQ,750,850,800,25 Apr 2017
14,Khowai,Bachaibari,Potato,Other,FAQ,750,850,800,28 Feb 2017
15,Khowai,Bachaibari,Potato,Other,FAQ,800,860,830,18 Mar 2017
16,Khowai,Bachaibari,Potato,Other,FAQ,800,880,840,14 Mar 2017
17,Khowai,Bachaibari,Potato,Other,FAQ,800,880,840,18 Apr 2017
18,Khowai,Bachaibari,Potato,Other,FAQ,800,900,850,01 Apr 2017
19,Khowai,Bachaibari,Potato,Other,FAQ,800,900,850,07 Mar 2017
20,Khowai,Bachaibari,Potato,Other,FAQ,800,900,850,11 Mar 2017
21,Khowai,Bachaibari,Potato,Other,FAQ,800,900,850,21 Mar 2017
22,Khowai,Bachaibari,Potato,Other,FAQ,800,1000,900,14 Feb 2017
23,Khowai,Bachaibari,Potato,Other,FAQ,850,890,870,04 Apr 2017
24,Khowai,Bachaibari,Potato,Other,FAQ,850,890,870,28 Mar 2017
25,Khowai,Bachaibari,Potato,Other,FAQ,850,950,900,25 Mar 2017
26,Khowai,Bachaibari,Potato,Other,FAQ,900,1100,1000,11 Feb 2017
27,Khowai,Bachaibari,Potato,Other,FAQ,1000,1200,1100,28 Jan 2017
28,Sepahijala,Bishalgarh,Potato,Local,FAQ,800,1000,900,14 Feb 2017
29,Sepahijala,Bishalgarh,Potato,Local,FAQ,900,1000,950,07 Mar 2017
30,Sepahijala,Bishalgarh,Potato,Local,FAQ,900,1000,950,14 Mar 2017
31,Sepahijala,Bishalgarh,Potato,Local,FAQ,900,1000,950,18 Mar 2017
32,Sepahijala,Bishalgarh,Potato,Local,FAQ,900,1000,950,21 Mar 2017
33,Sepahijala,Bishalgarh,Potato,Local,FAQ,900,1000,950,28 Feb 2017
