0,1,2,3,4,5,6,7,8,9
1,Ajmer,Ajmer (Grain),Gur(Jaggery),Other,FAQ,2450,2670,2480,13 Nov 2015
2,Ajmer,Ajmer (Grain),Gur(Jaggery),Other,FAQ,2510,2730,2670,10 Dec 2015
3,Ajmer,Ajmer (Grain),Gur(Jaggery),Other,FAQ,2530,2580,2550,07 Oct 2015
4,Ganganagar,Gajsinghpur,Gur(Jaggery),Other,FAQ,2400,2484,2484,09 Mar 2016
5,Ganganagar,Gajsinghpur,Gur(Jaggery),Other,FAQ,2700,2700,2700,16 Feb 2016
6,Ganganagar,Gajsinghpur,Gur(Jaggery),Other,FAQ,2876,3422,3315,27 Jan 2016
7,Ganganagar,Gajsinghpur,Gur(Jaggery),Other,FAQ,2970,3250,3140,28 Jan 2016
8,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,2500,2800,2650,22 Sep 2015
9,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,2700,2800,2750,26 Apr 2016
10,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,2700,2900,2800,05 May 2016
11,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,2750,2900,2825,16 May 2016
12,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,2900,3100,3000,16 Dec 2015
13,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,2500,2800,2650,15 Sep 2015
14,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,2550,2800,2675,28 Sep 2015
15,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,2600,2700,2650,16 Sep 2015
16,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,2600,2700,2650,19 Nov 2015
17,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,2600,2750,2675,02 Oct 2015
18,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,2600,2900,2750,11 Nov 2015
19,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,2700,2900,2800,04 May 2016
20,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,2700,2900,2800,09 May 2016
21,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,2700,2950,2825,19 Jan 2016
22,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,2750,2800,2775,31 Dec 2015
23,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,2750,2850,2800,26 Dec 2015
24,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,2750,2900,2825,06 Jan 2016
25,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,2800,2900,2850,20 Feb 2016
26,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,2800,2950,2875,28 Feb 2016
27,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,2900,3000,2950,01 Jul 2016
28,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3000,3500,3250,24 Aug 2016
29,Jodhpur,Jodhpur (Grain),Gur(Jaggery),Other,FAQ,2940,3800,3370,15 Jul 2016
30,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,2400,2600,2590,18 Dec 2015
31,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,2400,2600,2590,22 Dec 2015
32,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,2400,2600,2590,28 Dec 2015
33,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,2400,2825,2600,30 Oct 2015
34,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,2500,2700,2600,06 Jan 2016
35,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,2500,2800,2650,27 Jan 2016
36,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,2550,2810,2665,24 Feb 2016
37,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,2600,2660,2650,12 Apr 2016
38,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,2600,2675,2650,10 May 2016
39,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,2600,2675,2650,11 May 2016
40,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,2675,2825,2740,13 Jun 2016
41,Sirohi,Abu Road,Gur(Jaggery),Other,FAQ,2815,2865,2840,07 Oct 2015
42,Ajmer,Ajmer (Grain),Gur(Jaggery),Other,FAQ,2480,2750,2640,08 Mar 2016
43,Ajmer,Ajmer (Grain),Gur(Jaggery),Other,FAQ,2510,2740,2630,09 Dec 2015
44,Ajmer,Ajmer (Grain),Gur(Jaggery),Other,FAQ,2540,2690,2570,26 Dec 2015
45,Ajmer,Ajmer (Grain),Gur(Jaggery),Other,FAQ,2540,3000,2900,11 Apr 2016
46,Ajmer,Ajmer (Grain),Gur(Jaggery),Other,FAQ,2570,2740,2680,16 Feb 2016
47,Ajmer,Ajmer (Grain),Gur(Jaggery),Other,FAQ,2570,2750,2690,03 Feb 2016
48,Ajmer,Ajmer (Grain),Gur(Jaggery),Other,FAQ,2630,2810,2780,13 Feb 2016
49,Ganganagar,Gajsinghpur,Gur(Jaggery),Other,FAQ,2900,2900,2900,20 Feb 2016
50,Ganganagar,Gajsinghpur,Gur(Jaggery),Other,FAQ,3090,3175,3151,05 Feb 2016
51,Ganganagar,Gajsinghpur,Gur(Jaggery),Other,FAQ,3460,3612,3612,21 Jan 2016
52,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,2500,2800,2650,23 Oct 2015
53,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,2700,2800,2750,18 Apr 2016
54,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,2700,2800,2750,18 May 2016
55,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,2700,2800,2750,21 Dec 2015
56,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,2700,2800,2750,23 Dec 2015
57,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,2700,2900,2800,04 Feb 2016
