0,1,2,3,4,5,6,7,8,9
1,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3200,3700,3450,28 Aug 2017
2,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3300,3500,3400,18 Aug 2017
3,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3350,3500,3425,31 Jul 2017
4,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3450,3550,3500,25 Nov 2016
5,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3000,3500,3250,02 Sep 2016
6,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3200,3400,3300,13 Jan 2017
7,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3300,3400,3350,07 Aug 2017
8,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3300,3400,3350,29 May 2017
9,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3300,3500,3400,14 Aug 2017
10,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3300,3600,3450,16 Oct 2016
11,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3300,3600,3450,19 Oct 2016
12,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3300,3600,3450,20 Oct 2016
13,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3300,3600,3450,28 Oct 2016
14,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3350,3400,3375,03 Aug 2017
15,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3400,3500,3450,03 Jan 2017
16,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3400,3600,3500,02 Dec 2016
17,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3400,3600,3500,04 Dec 2016
18,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3400,3600,3500,16 Dec 2016
19,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3400,3600,3500,16 Nov 2016
20,Jodhpur,Jodhpur (Grain),Gur(Jaggery),Other,FAQ,2700,4145,3422,29 Oct 2016
21,Jodhpur,Jodhpur (Grain),Gur(Jaggery),Other,FAQ,2700,4300,3500,16 Sep 2016
22,Jodhpur,Jodhpur (Grain),Gur(Jaggery),Other,FAQ,2710,4300,3505,21 Sep 2016
23,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,2750,4100,3800,07 Oct 2016
24,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,2760,4000,3800,27 Oct 2016
25,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,2760,4000,3800,28 Oct 2016
26,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,2900,4100,3800,11 Nov 2016
27,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,2950,3700,3300,20 Mar 2017
28,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,2975,3900,3500,08 Feb 2017
29,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,2980,3900,3500,10 Feb 2017
30,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,2980,4000,3570,20 Jan 2017
31,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3100,3500,3300,15 May 2017
32,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3100,3500,3325,19 Jul 2017
33,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3100,3500,3325,21 Jul 2017
34,Banswara,Banswara,Gur(Jaggery),Other,FAQ,3700,3800,3750,21 Jun 2017
35,Ganganagar,Gajsinghpur,Gur(Jaggery),Other,FAQ,2800,2800,2800,25 Feb 2017
36,Ganganagar,Gajsinghpur,Gur(Jaggery),Other,FAQ,3135,3150,3150,25 Jan 2017
37,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3300,3400,3350,09 Aug 2017
38,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3300,3400,3350,27 Jun 2017
39,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3300,3600,3450,09 Feb 2017
40,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3350,3400,3375,17 Jul 2017
41,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3400,3500,3450,16 Nov 2016
42,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3400,3500,3450,28 Jul 2017
43,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3400,3600,3500,05 Oct 2016
44,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3400,3600,3500,07 Dec 2016
45,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3700,3525,30 Aug 2017
46,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,0,3400,3300,29 Mar 2017
47,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3100,3500,3300,08 Sep 2016
48,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3200,3350,3275,17 Jan 2017
49,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3300,3600,3500,31 Jan 2017
50,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3400,3500,3450,15 Jun 2017
51,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3400,3500,3450,26 Nov 2016
52,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3400,3600,3500,02 May 2017
53,Jodhpur,Jodhpur (Grain),Gur(Jaggery),Other,FAQ,3000,3495,3247,07 Sep 2016
54,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,2950,3700,3300,21 Mar 2017
55,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,2950,3800,3400,14 Feb 2017
56,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,2955,3800,3400,20 Feb 2017
57,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3000,4000,3560,07 Feb 2017
58,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3000,4000,3580,25 Jan 2017
59,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3100,3500,3300,17 May 2017
60,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3100,3500,3325,14 Jul 2017
61,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3100,3500,3325,20 Jun 2017
62,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3100,4100,3600,17 Aug 2017
63,Ganganagar,Gajsinghpur,Gur(Jaggery),Other,FAQ,2850,3000,3000,12 Jan 2017
64,Ganganagar,Gajsinghpur,Gur(Jaggery),Other,FAQ,2900,2900,2900,31 Jan 2017
65,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3300,3400,3350,12 Jul 2017
66,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3350,3400,3375,29 Jun 2017
67,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3100,3400,3250,13 Sep 2016
68,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3100,3400,3250,14 Sep 2016
69,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3300,3500,3400,10 Jun 2017
70,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3300,3600,3450,03 Feb 2017
71,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3300,3600,3450,08 Feb 2017
72,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3350,3400,3375,02 Aug 2017
73,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3350,3500,3425,30 Dec 2016
74,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3400,3500,3450,04 Jan 2017
75,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3600,3700,3650,10 Oct 2016
76,Jodhpur,Jodhpur (Grain),Gur(Jaggery),Other,FAQ,2700,4200,3450,14 Sep 2016
77,Jodhpur,Jodhpur (Grain),Gur(Jaggery),Other,FAQ,2725,4300,3512,03 Oct 2016
78,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,2900,4000,3550,26 Dec 2016
79,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,2950,3700,3300,08 Mar 2017
80,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3000,3500,3300,10 Apr 2017
81,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3000,3700,3300,07 Apr 2017
82,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3100,4100,3600,28 Aug 2017
83,Ganganagar,Gajsinghpur,Gur(Jaggery),Other,FAQ,3050,3050,3050,07 Jan 2017
84,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3200,3500,3350,17 Aug 2017
85,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3250,3600,3425,07 Feb 2017
86,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3350,3450,3400,20 Jul 2017
87,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3400,3600,3500,03 Oct 2016
88,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3400,3600,3500,13 Dec 2016
89,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3400,3600,3500,21 Nov 2016
90,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3400,3600,3500,23 Sep 2016
91,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3600,3700,3650,13 Oct 2016
92,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3200,3350,3275,21 May 2017
93,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3200,3400,3300,10 Jan 2017
94,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3200,3400,3300,19 Jan 2017
95,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3200,3400,3300,30 May 2017
96,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3250,3400,3325,01 Apr 2017
97,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3250,3500,3375,15 May 2017
98,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3250,3500,3375,16 May 2017
99,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3250,3600,3425,13 Feb 2017
100,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3300,3400,3350,11 Aug 2017
101,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3400,3500,3450,19 Dec 2016
102,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3400,3600,3500,07 Dec 2016
103,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3400,3600,3500,14 Dec 2016
104,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3400,3600,3500,29 Sep 2016
105,Jaipur,Jaipur(Grain)(Chandpole),Gur(Jaggery),Other,FAQ,3450,3550,3500,24 Nov 2016
106,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,2675,4100,3450,09 Sep 2016
