0,1,2,3,4,5,6,7,8,9
1,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3100,3300,3200,27 Jan 2024
2,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3400,3600,3500,22 Feb 2024
3,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3900,3700,13 Jul 2024
4,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3900,3700,18 Jul 2024
5,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3900,3700,20 Aug 2024
6,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3900,3700,20 Jul 2024
7,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3900,3700,26 Jul 2024
8,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3600,4000,3800,12 Jun 2024
9,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3700,4100,3900,06 Apr 2024
10,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3750,4150,3950,12 Apr 2024
11,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3800,4200,4000,29 May 2024
12,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3800,4200,4000,31 May 2024
13,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3100,3300,3200,06 Nov 2023
14,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3100,3300,3200,17 Oct 2023
15,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3100,3300,3200,29 Nov 2023
16,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3150,3350,3250,05 Feb 2024
17,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3150,3350,3250,14 Dec 2023
18,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3200,3400,3300,18 Oct 2023
19,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3400,3600,3500,17 Feb 2024
20,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3900,3700,16 Jul 2024
21,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3900,3700,19 Jul 2024
22,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3900,3700,31 Jul 2024
23,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3600,3900,3700,05 Jul 2024
24,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3800,4200,4000,07 Jun 2024
25,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3800,4200,4000,09 May 2024
26,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3800,4200,4000,13 Apr 2024
27,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3000,3200,3100,25 Sep 2023
28,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3100,3300,3200,07 Nov 2023
29,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3100,3300,3200,12 Sep 2023
30,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3900,3700,22 Aug 2024
31,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3550,3750,3650,04 Mar 2024
32,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3600,4000,3800,02 Jul 2024
33,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3600,4000,3800,21 Jun 2024
34,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3600,4000,3800,26 Jun 2024
35,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3700,4100,3900,26 Apr 2024
36,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3750,4150,3950,03 Apr 2024
37,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3800,4200,4000,04 May 2024
38,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3800,4200,4000,18 May 2024
39,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3050,3250,3150,18 Jan 2024
40,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3050,3250,3150,28 Dec 2023
41,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3150,3350,3250,01 Feb 2024
42,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3150,3350,3250,11 Dec 2023
43,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3200,3400,3300,23 Nov 2023
44,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3300,3700,3500,19 Jun 2024
45,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3900,3700,10 Jul 2024
46,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3900,3700,28 Aug 2024
47,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3600,4000,3800,14 Jun 2024
48,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3750,4150,3950,04 Apr 2024
49,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3750,4150,3950,24 Apr 2024
50,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3100,3300,3200,03 Nov 2023
51,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3100,3300,3200,05 Oct 2023
52,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3100,3300,3200,09 Feb 2024
53,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3400,3800,3600,06 Mar 2024
54,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3900,3700,13 Aug 2024
55,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3900,3700,14 Mar 2024
56,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3700,4100,3900,01 Apr 2024
57,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3750,4150,3950,02 Apr 2024
58,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3800,4200,4000,04 Jun 2024
59,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3800,4200,4000,15 Apr 2024
60,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3800,4200,4000,20 May 2024
61,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3800,4200,4000,21 Mar 2024
62,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3800,4200,4000,27 May 2024
63,Balotra,Balotra,Gur(Jaggery),Other,FAQ,3500,3800,3600,09 Oct 2023
64,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3100,3300,3200,08 Feb 2024
65,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3100,3300,3200,11 Sep 2023
66,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3100,3300,3200,16 Jan 2024
67,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3100,3300,3200,21 Nov 2023
68,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3100,3300,3200,26 Oct 2023
69,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3700,3600,28 Feb 2024
70,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3900,3700,01 Jul 2024
71,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3900,3700,12 Mar 2024
72,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3700,4100,3900,22 Mar 2024
73,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,2950,3150,3050,26 Sep 2023
74,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3100,3300,3200,03 Jan 2024
75,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3100,3300,3200,12 Jan 2024
76,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3100,3300,3200,30 Nov 2023
77,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3150,3350,3250,11 Jan 2024
78,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3900,3700,03 Aug 2024
79,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3900,3700,24 Jul 2024
80,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3600,3800,3700,29 Feb 2024
81,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3600,4000,3800,09 Jul 2024
82,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3600,4000,3800,27 Jun 2024
83,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3750,4150,3950,05 Apr 2024
84,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3000,3200,3100,26 Dec 2023
85,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3050,3250,3150,24 Jan 2024
86,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3150,3350,3250,29 Jan 2024
87,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3900,3700,07 Mar 2024
88,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3700,4100,3900,13 May 2024
89,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3000,3200,3100,04 Oct 2023
90,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3050,3250,3150,27 Oct 2023
91,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3100,3300,3200,05 Jan 2024
92,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3100,3300,3200,09 Nov 2023
93,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3150,3350,3250,31 Jan 2024
94,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3200,3400,3300,14 Feb 2024
95,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3200,3400,3300,15 Feb 2024
96,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3900,3700,13 Mar 2024
97,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3900,3700,17 Jul 2024
98,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3900,3700,26 Aug 2024
99,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3600,4000,3800,08 Jul 2024
