0,1,2,3,4,5,6,7,8,9
1,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3250,3450,3350,20 Jun 2022
2,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3350,3550,3450,18 Feb 2022
3,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3350,3550,3450,20 Apr 2022
4,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3350,3550,3450,22 Apr 2022
5,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3350,3550,3450,27 Apr 2022
6,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3350,3550,3450,31 Mar 2022
7,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3400,3600,3500,02 Dec 2021
8,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3400,3600,3500,08 Oct 2021
9,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3450,3650,3550,03 Jan 2022
10,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3100,3500,3300,21 Dec 2021
11,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3200,3600,3400,13 Dec 2021
12,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3200,3600,3400,28 Mar 2022
13,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3450,3700,3575,09 Sep 2021
14,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3250,3450,3350,05 May 2022
15,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3350,3550,3450,28 Apr 2022
16,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3350,3550,3450,28 Mar 2022
17,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3400,3600,3500,06 Dec 2021
18,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3400,3600,3500,23 Nov 2021
19,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3700,3600,04 Sep 2021
20,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3700,3600,28 Sep 2021
21,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3200,3500,3350,23 Feb 2022
22,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3200,3500,3350,28 Feb 2022
23,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3250,3450,3350,30 Jul 2022
24,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3350,3550,3450,01 Apr 2022
25,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3350,3550,3450,10 Jan 2022
26,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3350,3550,3450,13 Jun 2022
27,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3350,3550,3450,17 May 2022
28,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3350,3550,3450,20 Dec 2021
29,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3400,3600,3500,06 Oct 2021
30,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3700,3600,07 Dec 2021
31,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3700,3600,13 Nov 2021
32,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3700,3600,16 Oct 2021
33,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3200,3400,3300,08 Aug 2022
34,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3250,3450,3340,01 Aug 2022
35,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3250,3450,3350,16 Jul 2022
36,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3350,3550,3450,11 Apr 2022
37,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3350,3550,3450,11 Mar 2022
38,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3350,3550,3450,12 Apr 2022
39,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3350,3550,3450,19 Apr 2022
40,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3450,3650,3550,27 Jan 2022
41,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3450,3650,3550,29 Dec 2021
42,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3200,3500,3350,19 Jan 2022
43,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3250,3500,3375,04 Feb 2022
44,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3250,3450,3350,22 Jun 2022
45,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3350,3550,3450,02 Mar 2022
46,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3350,3550,3450,09 Apr 2022
47,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3350,3550,3450,17 Feb 2022
48,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3350,3550,3450,29 Mar 2022
49,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3400,3600,3500,10 Dec 2021
50,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3450,3650,3550,11 Jan 2022
51,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3000,3350,3175,03 Jan 2022
52,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3200,3400,3300,05 Aug 2022
53,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3250,3450,3350,23 Aug 2022
54,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3350,3550,3450,22 Jul 2022
55,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3700,3600,05 Oct 2021
56,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3700,3600,15 Oct 2021
57,Jaipur,Jaipur (Grain),Gur(Jaggery),Other,FAQ,3600,3800,3700,22 Sep 2021
58,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3250,3450,3350,19 Jul 2022
59,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3300,3500,3400,06 Aug 2022
60,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3350,3550,3450,18 Apr 2022
61,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3350,3550,3450,24 Mar 2022
62,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3400,3600,3500,23 Sep 2021
63,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3400,3600,3500,24 Sep 2021
64,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3450,3650,3550,07 Jan 2022
65,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3450,3650,3550,13 Jan 2022
66,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3700,3600,06 Sep 2021
67,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3700,3600,07 Sep 2021
68,Udaipur,Udaipur (Grain),Gur(Jaggery),Other,FAQ,3500,3700,3600,20 Sep 2021
