0,1,2,3,4,5,6,7,8,9
1,Sepahijala,Bishalgarh,Tomato,Other,FAQ,700,900,800,18 Mar 2017
2,Sepahijala,Bishalgarh,Tomato,Other,FAQ,800,1000,900,14 Mar 2017
3,Sepahijala,Bishalgarh,Tomato,Other,FAQ,800,1200,1000,04 Mar 2017
4,Sepahijala,Bishalgarh,Tomato,Other,FAQ,800,1200,1000,07 Mar 2017
5,Sepahijala,Bishalgarh,Tomato,Other,FAQ,800,1200,1000,25 Feb 2017
6,Sepahijala,Bishalgarh,Tomato,Other,FAQ,800,1200,1000,28 Feb 2017
7,Sepahijala,Bishalgarh,Tomato,Other,FAQ,900,1200,1000,25 Mar 2017
8,Sepahijala,Bishalgarh,Tomato,Other,FAQ,900,1200,1000,27 Dec 2016
9,Sepahijala,Bishalgarh,Tomato,Other,FAQ,900,1200,1000,28 Mar 2017
10,Sepahijala,Bishalgarh,Tomato,Other,FAQ,1000,1200,1100,04 Apr 2017
11,Sepahijala,Bishalgarh,Tomato,Other,FAQ,1000,1500,1200,01 Apr 2017
12,Sepahijala,Bishalgarh,Tomato,Other,FAQ,1000,1500,1200,14 Feb 2017
13,Sepahijala,Bishalgarh,Tomato,Other,FAQ,1000,1500,1200,21 Mar 2017
14,Sepahijala,Bishalgarh,Tomato,Other,FAQ,1400,1600,1500,21 Feb 2017
15,Sepahijala,Bishalgarh,Tomato,Other,FAQ,1400,1800,1500,04 Feb 2017
16,Sepahijala,Bishalgarh,Tomato,Other,FAQ,1400,1800,1500,10 Jan 2017
17,Sepahijala,Bishalgarh,Tomato,Other,FAQ,1400,1800,1600,07 Jan 2017
18,Sepahijala,Bishalgarh,Tomato,Other,FAQ,1500,1800,1600,03 Dec 2016
19,Sepahijala,Bishalgarh,Tomato,Other,FAQ,1500,1800,1600,03 Jan 2017
20,Sepahijala,Bishalgarh,Tomato,Other,FAQ,1500,1800,1600,06 Dec 2016
21,Sepahijala,Bishalgarh,Tomato,Other,FAQ,1500,1800,1600,07 Feb 2017
22,Sepahijala,Bishalgarh,Tomato,Other,FAQ,1500,1800,1600,11 Apr 2017
23,Sepahijala,Bishalgarh,Tomato,Other,FAQ,1500,1800,1700,28 Jan 2017
24,Sepahijala,Bishalgarh,Tomato,Other,FAQ,1500,2000,1800,11 Feb 2017
25,Sepahijala,Bishalgarh,Tomato,Other,FAQ,1600,1800,1700,17 Jan 2017
26,Sepahijala,Bishalgarh,Tomato,Other,FAQ,1600,1800,1700,18 Feb 2017
27,Sepahijala,Bishalgarh,Tomato,Other,FAQ,1600,2000,1800,31 Dec 2016
28,Sepahijala,Bishalgarh,Tomato,Other,FAQ,1700,2000,1800,24 Jan 2017
29,Sepahijala,Bishalgarh,Tomato,Other,FAQ,1800,2000,1900,21 Jan 2017
30,Sepahijala,Bishalgarh,Tomato,Other,FAQ,1800,2200,2000,31 Jan 2017
31,Sepahijala,Bishalgarh,Tomato,Other,FAQ,1800,2500,2000,22 Apr 2017
32,Sepahijala,Bishalgarh,Tomato,Other,FAQ,2000,2500,2200,01 Jul 2017
33,Sepahijala,Bishalgarh,Tomato,Other,FAQ,2000,2500,2200,04 Jul 2017
34,Sepahijala,Bishalgarh,Tomato,Other,FAQ,2000,2500,2200,08 Jul 2017
35,Sepahijala,Bishalgarh,Tomato,Other,FAQ,2000,2500,2200,13 Jun 2017
36,Sepahijala,Bishalgarh,Tomato,Other,FAQ,2000,2500,2200,18 Apr 2017
37,Sepahijala,Bishalgarh,Tomato,Other,FAQ,2000,2500,2200,23 May 2017
38,Sepahijala,Bishalgarh,Tomato,Other,FAQ,2000,2500,2200,27 Jun 2017
39,Sepahijala,Bishalgarh,Tomato,Other,FAQ,2000,2500,2200,30 May 2017
40,Sepahijala,Bishalgarh,Tomato,Other,FAQ,2000,2800,2500,20 Dec 2016
41,Sepahijala,Bishalgarh,Tomato,Other,FAQ,2000,2800,2500,20 Jun 2017
42,Sepahijala,Bishalgarh,Tomato,Other,FAQ,2000,2800,2500,27 May 2017
