0,1,2,3,4,5,6,7,8,9
1,Barpeta,Bohorihat,Wheat,Other,FAQ,2600,2700,2650,16 May 2017
2,Nagaon,Dhing,Wheat,Other,FAQ,1500,1700,1650,15 May 2017
3,Nagaon,Dhing,Wheat,Other,FAQ,1550,1700,1600,14 Jun 2017
4,Nagaon,Dhing,Wheat,Other,FAQ,1550,1700,1650,19 Jun 2017
5,Nagaon,Dhing,Wheat,Other,FAQ,1550,1700,1650,20 Jun 2017
6,Nagaon,Dhing,Wheat,Other,FAQ,1550,1700,1680,02 Jun 2017
7,Nagaon,Dhing,Wheat,Other,FAQ,1550,1750,1700,30 Jun 2017
8,Nagaon,Dhing,Wheat,Other,FAQ,1600,1800,1700,08 Jun 2017
9,Nagaon,Dhing,Wheat,Other,FAQ,1600,1800,1700,13 Jun 2017
10,Nagaon,Dhing,Wheat,Other,FAQ,1640,1700,1680,06 May 2017
11,Nagaon,Dhing,Wheat,Other,FAQ,1650,1700,1680,02 May 2017
12,Nagaon,Dhing,Wheat,Other,FAQ,1650,1700,1680,03 May 2017
13,Nagaon,Dhing,Wheat,Other,FAQ,1650,1700,1680,09 May 2017
14,Nagaon,Dhing,Wheat,Other,FAQ,1650,1700,1680,29 Apr 2017
15,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1030,1140,1085,01 Aug 2017
16,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1030,1140,1085,01 Sep 2017
17,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1030,1140,1085,02 Aug 2017
18,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1030,1140,1085,03 Aug 2017
19,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1030,1140,1085,04 Aug 2017
20,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1030,1140,1085,05 Aug 2017
21,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1030,1140,1085,07 Aug 2017
22,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1030,1140,1085,08 Aug 2017
23,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1030,1140,1085,09 Aug 2017
24,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1030,1140,1085,11 Aug 2017
25,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1030,1140,1085,12 Aug 2017
26,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1030,1140,1085,13 Aug 2017
27,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1030,1140,1085,14 Aug 2017
28,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1030,1140,1085,16 Aug 2017
29,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1030,1140,1085,17 Aug 2017
30,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1030,1140,1085,18 Aug 2017
31,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1030,1140,1085,19 Aug 2017
