0,1,2,3,4,5,6,7,8,9
1,Barpeta,Bohorihat,Wheat,Other,FAQ,1350,1650,1500,23 Sep 2014
2,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1450,1425,31 Mar 2015
3,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,05 Apr 2015
4,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,06 Apr 2015
5,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,12 Mar 2015
6,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,19 Mar 2015
7,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,20 Mar 2015
8,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,21 Mar 2015
9,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,22 Mar 2015
10,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,23 Mar 2015
11,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,24 Mar 2015
12,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,26 Mar 2015
13,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,27 Mar 2015
14,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,28 Mar 2015
15,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,29 Apr 2015
16,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,29 Mar 2015
17,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,30 Mar 2015
18,Barpeta,Bohorihat,Wheat,Other,FAQ,1450,1500,1450,02 Apr 2015
19,Barpeta,Bohorihat,Wheat,Other,FAQ,1450,1500,1475,01 Apr 2015
20,Barpeta,Bohorihat,Wheat,Other,FAQ,1450,1500,1475,03 Apr 2015
21,Barpeta,Bohorihat,Wheat,Other,FAQ,1450,1500,1475,04 Apr 2015
22,Barpeta,Bohorihat,Wheat,Other,FAQ,1450,1500,1475,06 Aug 2015
23,Barpeta,Bohorihat,Wheat,Other,FAQ,1450,1500,1475,07 Apr 2015
24,Barpeta,Bohorihat,Wheat,Other,FAQ,1450,1500,1475,07 Aug 2015
