0,1,2,3,4,5,6,7,8,9
1,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1800,1900,1900,15 Jun 2019
2,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1900,2000,2000,09 Jul 2019
3,Nagaon,Dhing,Wheat,Coarse,FAQ,1750,1900,1850,21 Sep 2018
4,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2000,1850,04 Jun 2019
5,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2000,1850,07 Jun 2019
6,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2000,1900,01 Sep 2018
7,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2000,1900,02 Nov 2018
8,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2000,1900,04 Sep 2018
9,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2000,1900,05 Mar 2019
10,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2000,1900,06 Feb 2019
11,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2000,1900,09 Sep 2018
12,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2000,1900,20 Mar 2019
13,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2000,1900,22 Feb 2019
14,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2000,1900,24 Mar 2019
15,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2000,1900,25 Feb 2019
16,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2000,2000,11 Feb 2019
17,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2050,1900,27 Feb 2019
18,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2050,2000,12 Feb 2019
19,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2100,1900,08 Mar 2019
20,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2100,1900,11 Mar 2019
21,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2100,1900,13 Mar 2019
22,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2100,2000,01 Feb 2019
23,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2100,2000,11 Jan 2019
24,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2100,2000,14 Mar 2019
25,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2100,2000,22 May 2019
26,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2100,2000,24 Jan 2019
27,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2100,2000,25 Jan 2019
28,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2100,2000,27 Dec 2018
29,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2100,2000,31 Dec 2018
30,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2100,2050,13 Feb 2019
31,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2200,1950,06 Mar 2019
32,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2200,2050,23 May 2019
33,Nagaon,Dhing,Wheat,Coarse,FAQ,1850,2200,2000,27 Mar 2019
34,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,01 Jul 2019
35,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,02 Jul 2019
36,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,03 Aug 2019
37,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,08 Jul 2019
38,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,11 Jul 2019
39,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,11 Jun 2019
40,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,12 Jun 2019
41,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,16 Jul 2019
42,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,17 Jul 2019
43,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,18 Jun 2019
44,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,29 Aug 2019
45,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,30 Jul 2019
46,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,31 Aug 2019
47,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2150,2000,13 Aug 2019
48,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2150,2000,21 Jun 2019
49,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2150,2000,28 Aug 2019
50,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2150,2050,17 Aug 2019
51,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2150,2050,27 Aug 2019
52,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2150,2100,12 Jul 2019
53,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2150,2100,18 Jul 2019
54,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2200,2050,08 Aug 2019
55,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2200,2050,20 Jul 2019
56,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2200,2050,28 Jun 2019
57,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2200,2100,09 Aug 2019
58,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2200,2100,22 Aug 2019
59,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2250,2150,24 Jun 2019
60,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2300,2100,01 Jun 2019
61,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2300,2100,30 May 2019
62,Nagaon,Dhing,Wheat,Coarse,FAQ,2000,2150,2150,16 Dec 2018
63,Nagaon,Dhing,Wheat,Coarse,FAQ,2000,2200,2100,16 Apr 2019
64,Nagaon,Dhing,Wheat,Coarse,FAQ,2000,2200,2100,17 Apr 2019
65,Nagaon,Dhing,Wheat,Coarse,FAQ,2000,2200,2100,18 Jan 2019
66,Nagaon,Dhing,Wheat,Coarse,FAQ,2000,2200,2100,26 Dec 2018
67,Nagaon,Dhing,Wheat,Coarse,FAQ,2000,2200,2150,18 Dec 2018
68,Nagaon,Dhing,Wheat,Coarse,FAQ,2050,2200,2100,23 Dec 2018
69,Nagaon,Dhing,Wheat,Coarse,FAQ,2050,2200,2100,24 Dec 2018
70,Nagaon,Dhing,Wheat,Coarse,FAQ,2080,2320,2200,08 Nov 2018
71,Nagaon,Dhing,Wheat,Coarse,FAQ,2080,2320,2220,07 Dec 2018
72,Nagaon,Dhing,Wheat,Coarse,FAQ,2080,2320,2220,17 Nov 2018
73,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2300,2200,06 May 2019
74,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2300,2250,01 Dec 2018
75,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2300,2250,03 Apr 2019
76,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2300,2250,04 Apr 2019
77,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2300,2250,05 Apr 2019
78,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2300,2250,11 Dec 2018
79,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2300,2250,13 Dec 2018
80,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2300,2250,13 May 2019
81,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2300,2250,19 Nov 2018
82,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2300,2250,21 Nov 2018
83,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2300,2250,26 Nov 2018
84,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2300,2250,29 Nov 2018
85,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2350,2200,12 May 2019
86,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2350,2300,20 May 2019
87,Nagaon,Dhing,Wheat,Coarse,FAQ,2150,2300,2250,15 May 2019
88,Nagaon,Dhing,Wheat,Coarse,FAQ,2150,2350,2250,08 Oct 2018
89,Nagaon,Dhing,Wheat,Coarse,FAQ,2150,2350,2250,09 Oct 2018
90,Nagaon,Dhing,Wheat,Coarse,FAQ,2150,2400,2250,09 May 2019
91,Nagaon,Dhing,Wheat,Coarse,FAQ,2150,2400,2250,23 Apr 2019
92,Nagaon,Dhing,Wheat,Coarse,FAQ,2150,2400,2250,24 Apr 2019
93,Nagaon,Dhing,Wheat,Coarse,FAQ,2150,2400,2250,25 Apr 2019
94,Nagaon,Dhing,Wheat,Coarse,FAQ,2150,2400,2250,26 Apr 2019
95,Nagaon,Dhing,Wheat,Coarse,FAQ,2150,2400,2250,29 Apr 2019
96,Nagaon,Dhing,Wheat,Coarse,FAQ,2150,2400,2250,30 Apr 2019
97,Nagaon,Dhing,Wheat,Coarse,FAQ,2200,2300,2250,07 May 2019
98,Nagaon,Dhing,Wheat,Coarse,FAQ,2200,2400,2300,17 Jan 2019
99,Nagaon,Dhing,Wheat,Coarse,FAQ,2200,2500,2400,04 Jan 2019
100,Nagaon,Dhing,Wheat,Coarse,FAQ,2200,2500,2400,05 Jan 2019
101,Nagaon,Dhing,Wheat,Coarse,FAQ,2200,2500,2400,09 Jan 2019
102,Nagaon,Dhing,Wheat,Coarse,FAQ,2200,2500,2400,14 Jan 2019
103,Nagaon,Dhing,Wheat,Medium,FAQ,1150,1750,1600,01 Sep 2018
104,Nagaon,Dhing,Wheat,Medium,FAQ,1400,1650,1500,20 Mar 2019
105,Nagaon,Dhing,Wheat,Medium,FAQ,1400,1650,1500,24 Mar 2019
106,Nagaon,Dhing,Wheat,Medium,FAQ,1500,1700,1650,09 Sep 2018
107,Nagaon,Dhing,Wheat,Medium,FAQ,1550,1700,1600,04 Sep 2018
108,Nagaon,Dhing,Wheat,Medium,FAQ,1550,1700,1650,02 Nov 2018
109,Nagaon,Dhing,Wheat,Medium,FAQ,1600,1730,1650,25 Feb 2019
110,Nagaon,Dhing,Wheat,Medium,FAQ,1600,1750,1700,03 Jan 2019
111,Nagaon,Dhing,Wheat,Medium,FAQ,1600,1800,1750,01 Feb 2019
