0,1,2,3,4,5,6,7,8,9
1,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2000,1950,11 Nov 2019
2,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2000,1950,15 Nov 2019
3,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2000,1950,22 Oct 2019
4,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,05 Dec 2019
5,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,12 Nov 2019
6,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,19 Nov 2019
7,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,21 Nov 2019
8,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2050,24 Oct 2019
9,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2150,2050,29 Oct 2019
10,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2200,2050,14 Oct 2019
11,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2200,2050,30 Sep 2019
12,Nagaon,Dhing,Wheat,Coarse,FAQ,2000,2200,2100,24 Sep 2019
13,Nagaon,Dhing,Wheat,Coarse,FAQ,2000,2200,2100,26 Sep 2019
14,Nagaon,Dhing,Wheat,Coarse,FAQ,2000,2200,2150,20 Sep 2019
15,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2350,2200,18 Sep 2019
16,Nagaon,Dhing,Wheat,Coarse,FAQ,2150,2300,2200,16 Sep 2019
17,Nagaon,Dhing,Wheat,Coarse,FAQ,2200,2300,2250,07 Sep 2019
18,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1800,1940,1900,04 Oct 2019
19,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1800,1940,1900,22 Nov 2019
20,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1800,1940,1900,27 Nov 2019
21,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1880,1940,1900,01 Dec 2019
22,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1880,1940,1900,01 Nov 2019
23,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1880,1940,1900,01 Oct 2019
24,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1880,1940,1900,02 Dec 2019
25,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1880,1940,1900,02 Nov 2019
26,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1880,1940,1900,02 Oct 2019
27,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1880,1940,1900,03 Dec 2019
28,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1880,1940,1900,03 Nov 2019
29,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1880,1940,1900,03 Oct 2019
30,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1880,1940,1900,04 Dec 2019
31,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1880,1940,1900,04 Nov 2019
32,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1880,1940,1900,05 Dec 2019
33,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1880,1940,1900,05 Nov 2019
