0,1,2,3,4,5,6,7,8,9
1,Bishnupur,Bishenpur,Potato,Other,FAQ,1200,1500,1350,02 Mar 2023
2,Bishnupur,Bishenpur,Potato,Other,FAQ,1200,1500,1350,03 Mar 2023
3,Bishnupur,Bishenpur,Potato,Other,FAQ,1200,1500,1350,06 Mar 2023
4,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,01 Mar 2023
5,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,03 Apr 2023
6,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,04 Apr 2023
7,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,05 Apr 2023
8,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,06 Apr 2023
9,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,06 Feb 2023
10,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,07 Feb 2023
11,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,08 Feb 2023
12,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,09 Feb 2023
13,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,10 Apr 2023
14,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,10 Feb 2023
15,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,11 Apr 2023
16,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,12 Apr 2023
17,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,13 Apr 2023
18,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,13 Feb 2023
19,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,13 Mar 2023
20,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,14 Feb 2023
21,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,14 Mar 2023
22,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,15 Mar 2023
