0,1,2,3,4,5,6,7,8,9
1,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,01 Feb 2022
2,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,02 Feb 2022
3,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,03 Feb 2022
4,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,04 Feb 2022
5,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,05 Feb 2022
6,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,07 Feb 2022
7,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,08 Feb 2022
8,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,09 Feb 2022
9,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,10 Feb 2022
10,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,11 Feb 2022
11,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,14 Feb 2022
12,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,16 Feb 2022
13,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,19 Jan 2022
14,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,20 Jan 2022
15,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,21 Jan 2022
16,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,22 Jan 2022
17,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,24 Jan 2022
18,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,25 Jan 2022
19,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,27 Jan 2022
20,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,28 Jan 2022
21,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,29 Jan 2022
22,Bishnupur,Bishenpur,Potato,Other,FAQ,1600,2000,1800,31 Jan 2022
23,Bishnupur,Bishenpur,Potato,Other,FAQ,1750,1750,1750,17 Jan 2022
24,Bishnupur,Bishenpur,Potato,Other,FAQ,2000,2500,2250,06 Jan 2022
25,Bishnupur,Bishenpur,Potato,Other,FAQ,2000,2500,2250,07 Jan 2022
26,Bishnupur,Bishenpur,Potato,Other,FAQ,2000,2500,2250,10 Jan 2022
27,Bishnupur,Bishenpur,Potato,Other,FAQ,2000,2500,2250,11 Jan 2022
28,Bishnupur,Bishenpur,Potato,Other,FAQ,2000,2500,2250,12 Jan 2022
29,Bishnupur,Bishenpur,Potato,Other,FAQ,2000,2500,2250,13 Jan 2022
