0,1,2,3,4,5,6,7,8,9
1,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10450,10900,10675,11 Sep 2023
2,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10900,11900,11312,30 Sep 2023
3,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11200,11500,11200,05 Feb 2024
4,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11200,12300,11200,30 Jan 2024
5,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11400,11900,11400,01 Apr 2024
6,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11400,13300,11400,12 Mar 2024
7,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11600,12500,11700,03 Jan 2024
8,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11700,11700,11700,30 Jul 2024
9,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11800,12200,12200,13 Feb 2024
10,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11893,11893,11893,12 Jul 2024
11,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11900,12636,12636,06 May 2024
12,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11900,12900,11900,22 May 2024
13,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,12000,13047,12000,25 Jun 2024
14,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,12100,12600,12350,03 Nov 2023
15,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,12100,13100,13100,28 May 2024
16,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,12220,12220,12220,03 Aug 2024
17,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,12500,12500,12500,01 Feb 2024
18,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,12835,12835,12835,14 Jun 2024
19,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,12900,12900,12900,21 Oct 2023
20,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,12906,13109,13109,27 Aug 2024
21,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,13006,13006,13006,09 Jul 2024
22,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,13507,13507,13507,19 Jun 2024
23,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,13554,13554,13554,03 Jul 2024
24,Bangalore,Bangalore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10000,13000,11500,19 Jan 2024
25,Bangalore,Bangalore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10000,13000,11500,20 Jan 2024
26,Bangalore,Bangalore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10000,13000,11500,22 Jan 2024
27,Bangalore,Bangalore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10000,13000,11500,23 Jan 2024
28,Bangalore,Bangalore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10000,14000,12000,11 Mar 2024
29,Bangalore,Bangalore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10000,14000,12000,12 Mar 2024
30,Bangalore,Bangalore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10000,14000,12000,13 Mar 2024
31,Bangalore,Bangalore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10000,14000,12000,14 Mar 2024
32,Bangalore,Bangalore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10000,14000,12000,15 Mar 2024
33,Bangalore,Bangalore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10000,14000,12000,18 Mar 2024
34,Bangalore,Bangalore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10400,14100,12250,01 Sep 2023
35,Bangalore,Bangalore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10400,14100,12250,02 Sep 2023
36,Bangalore,Bangalore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10500,14000,12250,04 Sep 2023
37,Bangalore,Bangalore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10500,14000,12250,05 Sep 2023
38,Bangalore,Bangalore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10500,14000,12250,06 Sep 2023
39,Bangalore,Bangalore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10500,14000,12250,08 Sep 2023
40,Bangalore,Bangalore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10500,14000,12250,11 Sep 2023
