0,1,2,3,4,5,6,7,8,9
1,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5700,6075,5850,09 Sep 2015
2,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5950,5950,5950,17 Nov 2015
3,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7702,7702,7702,08 Sep 2015
4,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8411,8411,8411,06 Oct 2015
5,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,13235,13235,13235,23 Feb 2016
6,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,14510,14510,14510,25 Jan 2016
7,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,14544,14544,14544,31 Oct 2015
8,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,15882,15882,15882,24 Nov 2015
9,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,15980,18430,15980,23 Dec 2015
10,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,16000,16000,16000,17 Feb 2016
11,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,16340,18000,16340,09 Dec 2015
12,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,17500,17500,17500,16 Jan 2016
13,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,18201,18201,18201,18 Nov 2015
14,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,18430,18430,18430,14 Jan 2016
15,Hassan,Arasikere,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,18430,18430,18430,24 Feb 2016
16,Bangalore,Bangalore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3000,18000,15500,07 Oct 2015
17,Bangalore,Bangalore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,12500,11000,01 Sep 2015
18,Bangalore,Bangalore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,12500,11000,02 Sep 2015
19,Bangalore,Bangalore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,12500,11000,03 Sep 2015
20,Bangalore,Bangalore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,12500,11000,04 Sep 2015
21,Bangalore,Bangalore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10000,13000,11500,01 Oct 2015
22,Bangalore,Bangalore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10000,13000,11500,05 Sep 2015
