0,1,2,3,4,5,6,7,8,9
1,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,220,230,225,26 Oct 2017
2,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,230,230,230,29 Oct 2017
3,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,250,250,250,18 Nov 2017
4,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,250,250,250,20 Nov 2017
5,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,250,250,250,23 Nov 2017
6,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,250,250,250,30 Nov 2017
7,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,250,300,275,07 Dec 2017
8,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,280,280,280,15 Nov 2017
9,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,300,300,300,04 Oct 2017
10,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,300,300,300,08 Oct 2017
11,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,300,300,300,09 Dec 2017
12,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,300,300,300,09 Nov 2017
13,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,300,300,300,09 Oct 2017
14,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,300,300,300,10 Nov 2017
15,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,300,300,300,11 Dec 2017
16,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,300,300,300,11 Nov 2017
17,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,300,300,300,11 Oct 2017
18,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,300,300,300,13 Nov 2017
19,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,300,300,300,14 Nov 2017
20,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,300,300,300,16 Nov 2017
21,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,300,300,300,17 Nov 2017
22,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,300,300,300,21 Oct 2017
23,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,300,300,300,24 Sep 2017
24,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,300,300,300,25 Oct 2017
25,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,300,300,300,26 Sep 2017
26,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,300,300,300,27 Oct 2017
27,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,300,300,300,28 Oct 2017
28,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,300,300,300,29 Sep 2017
29,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,300,300,300,30 Sep 2017
30,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,300,300,300,31 Oct 2017
31,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,300,320,310,29 Mar 2018
32,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,440,450,443,20 May 2018
33,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,440,520,480,21 Jun 2018
34,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,500,500,500,26 Nov 2017
35,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,500,600,550,07 Jun 2018
36,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,500,600,550,25 Jul 2018
37,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,600,600,600,05 Aug 2018
38,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,600,600,600,05 May 2018
39,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,600,600,600,15 Jul 2018
40,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,600,600,600,15 Jun 2018
41,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,600,600,600,19 Aug 2018
42,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,600,600,600,19 Jul 2018
43,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,600,600,600,21 Aug 2018
44,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,600,600,600,22 May 2018
45,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,600,600,600,23 Jun 2018
46,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,600,600,600,26 May 2018
47,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,600,600,600,27 Jun 2018
48,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,600,600,600,28 Jul 2018
49,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,600,600,600,30 Jul 2018
50,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,600,600,600,31 May 2018
51,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,600,700,650,09 Jun 2018
52,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,600,700,650,10 Jun 2018
53,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,610,610,610,12 Jun 2018
54,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,650,650,650,04 Aug 2018
55,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,650,650,650,08 Jul 2018
56,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,650,650,650,13 Aug 2018
57,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,650,650,650,24 Jun 2018
58,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,650,700,675,11 Jun 2018
59,UdhamSinghNagar,Bazpur,Potato,Other,FAQ,700,700,700,10 Jul 2018
60,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Potato,Other,FAQ,300,350,320,19 Jan 2018
61,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Potato,Other,FAQ,350,600,450,06 Aug 2018
62,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Potato,Other,FAQ,350,600,450,08 Aug 2018
63,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Potato,Other,FAQ,375,425,400,23 Feb 2018
64,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Potato,Other,FAQ,400,450,420,03 Feb 2018
65,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Potato,Other,FAQ,400,450,420,03 Mar 2018
66,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Potato,Other,FAQ,400,450,420,18 Feb 2018
67,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Potato,Other,FAQ,400,450,425,06 Feb 2018
68,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Potato,Other,FAQ,400,450,425,07 Feb 2018
69,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Potato,Other,FAQ,400,450,425,09 Feb 2018
70,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Potato,Other,FAQ,400,450,425,21 Feb 2018
