0,1,2,3,4,5,6,7,8,9
1,Bijnor,Bijnaur,Sugar,Medium,FAQ,0,0,2650,23 Jan 2017
2,Bijnor,Bijnaur,Sugar,Medium,FAQ,0,0,3700,20 Jan 2017
3,Bijnor,Bijnaur,Sugar,Medium,FAQ,0,0,3725,12 Jan 2017
4,Bijnor,Bijnaur,Sugar,Medium,FAQ,3600,3775,3700,06 May 2017
5,Bijnor,Bijnaur,Sugar,Medium,FAQ,3625,3800,3720,22 May 2017
6,Bijnor,Bijnaur,Sugar,Medium,FAQ,3650,3700,3675,02 Feb 2017
7,Bijnor,Bijnaur,Sugar,Medium,FAQ,3650,3750,3700,03 Feb 2017
8,Bijnor,Bijnaur,Sugar,Medium,FAQ,3650,3750,3700,04 Feb 2017
9,Bijnor,Bijnaur,Sugar,Medium,FAQ,3650,3750,3710,08 May 2017
10,Bijnor,Bijnaur,Sugar,Medium,FAQ,3650,3760,3700,21 May 2017
11,Bijnor,Bijnaur,Sugar,Medium,FAQ,3650,3800,3725,08 Jun 2017
12,Bijnor,Bijnaur,Sugar,Medium,FAQ,3650,3800,3725,25 May 2017
13,Bijnor,Bijnaur,Sugar,Medium,FAQ,3650,3800,3725,26 May 2017
14,Bijnor,Bijnaur,Sugar,Medium,FAQ,3650,3850,3725,15 May 2017
15,Bijnor,Bijnaur,Sugar,Medium,FAQ,3650,3850,3725,16 May 2017
16,Bijnor,Bijnaur,Sugar,Medium,FAQ,3675,3825,3750,20 May 2017
17,Bijnor,Bijnaur,Sugar,Medium,FAQ,3700,3800,3750,04 May 2017
18,Bijnor,Bijnaur,Sugar,Medium,FAQ,3700,3800,3750,06 Jun 2017
19,Bijnor,Bijnaur,Sugar,Medium,FAQ,3700,3800,3750,19 May 2017
20,Bijnor,Bijnaur,Sugar,Medium,FAQ,3700,3800,3750,23 May 2017
21,Bijnor,Bijnaur,Sugar,Medium,FAQ,3700,3825,3750,02 Jun 2017
22,Bijnor,Bijnaur,Sugar,Medium,FAQ,3700,3825,3750,05 May 2017
23,Bijnor,Bijnaur,Sugar,Medium,FAQ,3700,3825,3750,09 May 2017
24,Bijnor,Bijnaur,Sugar,Medium,FAQ,3700,3850,3775,11 May 2017
25,Bijnor,Bijnaur,Sugar,Medium,FAQ,3700,3900,3825,02 May 2017
26,Bijnor,Bijnaur,Sugar,Medium,FAQ,3725,3850,3775,18 May 2017
27,Bijnor,Bijnaur,Sugar,Medium,FAQ,3800,3900,3850,28 Apr 2017
28,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3550,05 Oct 2016
29,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,01 Oct 2016
30,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,03 Nov 2016
31,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,03 Oct 2016
32,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,04 Nov 2016
33,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,04 Oct 2016
34,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,06 Oct 2016
35,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,06 Sep 2016
36,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,07 Oct 2016
37,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,08 Oct 2016
38,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,12 Oct 2016
39,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,13 Oct 2016
40,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,14 Oct 2016
41,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,15 Oct 2016
42,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,17 Oct 2016
43,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,18 Oct 2016
44,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,23 Dec 2016
45,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,24 Dec 2016
46,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,25 Oct 2016
47,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,26 Dec 2016
48,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,26 Oct 2016
49,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,27 Dec 2016
50,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,27 Oct 2016
51,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,27 Sep 2016
52,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,28 Dec 2016
53,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,28 Oct 2016
54,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,29 Dec 2016
55,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,29 Sep 2016
56,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3600,30 Sep 2016
57,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3620,07 Sep 2016
58,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3620,29 Oct 2016
59,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3640,05 Sep 2016
60,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3650,01 Sep 2016
61,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3650,02 Sep 2016
62,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3650,03 Sep 2016
63,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3650,14 Dec 2016
64,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3650,16 Dec 2016
65,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3650,17 Dec 2016
66,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3650,19 Dec 2016
67,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3650,19 Oct 2016
68,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3650,20 Dec 2016
69,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3650,21 Dec 2016
70,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3650,21 Oct 2016
71,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3650,22 Dec 2016
72,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3650,22 Oct 2016
73,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3650,24 Oct 2016
74,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3660,13 Dec 2016
75,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3660,15 Dec 2016
76,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3680,20 Oct 2016
77,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3690,10 Dec 2016
78,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3700,02 Jan 2017
79,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3700,09 Dec 2016
80,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3700,24 Sep 2016
81,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3700,26 Sep 2016
82,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3700,30 Dec 2016
83,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3720,08 Dec 2016
84,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3750,03 Jan 2017
85,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3750,04 Jan 2017
86,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3750,06 Dec 2016
87,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3750,07 Dec 2016
88,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3750,08 Sep 2016
89,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3750,31 Dec 2016
90,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3760,09 Sep 2016
91,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3780,10 Sep 2016
92,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3780,12 Sep 2016
93,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3780,14 Sep 2016
94,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3780,15 Sep 2016
95,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3780,22 Sep 2016
96,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3790,16 Sep 2016
97,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3800,01 Feb 2017
98,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3800,02 Dec 2016
99,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3800,02 Feb 2017
100,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3800,03 Apr 2017
101,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3800,03 Dec 2016
102,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3800,04 Apr 2017
103,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3800,05 Apr 2017
104,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3800,05 Dec 2016
105,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3800,05 Jan 2017
106,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3800,06 Jan 2017
107,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3800,07 Jan 2017
108,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3800,07 Nov 2016
109,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3800,08 Apr 2017
110,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3800,09 Jan 2017
111,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3800,10 Apr 2017
112,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3800,10 Jan 2017
113,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3800,11 Jan 2017
114,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3800,17 Sep 2016
115,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3800,19 Sep 2016
116,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3800,20 Sep 2016
117,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3800,21 Nov 2016
118,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3800,21 Sep 2016
119,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3800,22 Nov 2016
120,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3800,23 Nov 2016
121,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3800,25 Jan 2017
122,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3800,28 Jan 2017
123,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3820,07 Apr 2017
124,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3820,12 Jan 2017
125,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3820,13 Jan 2017
126,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3820,24 Jan 2017
127,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3820,26 Nov 2016
128,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3820,28 Nov 2016
129,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3820,29 Nov 2016
130,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3820,30 Jan 2017
131,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3820,31 Jan 2017
132,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3840,08 Feb 2017
133,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3840,10 Jul 2017
134,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3840,11 Apr 2017
135,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3840,23 Jan 2017
136,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3850,01 Apr 2017
137,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3850,03 Feb 2017
138,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3850,04 Feb 2017
139,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3850,05 Nov 2016
140,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3850,06 Feb 2017
141,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3850,07 Feb 2017
142,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3850,07 Jul 2017
143,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3850,08 Jul 2017
144,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3850,11 Jul 2017
145,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3850,12 Jul 2017
146,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3850,13 Apr 2017
147,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3850,17 Apr 2017
148,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3850,17 Jan 2017
149,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3850,18 Jan 2017
150,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3850,19 Apr 2017
151,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3850,19 Jan 2017
152,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3850,21 Jan 2017
153,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3850,28 Mar 2017
154,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3850,30 Mar 2017
155,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3860,12 Apr 2017
156,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3860,14 Apr 2017
157,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3860,15 Apr 2017
158,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3860,16 Jan 2017
159,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3860,18 Apr 2017
160,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3860,20 Jan 2017
161,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3860,21 Apr 2017
162,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3860,23 Apr 2017
163,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3860,24 Apr 2017
164,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3860,29 Mar 2017
165,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3870,20 Apr 2017
166,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3870,27 Mar 2017
167,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3900,08 Nov 2016
168,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3900,18 Nov 2016
169,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3900,23 Jun 2017
170,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3900,23 Mar 2017
171,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3900,24 Jun 2017
172,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3900,24 Mar 2017
173,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3900,25 Apr 2017
174,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3900,25 Mar 2017
175,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3900,26 Apr 2017
176,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3920,01 May 2017
177,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3920,02 May 2017
178,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3920,05 Jul 2017
179,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3920,06 Jul 2017
180,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3920,21 Feb 2017
181,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3920,22 Jun 2017
182,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3920,27 Apr 2017
183,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3920,29 Apr 2017
184,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3940,03 May 2017
185,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3940,04 Jul 2017
186,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3950,03 Jul 2017
187,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3950,04 May 2017
188,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3950,05 May 2017
189,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3950,06 May 2017
190,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3950,09 Feb 2017
191,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3950,12 May 2017
192,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3950,14 Nov 2016
193,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3950,16 Feb 2017
194,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3950,17 Feb 2017
195,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3950,17 May 2017
196,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3950,21 Jun 2017
197,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3950,22 Mar 2017
198,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3950,27 Jun 2017
199,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3950,28 Jun 2017
200,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3950,29 Jun 2017
201,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3950,30 Jun 2017
202,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3960,01 Jul 2017
203,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3960,02 Jun 2017
204,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3960,03 Jun 2017
205,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3960,07 Jun 2017
206,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3960,08 May 2017
207,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3960,09 May 2017
208,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3960,10 Feb 2017
209,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3960,10 May 2017
210,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3960,11 May 2017
211,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3960,13 May 2017
212,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3960,15 May 2017
213,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3960,15 Nov 2016
214,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3960,16 May 2017
215,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3960,18 Feb 2017
216,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3960,20 Feb 2017
217,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3970,16 Nov 2016
218,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3980,13 Feb 2017
219,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3980,14 Feb 2017
220,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,3980,15 Feb 2017
221,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4000,02 Mar 2017
222,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4000,03 Mar 2017
223,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4000,04 Mar 2017
224,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4000,14 Mar 2017
225,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4000,15 Jun 2017
226,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4000,15 Mar 2017
227,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4000,16 Jun 2017
228,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4000,18 Jun 2017
229,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4000,19 Jun 2017
230,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4000,19 May 2017
231,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4000,20 Jun 2017
232,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4000,20 May 2017
233,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4000,22 May 2017
234,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4000,23 May 2017
235,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4000,27 Feb 2017
236,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4010,01 Jun 2017
237,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4020,06 Mar 2017
238,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4020,16 Mar 2017
239,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4020,22 Feb 2017
240,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4040,01 Mar 2017
241,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4050,07 Mar 2017
242,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4050,08 Jun 2017
243,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4050,08 Mar 2017
244,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4050,09 Jun 2017
245,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4050,09 Mar 2017
246,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4050,10 Jun 2017
247,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4050,11 Mar 2017
248,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4050,17 Mar 2017
249,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4050,20 Mar 2017
250,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4050,21 Mar 2017
251,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4050,23 Feb 2017
252,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4050,24 Feb 2017
253,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4050,24 May 2017
254,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4050,25 Feb 2017
255,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4050,25 May 2017
256,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4050,28 Feb 2017
257,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4050,31 May 2017
258,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4060,10 Mar 2017
259,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4060,12 Jun 2017
260,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4060,13 Jun 2017
261,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4060,14 Jun 2017
262,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4060,18 Mar 2017
263,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4060,26 May 2017
264,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4060,27 May 2017
265,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4060,29 May 2017
266,Ghaziabad,Hapur,Sugar,Other,FAQ,0,0,4060,30 May 2017
267,Ghaziabad,Hapur,Sugar,Other,FAQ,2950,4000,2980,25 Jul 2017
268,Ghaziabad,Hapur,Sugar,Other,FAQ,3850,3950,3900,14 Jul 2017
269,Ghaziabad,Hapur,Sugar,Other,FAQ,3880,3950,3900,13 Jul 2017
270,Ghaziabad,Hapur,Sugar,Other,FAQ,3900,4000,3950,14 Aug 2017
271,Ghaziabad,Hapur,Sugar,Other,FAQ,3900,4000,3950,17 Aug 2017
272,Ghaziabad,Hapur,Sugar,Other,FAQ,3900,4000,3950,18 Aug 2017
273,Ghaziabad,Hapur,Sugar,Other,FAQ,3900,4000,3950,25 Aug 2017
274,Ghaziabad,Hapur,Sugar,Other,FAQ,3900,4000,3950,31 Aug 2017
275,Ghaziabad,Hapur,Sugar,Other,FAQ,3900,4000,3960,18 Jul 2017
276,Ghaziabad,Hapur,Sugar,Other,FAQ,3920,4000,3950,01 Sep 2017
277,Ghaziabad,Hapur,Sugar,Other,FAQ,3940,3980,3960,16 Aug 2017
278,Ghaziabad,Hapur,Sugar,Other,FAQ,3940,3980,3960,22 Aug 2017
279,Ghaziabad,Hapur,Sugar,Other,FAQ,3950,3970,3960,29 Aug 2017
280,Ghaziabad,Hapur,Sugar,Other,FAQ,3950,3980,3960,21 Aug 2017
281,Ghaziabad,Hapur,Sugar,Other,FAQ,3950,3980,3960,24 Aug 2017
282,Ghaziabad,Hapur,Sugar,Other,FAQ,3950,3990,3970,23 Aug 2017
283,Ghaziabad,Hapur,Sugar,Other,FAQ,3950,4000,3960,30 Aug 2017
