0,1,2,3,4,5,6,7,8,9
1,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1900,1850,11 May 2018
2,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1875,12 Jan 2018
3,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1875,13 Dec 2017
4,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1875,16 Jul 2018
5,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1950,1900,07 Dec 2017
6,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,2000,1900,01 Aug 2018
7,Alappuzha,Alappuzha,Wheat,Other,FAQ,1900,2000,1950,13 Aug 2018
8,Kollam,Punalur,Wheat,Other,FAQ,3400,3800,3600,15 Dec 2017
9,Kollam,Punalur,Wheat,Other,FAQ,3500,4000,3800,07 Jul 2018
10,Kollam,Punalur,Wheat,Other,FAQ,3500,4000,3800,12 Feb 2018
11,Kollam,Punalur,Wheat,Other,FAQ,3500,4000,3800,14 Feb 2018
12,Kollam,Punalur,Wheat,Other,FAQ,3500,4000,3800,18 Jan 2018
13,Kollam,Punalur,Wheat,Other,FAQ,3500,4000,3800,20 Apr 2018
14,Kollam,Punalur,Wheat,Other,FAQ,3500,4000,3800,20 Mar 2018
15,Kollam,Punalur,Wheat,Other,FAQ,3500,4000,3800,23 Jul 2018
16,Kollam,Punalur,Wheat,Other,FAQ,3500,4000,3800,30 Jan 2018
17,Kollam,Punalur,Wheat,Other,FAQ,4000,4400,4200,10 Nov 2017
18,Kollam,Punalur,Wheat,Other,FAQ,4000,4800,4200,07 Sep 2017
19,Kollam,Punalur,Wheat,Other,FAQ,4500,5000,4800,20 Sep 2017
20,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1875,11 Jan 2018
21,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1875,12 Jul 2018
22,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1875,18 Nov 2017
23,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1875,27 Dec 2017
24,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1975,1900,20 Nov 2017
