0,1,2,3,4,5,6,7,8,9
1,Junagarh,Bhesan,Ground Nut Oil,Other,FAQ,3050,3900,3475,13 Sep 2014
2,Junagarh,Bhesan,Ground Nut Oil,Other,FAQ,3250,3700,3475,05 Sep 2014
3,Junagarh,Bhesan,Ground Nut Oil,Other,FAQ,3250,3800,3525,03 Sep 2014
4,Junagarh,Bhesan,Ground Nut Oil,Other,FAQ,3250,4010,3630,23 Sep 2014
5,Junagarh,Bhesan,Ground Nut Oil,Other,FAQ,3500,4000,3750,19 Sep 2014
6,Junagarh,Bhesan,Ground Nut Oil,Other,FAQ,3500,4025,3760,09 Sep 2014
7,Junagarh,Bhesan,Ground Nut Oil,Other,FAQ,4200,4800,4500,08 Sep 2014
