Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
394,394.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,7700,7500,19 Jun 2017,2017,Jun,19,2017-06-19
395,395.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,7700,7500,19 May 2017,2017,May,19,2017-05-19
396,396.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,7700,7500,20 Jun 2017,2017,Jun,20,2017-06-20
397,397.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,7700,7500,20 May 2017,2017,May,20,2017-05-20
398,398.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,7700,7500,21 Jun 2017,2017,Jun,21,2017-06-21
399,399.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,7700,7500,21 May 2017,2017,May,21,2017-05-21
400,400.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,7700,7500,22 Jun 2017,2017,Jun,22,2017-06-22
401,401.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,7700,7500,22 May 2017,2017,May,22,2017-05-22
402,402.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,7700,7500,23 Jun 2017,2017,Jun,23,2017-06-23
403,403.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,7700,7500,23 May 2017,2017,May,23,2017-05-23
404,404.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,7700,7500,24 May 2017,2017,May,24,2017-05-24
405,405.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,7700,7500,25 Jun 2017,2017,Jun,25,2017-06-25
406,406.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,7700,7500,25 May 2017,2017,May,25,2017-05-25
407,407.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,7700,7500,26 Jun 2017,2017,Jun,26,2017-06-26
408,408.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,7700,7500,26 May 2017,2017,May,26,2017-05-26
409,409.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,7700,7500,27 Jun 2017,2017,Jun,27,2017-06-27
410,410.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,7700,7500,27 May 2017,2017,May,27,2017-05-27
411,411.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,7700,7500,28 Jun 2017,2017,Jun,28,2017-06-28
412,412.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,7700,7500,28 May 2017,2017,May,28,2017-05-28
413,413.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,7700,7500,29 Jun 2017,2017,Jun,29,2017-06-29
414,414.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,7700,7500,29 May 2017,2017,May,29,2017-05-29
415,415.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,7700,7500,30 Jun 2017,2017,Jun,30,2017-06-30
416,416.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,7700,7500,30 May 2017,2017,May,30,2017-05-30
417,417.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,7700,7500,31 May 2017,2017,May,31,2017-05-31
418,418.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,01 Apr 2017,2017,Apr,1,2017-04-01
419,419.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,01 Mar 2017,2017,Mar,1,2017-03-01
420,420.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,02 Apr 2017,2017,Apr,2,2017-04-02
421,421.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,02 Mar 2017,2017,Mar,2,2017-03-02
422,422.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,03 Apr 2017,2017,Apr,3,2017-04-03
423,423.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,03 Mar 2017,2017,Mar,3,2017-03-03
424,424.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,04 Apr 2017,2017,Apr,4,2017-04-04
425,425.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,04 Mar 2017,2017,Mar,4,2017-03-04
426,426.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,05 Apr 2017,2017,Apr,5,2017-04-05
427,427.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,06 Apr 2017,2017,Apr,6,2017-04-06
428,428.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,07 Apr 2017,2017,Apr,7,2017-04-07
429,429.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,08 Apr 2017,2017,Apr,8,2017-04-08
430,430.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,09 Apr 2017,2017,Apr,9,2017-04-09
431,431.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,10 Apr 2017,2017,Apr,10,2017-04-10
432,432.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,11 Apr 2017,2017,Apr,11,2017-04-11
433,433.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,12 Apr 2017,2017,Apr,12,2017-04-12
434,434.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,17 Feb 2017,2017,Feb,17,2017-02-17
435,435.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,18 Feb 2017,2017,Feb,18,2017-02-18
436,436.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,19 Feb 2017,2017,Feb,19,2017-02-19
437,437.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,20 Feb 2017,2017,Feb,20,2017-02-20
438,438.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,21 Feb 2017,2017,Feb,21,2017-02-21
439,439.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,22 Feb 2017,2017,Feb,22,2017-02-22
440,440.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,23 Feb 2017,2017,Feb,23,2017-02-23
441,441.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,24 Feb 2017,2017,Feb,24,2017-02-24
442,442.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,24 Mar 2017,2017,Mar,24,2017-03-24
443,443.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,25 Feb 2017,2017,Feb,25,2017-02-25
444,444.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,25 Mar 2017,2017,Mar,25,2017-03-25
445,445.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,26 Feb 2017,2017,Feb,26,2017-02-26
446,446.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,26 Mar 2017,2017,Mar,26,2017-03-26
447,447.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,27 Mar 2017,2017,Mar,27,2017-03-27
448,448.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,28 Feb 2017,2017,Feb,28,2017-02-28
449,449.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,28 Mar 2017,2017,Mar,28,2017-03-28
450,450.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,29 Mar 2017,2017,Mar,29,2017-03-29
451,451.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,30 Mar 2017,2017,Mar,30,2017-03-30
452,452.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7300,8000,7500,31 Mar 2017,2017,Mar,31,2017-03-31
453,453.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,01 May 2017,2017,May,1,2017-05-01
454,454.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,02 May 2017,2017,May,2,2017-05-02
455,455.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,03 May 2017,2017,May,3,2017-05-03
456,456.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,04 May 2017,2017,May,4,2017-05-04
457,457.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,05 May 2017,2017,May,5,2017-05-05
458,458.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,06 May 2017,2017,May,6,2017-05-06
459,459.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,07 May 2017,2017,May,7,2017-05-07
460,460.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,08 May 2017,2017,May,8,2017-05-08
461,461.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,09 May 2017,2017,May,9,2017-05-09
462,462.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,10 May 2017,2017,May,10,2017-05-10
463,463.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,11 May 2017,2017,May,11,2017-05-11
464,464.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,13 Apr 2017,2017,Apr,13,2017-04-13
465,465.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,13 May 2017,2017,May,13,2017-05-13
466,466.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,14 Apr 2017,2017,Apr,14,2017-04-14
467,467.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,14 May 2017,2017,May,14,2017-05-14
468,468.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,15 Apr 2017,2017,Apr,15,2017-04-15
469,469.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,15 May 2017,2017,May,15,2017-05-15
470,470.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,16 Apr 2017,2017,Apr,16,2017-04-16
471,471.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,16 May 2017,2017,May,16,2017-05-16
472,472.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,17 Apr 2017,2017,Apr,17,2017-04-17
473,473.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,17 May 2017,2017,May,17,2017-05-17
474,474.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,18 Apr 2017,2017,Apr,18,2017-04-18
475,475.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,19 Apr 2017,2017,Apr,19,2017-04-19
476,476.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,20 Apr 2017,2017,Apr,20,2017-04-20
477,477.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,21 Apr 2017,2017,Apr,21,2017-04-21
478,478.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,22 Apr 2017,2017,Apr,22,2017-04-22
479,479.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,23 Apr 2017,2017,Apr,23,2017-04-23
480,480.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,24 Apr 2017,2017,Apr,24,2017-04-24
481,481.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,25 Apr 2017,2017,Apr,25,2017-04-25
482,482.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,26 Apr 2017,2017,Apr,26,2017-04-26
483,483.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,27 Apr 2017,2017,Apr,27,2017-04-27
484,484.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,28 Apr 2017,2017,Apr,28,2017-04-28
485,485.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,8200,8000,30 Apr 2017,2017,Apr,30,2017-04-30
486,486.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,9000,8500,15 Feb 2017,2017,Feb,15,2017-02-15
487,487.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,9000,8500,16 Feb 2017,2017,Feb,16,2017-02-16
488,488.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9500,9000,02 Dec 2016,2016,Dec,2,2016-12-02
489,489.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9500,9000,13 Feb 2017,2017,Feb,13,2017-02-13
490,490.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9500,9000,14 Feb 2017,2017,Feb,14,2017-02-14
491,491.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,11 Feb 2017,2017,Feb,11,2017-02-11
492,492.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,12 Feb 2017,2017,Feb,12,2017-02-12
493,493.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,02 Feb 2017,2017,Feb,2,2017-02-02
494,494.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,03 Feb 2017,2017,Feb,3,2017-02-03
495,495.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,04 Feb 2017,2017,Feb,4,2017-02-04
496,496.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,05 Feb 2017,2017,Feb,5,2017-02-05
497,497.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,06 Feb 2017,2017,Feb,6,2017-02-06
498,498.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,07 Feb 2017,2017,Feb,7,2017-02-07
499,499.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,08 Feb 2017,2017,Feb,8,2017-02-08
500,500.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,09 Feb 2017,2017,Feb,9,2017-02-09
501,501.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,10 Feb 2017,2017,Feb,10,2017-02-10
502,502.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,13 Jan 2017,2017,Jan,13,2017-01-13
503,503.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,14 Jan 2017,2017,Jan,14,2017-01-14
504,504.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,15 Jan 2017,2017,Jan,15,2017-01-15
505,505.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,16 Jan 2017,2017,Jan,16,2017-01-16
506,506.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,17 Jan 2017,2017,Jan,17,2017-01-17
507,507.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,18 Jan 2017,2017,Jan,18,2017-01-18
508,508.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,19 Jan 2017,2017,Jan,19,2017-01-19
509,509.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,20 Jan 2017,2017,Jan,20,2017-01-20
510,510.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,21 Jan 2017,2017,Jan,21,2017-01-21
511,511.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,22 Jan 2017,2017,Jan,22,2017-01-22
512,512.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,23 Jan 2017,2017,Jan,23,2017-01-23
513,513.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,24 Jan 2017,2017,Jan,24,2017-01-24
514,514.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,25 Jan 2017,2017,Jan,25,2017-01-25
515,515.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,26 Jan 2017,2017,Jan,26,2017-01-26
516,516.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,27 Jan 2017,2017,Jan,27,2017-01-27
517,517.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,28 Jan 2017,2017,Jan,28,2017-01-28
518,518.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,29 Jan 2017,2017,Jan,29,2017-01-29
519,519.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,30 Jan 2017,2017,Jan,30,2017-01-30
520,520.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,10000,9500,31 Jan 2017,2017,Jan,31,2017-01-31
521,521.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,01 Jan 2017,2017,Jan,1,2017-01-01
522,522.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,02 Jan 2017,2017,Jan,2,2017-01-02
523,523.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,03 Dec 2016,2016,Dec,3,2016-12-03
524,524.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,03 Jan 2017,2017,Jan,3,2017-01-03
525,525.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,04 Dec 2016,2016,Dec,4,2016-12-04
526,526.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,04 Jan 2017,2017,Jan,4,2017-01-04
527,527.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,05 Dec 2016,2016,Dec,5,2016-12-05
528,528.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,05 Jan 2017,2017,Jan,5,2017-01-05
529,529.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,06 Dec 2016,2016,Dec,6,2016-12-06
530,530.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,06 Jan 2017,2017,Jan,6,2017-01-06
531,531.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,07 Dec 2016,2016,Dec,7,2016-12-07
532,532.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,07 Jan 2017,2017,Jan,7,2017-01-07
533,533.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,08 Jan 2017,2017,Jan,8,2017-01-08
534,534.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,09 Dec 2016,2016,Dec,9,2016-12-09
535,535.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,09 Jan 2017,2017,Jan,9,2017-01-09
536,536.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,10 Dec 2016,2016,Dec,10,2016-12-10
537,537.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,10 Jan 2017,2017,Jan,10,2017-01-10
538,538.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,11 Dec 2016,2016,Dec,11,2016-12-11
539,539.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,12 Dec 2016,2016,Dec,12,2016-12-12
540,540.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,12 Jan 2017,2017,Jan,12,2017-01-12
541,541.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,14 Dec 2016,2016,Dec,14,2016-12-14
542,542.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,15 Dec 2016,2016,Dec,15,2016-12-15
543,543.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,16 Dec 2016,2016,Dec,16,2016-12-16
544,544.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,17 Dec 2016,2016,Dec,17,2016-12-17
545,545.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,18 Dec 2016,2016,Dec,18,2016-12-18
546,546.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,19 Dec 2016,2016,Dec,19,2016-12-19
547,547.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,20 Dec 2016,2016,Dec,20,2016-12-20
548,548.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10500,10000,21 Dec 2016,2016,Dec,21,2016-12-21
