0,1,2,3,4,5,6,7,8,9
1,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,100,200,150,22 Apr 2015
2,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,100,280,190,05 Apr 2015
3,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,100,300,200,04 Apr 2015
4,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,100,300,200,23 Apr 2015
5,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,100,300,200,24 Apr 2015
6,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,100,300,200,25 Apr 2015
7,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,100,350,225,07 Apr 2015
8,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,100,400,250,17 Apr 2015
9,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,100,400,250,19 Apr 2015
10,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,100,400,250,21 Apr 2015
11,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,100,425,262.5,18 Apr 2015
12,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,100,460,280,26 Apr 2015
13,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,100,500,300,29 Apr 2015
14,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,100,500,300,30 Apr 2015
15,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,100,600,350,28 Apr 2015
16,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,125,270,197.5,26 Mar 2015
17,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,125,280,202.5,27 Mar 2015
18,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,125,280,202.5,28 Mar 2015
19,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,125,300,212.5,29 Mar 2015
20,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,125,350,237.5,03 Apr 2015
21,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,140,325,232.5,12 Feb 2015
22,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,150,310,230,31 Mar 2015
23,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,150,350,250,01 Apr 2015
24,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,150,350,250,02 Apr 2015
25,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,150,350,250,08 Apr 2015
26,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,150,350,250,09 Apr 2015
27,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,150,350,250,10 Apr 2015
28,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,150,350,250,11 Apr 2015
29,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,150,350,250,25 Mar 2015
30,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,150,400,275,15 Apr 2015
31,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,150,400,275,15 Mar 2015
32,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,150,400,275,19 Mar 2015
33,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,150,400,275,20 Mar 2015
34,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,150,400,275,21 Mar 2015
35,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,150,400,275,22 Mar 2015
36,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,150,400,275,24 Mar 2015
37,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,150,700,425,30 May 2015
38,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,150,1500,825,14 Apr 2015
39,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,150,3500,1825,12 Apr 2015
40,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,320,260,20 Feb 2015
41,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,320,260,21 Feb 2015
42,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,320,260,28 Feb 2015
43,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,325,262.5,24 Feb 2015
44,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,330,265,13 Feb 2015
45,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,380,290,15 Feb 2015
46,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,400,300,06 Mar 2015
47,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,400,300,07 Mar 2015
48,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,400,300,08 Mar 2015
49,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,400,300,10 Feb 2015
50,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,400,300,11 Feb 2015
51,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,400,300,11 Mar 2015
52,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,400,300,12 Mar 2015
53,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,400,300,13 Mar 2015
54,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,400,300,18 Mar 2015
55,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,405,302.5,14 Feb 2015
56,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,410,305,18 Jan 2015
57,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,411,306,31 Jan 2015
58,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,425,312,08 Jan 2015
59,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,425,312.5,08 Feb 2015
60,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,425,313,01 Feb 2015
61,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,430,315,10 Jan 2015
62,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,450,325,09 Jan 2015
63,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,450,325,10 Mar 2015
64,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,450,325,14 Mar 2015
65,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,470,335,23 Jan 2015
66,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,470,335,24 Jan 2015
67,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,490,345,22 Jan 2015
68,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,500,350,06 Jan 2015
69,Chandigarh,Chandigarh(Grain/Fruit),Potato,Other,FAQ,200,500,350,07 Jan 2015
