0,1,2,3,4,5,6,7,8,9
1,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,1992,2975,2825,14 Oct 2015
2,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2000,2000,2000,18 Feb 2016
3,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2000,2750,2000,04 Feb 2016
4,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2070,2070,2070,06 Jan 2016
5,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2100,3200,2821,17 Nov 2015
6,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2175,2175,2175,30 Nov 2015
7,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2175,2585,2450,01 Dec 2015
8,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2187,2475,2475,27 Nov 2015
9,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2200,2250,2200,04 Dec 2015
10,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2200,2915,2650,15 Feb 2016
11,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2200,3550,2615,11 Dec 2015
12,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2250,2690,2690,17 Dec 2015
13,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2261,3200,2560,16 Nov 2015
14,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2265,2265,2265,20 Nov 2015
15,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2270,2270,2270,23 Nov 2015
16,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2270,2270,2270,24 Nov 2015
17,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2312,2800,2795,22 Dec 2015
18,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2355,2690,2650,18 Dec 2015
19,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2356,2590,2370,26 Nov 2015
20,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2375,2890,2375,03 Mar 2016
21,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2380,2380,2380,16 Jan 2016
22,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2380,2830,2720,23 Feb 2016
23,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2390,3550,2800,21 Dec 2015
24,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2390,3641,2390,23 Jan 2016
25,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2400,2900,2590,26 Oct 2015
26,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2400,3200,2400,16 Jun 2016
27,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2400,3550,2400,24 Dec 2015
28,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2410,2410,2410,17 Feb 2016
29,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2412,3550,2800,07 Nov 2015
30,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2417,2965,2790,09 Nov 2015
31,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2440,2440,2440,09 Feb 2016
32,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2500,2500,2500,20 Jun 2016
33,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2500,3350,3290,28 Oct 2015
34,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2518,2815,2518,06 Oct 2015
35,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2545,2600,2545,25 Jan 2016
36,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2550,2550,2550,16 Mar 2016
37,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2550,3010,2980,12 Oct 2015
38,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2575,3100,2800,13 Oct 2015
39,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2600,2750,2740,14 Dec 2015
40,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2600,2765,2649,05 Nov 2015
41,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2600,3000,3000,24 Jun 2016
42,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2600,3350,2800,04 Nov 2015
43,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2625,2625,2625,09 Dec 2015
44,Sirsa,Sirsa,Gur(Jaggery),Other,FAQ,2625,2725,2625,10 Dec 2015
