0,1,2,3,4,5,6,7,8,9
1,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000,2200,2100,09 Jan 2023
2,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000,2200,2100,14 Sep 2022
3,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000,2200,2100,25 Dec 2022
4,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000,2200,2100,25 Jan 2023
5,Bolangir,Bolangir,Rice,Other,FAQ,3400,3500,3400,05 Jan 2023
6,Bolangir,Bolangir,Rice,Other,FAQ,3500,3600,3500,01 May 2023
7,Bolangir,Bolangir,Rice,Other,FAQ,3500,3600,3500,10 Feb 2023
8,Bolangir,Bolangir,Rice,Other,FAQ,3500,3600,3500,20 Feb 2023
9,Bolangir,Bolangir,Rice,Other,FAQ,3500,3600,3500,21 Nov 2022
10,Bolangir,Bolangir,Rice,Other,FAQ,3500,3600,3500,26 Jun 2023
11,Bolangir,Bolangir,Rice,Other,FAQ,3500,3600,3500,27 Mar 2023
12,Bolangir,Bolangir,Rice,Other,FAQ,3500,3600,3500,28 Nov 2022
13,Bolangir,Bolangir,Rice,Other,FAQ,3500,3600,3500,28 Oct 2022
14,Bolangir,Bolangir,Rice,Other,FAQ,3500,3600,3500,29 May 2023
15,Bolangir,Bolangir,Rice,Other,FAQ,3500,3600,3500,29 Nov 2022
16,Bolangir,Bolangir,Rice,Other,FAQ,3500,3800,3500,26 Sep 2022
17,Bolangir,Bolangir,Rice,Other,FAQ,3800,4000,3800,08 Aug 2023
18,Bolangir,Bolangir,Rice,Other,FAQ,3800,4000,3800,16 Aug 2023
19,Bolangir,Bolangir,Rice,Other,FAQ,3800,4000,3800,21 Aug 2023
20,Sundergarh,Bonai,Rice,Other,FAQ,3000,3000,3000,22 Nov 2022
21,Sundergarh,Bonai,Rice,Other,FAQ,3000,4000,3000,05 Aug 2023
22,Sundergarh,Bonai,Rice,Other,FAQ,3000,4000,4000,09 May 2023
23,Sundergarh,Bonai,Rice,Other,FAQ,3000,4000,4000,16 Oct 2022
24,Sundergarh,Bonai,Rice,Other,FAQ,4000,4000,4000,28 Feb 2023
25,Jharsuguda,Jharsuguda,Rice,Other,FAQ,2500,3000,2500,25 Nov 2022
26,Jharsuguda,Jharsuguda,Rice,Other,FAQ,2500,3500,3000,19 Sep 2022
27,Jharsuguda,Jharsuguda,Rice,Other,FAQ,2500,3500,3000,22 Sep 2022
28,Jharsuguda,Jharsuguda,Rice,Other,FAQ,3000,3000,3000,07 Nov 2022
29,Jharsuguda,Jharsuguda,Rice,Other,FAQ,3000,3500,3500,05 Nov 2022
30,Jharsuguda,Jharsuguda,Rice,Other,FAQ,3000,4000,4000,02 Oct 2022
31,Mayurbhanja,Karanjia,Rice,Common,FAQ,3100,3300,3200,01 Aug 2023
32,Mayurbhanja,Karanjia,Rice,Common,FAQ,3100,3300,3200,01 Jan 2023
33,Mayurbhanja,Karanjia,Rice,Common,FAQ,3100,3300,3200,01 Oct 2022
34,Mayurbhanja,Karanjia,Rice,Common,FAQ,3100,3300,3200,02 Feb 2023
35,Mayurbhanja,Karanjia,Rice,Common,FAQ,3100,3300,3200,06 Mar 2023
36,Mayurbhanja,Karanjia,Rice,Common,FAQ,3100,3300,3200,06 Sep 2022
37,Mayurbhanja,Karanjia,Rice,Common,FAQ,3100,3300,3200,07 Feb 2023
38,Mayurbhanja,Karanjia,Rice,Common,FAQ,3100,3300,3200,08 May 2023
39,Mayurbhanja,Karanjia,Rice,Common,FAQ,3100,3300,3200,09 Jun 2023
40,Mayurbhanja,Karanjia,Rice,Common,FAQ,3100,3300,3200,12 Mar 2023
41,Mayurbhanja,Karanjia,Rice,Common,FAQ,3100,3300,3200,14 Jun 2023
42,Mayurbhanja,Karanjia,Rice,Common,FAQ,3100,3300,3200,14 May 2023
43,Mayurbhanja,Karanjia,Rice,Common,FAQ,3100,3300,3200,18 Dec 2022
44,Mayurbhanja,Karanjia,Rice,Common,FAQ,3100,3300,3200,18 Feb 2023
45,Mayurbhanja,Karanjia,Rice,Common,FAQ,3100,3300,3200,24 Dec 2022
46,Mayurbhanja,Karanjia,Rice,Common,FAQ,3100,3300,3200,26 May 2023
47,Mayurbhanja,Karanjia,Rice,Common,FAQ,3100,3300,3200,26 Sep 2022
48,Mayurbhanja,Karanjia,Rice,Common,FAQ,3100,3300,3200,29 Oct 2022
49,Mayurbhanja,Karanjia,Rice,Common,FAQ,3150,3300,3200,01 Sep 2023
50,Mayurbhanja,Karanjia,Rice,Common,FAQ,3150,3300,3200,20 Aug 2023
51,Mayurbhanja,Karanjia,Rice,Common,FAQ,3150,3300,3200,26 Aug 2023
52,Mayurbhanja,Karanjia,Rice,Other,FAQ,2850,3000,2900,01 Jun 2023
53,Mayurbhanja,Karanjia,Rice,Other,FAQ,2850,3000,2900,01 Mar 2023
54,Mayurbhanja,Karanjia,Rice,Other,FAQ,2850,3000,2900,02 May 2023
55,Mayurbhanja,Karanjia,Rice,Other,FAQ,2850,3000,2900,03 Dec 2022
56,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000,2200,2100,07 Mar 2023
57,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000,2200,2100,22 Nov 2022
58,Bolangir,Bolangir,Rice,Other,FAQ,3400,3500,3400,08 Sep 2022
59,Bolangir,Bolangir,Rice,Other,FAQ,3500,3600,3500,09 Jun 2023
60,Bolangir,Bolangir,Rice,Other,FAQ,3500,3600,3500,12 Jun 2023
61,Bolangir,Bolangir,Rice,Other,FAQ,3500,3600,3500,14 Feb 2023
62,Bolangir,Bolangir,Rice,Other,FAQ,3500,3600,3500,23 May 2023
63,Bolangir,Bolangir,Rice,Other,FAQ,3500,3600,3500,25 Aug 2023
64,Bolangir,Bolangir,Rice,Other,FAQ,3500,3600,3500,28 Apr 2023
65,Bolangir,Bolangir,Rice,Other,FAQ,3500,3600,3500,29 Oct 2022
66,Bolangir,Bolangir,Rice,Other,FAQ,3500,3800,3500,17 Sep 2022
67,Bolangir,Bolangir,Rice,Other,FAQ,3800,4000,3800,18 Aug 2023
68,Sundergarh,Bonai,Rice,Other,FAQ,3000,3000,3000,19 Jun 2023
69,Jharsuguda,Jharsuguda,Rice,Other,FAQ,2500,4000,3000,17 Oct 2022
70,Jharsuguda,Jharsuguda,Rice,Other,FAQ,3000,3000,3000,29 Sep 2022
71,Jharsuguda,Jharsuguda,Rice,Other,FAQ,3000,3500,3000,16 Oct 2022
72,Mayurbhanja,Karanjia,Rice,Common,FAQ,3100,3300,3200,01 May 2023
73,Mayurbhanja,Karanjia,Rice,Common,FAQ,3100,3300,3200,08 Feb 2023
74,Mayurbhanja,Karanjia,Rice,Common,FAQ,3100,3300,3200,09 Oct 2022
75,Mayurbhanja,Karanjia,Rice,Common,FAQ,3100,3300,3200,12 Apr 2023
76,Mayurbhanja,Karanjia,Rice,Common,FAQ,3100,3300,3200,15 Feb 2023
