0,1,2,3,4,5,6,7,8,9
1,Barpeta,Bohorihat,Potato,Potato,FAQ,900,950,920,06 Sep 2019
2,Barpeta,Bohorihat,Potato,Potato,FAQ,900,980,950,11 Sep 2019
3,Barpeta,Bohorihat,Potato,Potato,FAQ,900,1000,950,23 Sep 2019
4,Barpeta,Bohorihat,Potato,Potato,FAQ,920,1000,950,09 Sep 2019
5,Barpeta,Bohorihat,Potato,Potato,FAQ,1000,1080,1050,04 Sep 2019
6,Barpeta,Bohorihat,Potato,Potato,FAQ,1400,1500,1450,15 Nov 2019
7,Barpeta,Bohorihat,Potato,Potato,FAQ,1400,1550,1500,25 Oct 2019
8,Barpeta,Bohorihat,Potato,Potato,FAQ,1525,1575,1550,07 Nov 2019
9,Barpeta,Bohorihat,Potato,Potato,FAQ,1550,1600,1575,08 Nov 2019
10,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,900,1350,1300,24 Sep 2019
11,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,900,1400,1300,23 Sep 2019
12,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,900,1400,1300,25 Sep 2019
13,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,900,1400,1300,26 Sep 2019
14,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,900,1400,1300,27 Sep 2019
15,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,900,1400,1300,30 Sep 2019
16,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,950,1400,1050,05 Sep 2019
17,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,950,1400,1100,02 Sep 2019
18,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,950,1400,1100,07 Sep 2019
19,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,950,1400,1100,10 Sep 2019
20,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,950,1400,1100,11 Sep 2019
21,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,950,1400,1100,16 Sep 2019
22,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,950,1400,1100,17 Sep 2019
23,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,950,1400,1100,19 Sep 2019
24,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,950,1400,1100,21 Sep 2019
25,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,1100,1530,1500,19 Oct 2019
26,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,1100,1550,1500,11 Oct 2019
27,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,1100,1550,1500,21 Oct 2019
28,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,1100,1550,1500,23 Oct 2019
29,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,1100,1550,1500,24 Oct 2019
30,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,1500,1800,1600,11 Nov 2019
31,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,1500,1800,1600,13 Nov 2019
32,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,1500,1800,1600,14 Nov 2019
33,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,1500,1800,1600,15 Nov 2019
34,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,1500,1800,1600,16 Nov 2019
35,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,1500,1800,1600,19 Nov 2019
36,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,1500,1800,1600,20 Nov 2019
37,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,1500,1800,1600,21 Nov 2019
38,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,1500,1800,1600,27 Nov 2019
39,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,1500,1800,1600,29 Nov 2019
40,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,1500,1800,1600,30 Nov 2019
41,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,1600,1800,1610,28 Nov 2019
42,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,1600,1800,1650,05 Nov 2019
43,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,1600,1800,1700,01 Nov 2019
44,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,1600,1800,1700,03 Dec 2019
45,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,1600,1800,1700,08 Nov 2019
46,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,1600,2200,1800,04 Dec 2019
47,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,1600,2250,1800,11 Dec 2019
48,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,1600,2300,1800,06 Dec 2019
