0,1,2,3,4,5,6,7,8,9
1,Ahmednagar,Ahmednagar,Potato,Other,FAQ,200,1000,600,14 Jun 2015
2,Sholapur,Akluj,Potato,Local,FAQ,700,1000,800,22 Apr 2015
3,Sholapur,Akluj,Potato,Local,FAQ,700,1000,900,01 Apr 2015
4,Sholapur,Akluj,Potato,Local,FAQ,700,1000,900,28 Mar 2015
5,Sholapur,Akluj,Potato,Local,FAQ,700,1000,900,29 Apr 2015
6,Sholapur,Akluj,Potato,Local,FAQ,700,1000,1000,10 Aug 2015
7,Sholapur,Akluj,Potato,Local,FAQ,700,1000,1000,13 Aug 2015
8,Sholapur,Akluj,Potato,Local,FAQ,800,1000,1000,23 Jul 2015
9,Sholapur,Akluj,Potato,Local,FAQ,800,1000,1000,31 Jul 2015
10,Sholapur,Akluj,Potato,Local,FAQ,800,1200,900,14 Mar 2015
11,Sholapur,Akluj,Potato,Local,FAQ,900,1100,1100,17 Jun 2015
12,Sholapur,Akluj,Potato,Local,FAQ,1000,1100,1100,11 Jul 2015
13,Sholapur,Akluj,Potato,Local,FAQ,1000,1100,1100,27 Aug 2015
14,Sholapur,Akluj,Potato,Local,FAQ,1000,1200,1200,20 Aug 2015
15,Sholapur,Akluj,Potato,Local,FAQ,1200,2000,1600,17 Jan 2015
16,Amarawati,Amarawati,Potato,Other,FAQ,1000,1700,1500,24 Dec 2014
17,Thane,Bhivandi,Potato,Other,FAQ,1000,2000,1500,29 Dec 2014
18,Thane,Bhivandi,Potato,Other,FAQ,1200,2000,1400,23 Feb 2015
19,Thane,Bhivandi,Potato,Other,FAQ,1250,1640,1450,13 Jan 2015
20,Thane,Bhivandi,Potato,Other,FAQ,1400,1600,1500,19 Jun 2015
21,Thane,Bhivandi,Potato,Other,FAQ,1800,2200,2000,14 Aug 2015
22,Chandrapur,Chandrapur(Ganjwad),Potato,Other,FAQ,700,900,800,25 Jul 2015
23,Chandrapur,Chandrapur(Ganjwad),Potato,Other,FAQ,700,1000,900,31 Jul 2015
24,Chandrapur,Chandrapur(Ganjwad),Potato,Other,FAQ,1000,1400,1200,29 Jan 2015
25,Chandrapur,Chandrapur(Ganjwad),Potato,Other,FAQ,1200,2700,2100,02 Jan 2015
26,Chandrapur,Chandrapur(Ganjwad),Potato,Other,FAQ,1700,2700,2200,15 Dec 2014
27,Chandrapur,Chandrapur(Ganjwad),Potato,Other,FAQ,1700,2700,2200,19 Dec 2014
28,Chandrapur,Chandrapur(Ganjwad),Potato,Other,FAQ,1800,2400,2100,11 Oct 2014
29,Chandrapur,Chandrapur(Ganjwad),Potato,Other,FAQ,1800,2500,2200,15 Nov 2014
30,Chandrapur,Chandrapur(Ganjwad),Potato,Other,FAQ,1900,2500,2200,27 Oct 2014
31,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Potato,Other,FAQ,600,700,650,09 Aug 2015
32,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Potato,Other,FAQ,600,850,725,31 May 2015
33,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Potato,Other,FAQ,600,900,750,09 Feb 2015
34,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Potato,Other,FAQ,650,670,660,27 Jul 2015
35,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Potato,Other,FAQ,750,800,775,01 Aug 2015
36,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Potato,Other,FAQ,750,850,800,30 May 2015
37,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Potato,Other,FAQ,1700,2400,2050,24 Dec 2014
38,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Potato,Other,FAQ,2000,2200,2100,01 Oct 2014
39,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Potato,Other,FAQ,2200,2400,2300,13 Sep 2014
40,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Potato,Other,FAQ,2200,2400,2300,30 Oct 2014
41,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Potato,Other,FAQ,2200,2500,2350,01 Nov 2014
42,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Potato,Other,FAQ,2400,2600,2500,11 Nov 2014
43,Dharashiv(Usmanabad),Dharashiv,Potato,Other,FAQ,400,900,650,31 May 2015
44,Dharashiv(Usmanabad),Dharashiv,Potato,Other,FAQ,700,1200,950,05 Feb 2015
