0,1,2,3,4,5,6,7,8,9
1,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,16,20,18,19 May 2015
2,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,16,20,18,21 May 2015
3,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,16,20,18,23 Apr 2015
4,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1600,2000,1800,08 Jul 2015
5,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1600,2000,1800,09 Jun 2015
6,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1800,2200,2000,21 Aug 2015
7,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,16,16,16,18 Apr 2015
8,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,18,18,18,03 Apr 2015
9,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,1400,1400,1400,06 Jun 2015
10,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,1400,1400,1400,17 Jun 2015
11,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,14,14,14,23 May 2015
12,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1400,1400,1400,08 Jun 2015
13,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1400,1400,1400,21 Jun 2015
14,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,02 May 2015
15,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,05 Mar 2015
16,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,04 Aug 2015
17,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,04 Jul 2015
18,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,14 Jul 2015
19,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,23 Jun 2015
20,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,24 Aug 2015
21,Srikakulam,Ichapuram,Potato,Potato,Medium,700,1000,800,16 Oct 2014
22,Srikakulam,Ichapuram,Potato,Potato,Medium,900,1200,1000,18 Nov 2014
23,West Godavari,Kovvur,Potato,Other,Medium,1100,1500,1300,05 Aug 2015
24,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,03 Feb 2015
25,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,10 May 2015
26,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,11 Mar 2015
27,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,22 Feb 2015
28,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,24 Feb 2015
29,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,25 Aug 2015
30,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,26 Apr 2015
31,West Godavari,Kovvur,Potato,Potato,Medium,1100,1500,1300,17 Jun 2015
32,West Godavari,Kovvur,Potato,Potato,Medium,2600,3000,2800,07 Dec 2014
33,West Godavari,Kovvur,Potato,Potato,Medium,2800,3200,3000,03 Dec 2014
34,West Godavari,Kovvur,Potato,Potato,Medium,2800,3200,3000,11 Nov 2014
35,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,15 Apr 2015
36,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,23 Apr 2015
37,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,04 Apr 2015
38,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,16 Aug 2015
39,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,24 Aug 2015
40,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,25 May 2015
41,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,28 May 2015
42,Krishna,Vijayawada,Potato,Potato,FAQ,1400,1600,1500,04 Aug 2015
43,Krishna,Vijayawada,Potato,Potato,FAQ,1400,1600,1500,04 Mar 2015
44,Krishna,Vijayawada,Potato,Potato,FAQ,1400,1600,1500,12 Feb 2015
45,Krishna,Vijayawada,Potato,Potato,FAQ,1400,1600,1500,19 Jun 2015
46,Krishna,Vijayawada,Potato,Potato,FAQ,1500,1700,1600,04 Feb 2015
47,Krishna,Vijayawada,Potato,Potato,FAQ,1800,2000,1900,06 Jan 2015
48,Krishna,Vijayawada,Potato,Potato,FAQ,2200,2400,2300,29 Dec 2014
49,Krishna,Vijayawada,Potato,Potato,FAQ,2700,2900,2800,22 Sep 2014
50,Krishna,Vijayawada,Potato,Potato,FAQ,2700,2900,2800,27 Sep 2014
51,Krishna,Vijayawada,Potato,Potato,FAQ,2800,3000,2900,15 Sep 2014
52,Krishna,Vijayawada,Potato,Potato,FAQ,3000,3200,3100,03 Dec 2014
