0,1,2,3,4,5,6,7,8,9
1,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,2700,3200,3000,27 Sep 2016
2,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,2000,2000,2000,09 Nov 2016
3,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,2000,2000,2000,31 Oct 2016
4,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2000,2000,2000,30 Oct 2016
5,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2300,2300,2300,10 Sep 2016
6,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2300,2300,2300,11 Sep 2016
7,Srikakulam,Ichapuram,Potato,Potato,Medium,800,1200,1000,02 Oct 2016
8,Srikakulam,Ichapuram,Potato,Potato,Medium,800,1200,1000,03 Dec 2016
9,Srikakulam,Ichapuram,Potato,Potato,Medium,800,1200,1000,10 Dec 2016
10,Srikakulam,Ichapuram,Potato,Potato,Medium,800,1200,1000,14 Dec 2016
11,Srikakulam,Ichapuram,Potato,Potato,Medium,800,1200,1000,19 Sep 2016
12,Srikakulam,Ichapuram,Potato,Potato,Medium,800,1200,1000,25 Nov 2016
13,Prakasam,Ongole(Rythu Bazar),Potato,Local,Medium,2600,2800,2700,23 Sep 2016
14,Prakasam,Ongole(Rythu Bazar),Potato,Potato,Large,2300,2500,2400,24 Oct 2016
15,Prakasam,Ongole(Rythu Bazar),Potato,Potato,Medium,1400,1600,1500,03 Jan 2017
16,Prakasam,Ongole(Rythu Bazar),Potato,Potato,Medium,1500,1700,1600,21 Dec 2016
17,Chittor,Palamaner,Potato,Potato,Medium,800,1200,1000,06 Jul 2017
18,Chittor,Palamaner,Potato,Potato,Medium,800,1300,1000,02 Jul 2017
19,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,07 Mar 2017
20,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,12 Jan 2017
21,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,20 Dec 2016
22,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,21 Jan 2017
23,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,22 Mar 2017
24,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,28 Jan 2017
25,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,01 Jul 2017
26,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,13 Dec 2016
27,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,13 Jul 2017
28,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,25 Jan 2017
29,Krishna,Vijayawada,Potato,Potato,FAQ,1400,1600,1500,04 Dec 2016
30,Krishna,Vijayawada,Potato,Potato,FAQ,1900,2100,2000,07 Sep 2016
31,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,2700,3200,3000,16 Sep 2016
32,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,1500,1500,1500,02 Dec 2016
33,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1600,1600,1600,29 Nov 2016
