0,1,2,3,4,5,6,7,8,9
1,Hassan,Arasikere,Gur(Jaggery),Other,FAQ,3500,3500,3500,06 Jan 2024
2,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,4200,5000,4600,21 Dec 2023
3,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,4200,5000,4600,22 Dec 2023
4,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,4200,5000,4600,26 Dec 2023
5,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,4400,4700,4550,04 May 2024
6,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,4400,4700,4550,22 Apr 2024
7,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,4400,4700,4550,29 Apr 2024
8,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,4600,5000,4800,06 Jun 2024
9,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,4600,5000,4800,31 May 2024
10,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,4700,5000,4850,08 Aug 2024
11,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,4750,4850,4800,13 Dec 2023
12,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,4800,4900,4850,14 Feb 2024
13,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,5000,5200,5100,14 Jun 2024
14,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,5000,5400,5200,06 May 2024
15,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,5200,6000,5600,04 Oct 2023
16,Kolar,Bangarpet,Gur(Jaggery),Mudde,FAQ,3500,4200,3800,15 May 2024
17,Kolar,Bangarpet,Gur(Jaggery),Mudde,FAQ,4000,4500,4300,06 Apr 2024
18,Belgaum,Belgaum,Gur(Jaggery),Mudde,FAQ,3000,4000,3500,27 Oct 2023
19,Belgaum,Belgaum,Gur(Jaggery),Mudde,FAQ,3500,4200,4000,08 Dec 2023
20,Belgaum,Belgaum,Gur(Jaggery),Mudde,FAQ,3500,4200,4000,13 Dec 2023
21,Belgaum,Belgaum,Gur(Jaggery),Mudde,FAQ,3800,4500,4100,02 Aug 2024
22,Belgaum,Belgaum,Gur(Jaggery),Mudde,FAQ,3800,4500,4100,04 May 2024
23,Belgaum,Belgaum,Gur(Jaggery),Mudde,FAQ,3800,4500,4100,08 Jun 2024
24,Belgaum,Belgaum,Gur(Jaggery),Mudde,FAQ,3800,4500,4100,12 Jun 2024
25,Belgaum,Belgaum,Gur(Jaggery),Mudde,FAQ,3800,4500,4100,14 Jun 2024
26,Belgaum,Belgaum,Gur(Jaggery),Mudde,FAQ,3800,4500,4100,29 Apr 2024
27,Hassan,Belur,Gur(Jaggery),Achhu,FAQ,3500,3500,3500,19 Aug 2024
28,Shimoga,Bhadravathi,Gur(Jaggery),Unde,FAQ,4000,5286,4996,30 May 2024
29,Chamrajnagar,Chamaraj Nagar,Gur(Jaggery),Achhu,FAQ,2800,4150,3800,30 Dec 2023
30,Chamrajnagar,Chamaraj Nagar,Gur(Jaggery),Achhu,FAQ,3000,4650,4000,06 Sep 2023
31,Hassan,Channarayapatna,Gur(Jaggery),Black,FAQ,2400,2400,2400,05 Oct 2023
32,Chikmagalur,Chikkamagalore,Gur(Jaggery),Black,FAQ,4000,4000,4000,25 Mar 2024
33,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,2000,3550,2850,11 Mar 2024
34,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,2100,3500,2800,19 Jan 2024
35,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,2150,3400,2800,16 Mar 2024
36,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,2200,3400,2850,02 Feb 2024
37,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,2200,3500,2850,02 Nov 2023
38,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,2200,3600,2850,01 Jun 2024
39,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,2300,3400,2850,20 Oct 2023
40,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,2400,3400,2950,25 Jul 2024
41,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,2400,3450,3050,01 Aug 2024
42,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,2400,3500,3000,06 Mar 2024
43,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,2400,3600,3000,29 Sep 2023
44,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,2400,4200,3600,29 Aug 2024
45,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,2415,3500,2850,01 Feb 2024
46,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,2500,3800,3300,26 Jun 2024
47,Kolar,Kolar,Gur(Jaggery),Other,FAQ,5000,5300,5100,01 Dec 2023
48,Belgaum,Kudchi,Gur(Jaggery),Nizamabad,FAQ,3850,4100,3900,30 Aug 2024
49,Belgaum,Kudchi,Gur(Jaggery),Other,FAQ,2900,3500,3000,13 Mar 2024
