0,1,2,3,4,5,6,7,8,9
1,Garhwa,Gadhwah,Potato,Other,FAQ,730,800,750,15 Feb 2019
2,Garhwa,Gadhwah,Potato,Other,FAQ,730,810,750,01 Mar 2019
3,Garhwa,Gadhwah,Potato,Other,FAQ,745,850,810,03 Feb 2019
4,Garhwa,Gadhwah,Potato,Other,FAQ,780,900,840,05 Feb 2019
5,Garhwa,Gadhwah,Potato,Other,FAQ,780,900,840,13 Feb 2019
6,Garhwa,Gadhwah,Potato,Other,FAQ,790,850,830,02 Mar 2019
7,Garhwa,Gadhwah,Potato,Other,FAQ,790,850,830,11 Feb 2019
8,Garhwa,Gadhwah,Potato,Other,FAQ,790,900,840,19 Feb 2019
9,Garhwa,Gadhwah,Potato,Other,FAQ,810,920,870,01 Feb 2019
10,Garhwa,Gadhwah,Potato,Other,FAQ,830,910,875,28 Feb 2019
11,Garhwa,Gadhwah,Potato,Other,FAQ,830,950,875,03 Mar 2019
12,Garhwa,Gadhwah,Potato,Other,FAQ,830,950,920,29 Jan 2019
13,Garhwa,Gadhwah,Potato,Other,FAQ,875,1010,960,30 Jan 2019
14,Garhwa,Gadhwah,Potato,Other,FAQ,900,1025,975,08 Mar 2019
15,Garhwa,Gadhwah,Potato,Other,FAQ,940,1050,1000,07 Mar 2019
16,Garhwa,Gadhwah,Potato,Other,FAQ,975,1050,1030,20 Jan 2019
17,Garhwa,Gadhwah,Potato,Other,FAQ,980,1100,1040,26 Feb 2019
18,Garhwa,Gadhwah,Potato,Other,FAQ,980,1100,1060,23 Feb 2019
19,Garhwa,Gadhwah,Potato,Other,FAQ,980,1100,1060,23 Jan 2019
20,Garhwa,Gadhwah,Potato,Other,FAQ,980,1125,1040,29 Dec 2018
21,Garhwa,Gadhwah,Potato,Other,FAQ,1130,1210,1170,19 Mar 2019
22,Garhwa,Gadhwah,Potato,Other,FAQ,1180,1300,1230,28 Dec 2018
23,Garhwa,Gadhwah,Potato,Other,FAQ,1440,1600,1500,26 Dec 2018
24,Garhwa,Gadhwah,Potato,Other,FAQ,1540,1700,1630,06 Dec 2018
25,Garhwa,Gadhwah,Potato,Other,FAQ,1590,1700,1640,09 Dec 2018
26,Garhwa,Gadhwah,Potato,Other,FAQ,1590,1700,1640,24 Dec 2018
27,Garhwa,Gadhwah,Potato,Other,FAQ,1640,2000,1865,19 Sep 2018
28,Garhwa,Gadhwah,Potato,Other,FAQ,1645,1800,1725,17 Dec 2018
29,Garhwa,Gadhwah,Potato,Other,FAQ,1660,2000,1830,18 Sep 2018
30,Garhwa,Gadhwah,Potato,Other,FAQ,1665,1800,1740,16 Dec 2018
31,Garhwa,Gadhwah,Potato,Other,FAQ,1680,1750,1730,03 Jan 2019
32,Garhwa,Gadhwah,Potato,Other,FAQ,1680,1800,1730,21 Dec 2018
33,Garhwa,Gadhwah,Potato,Other,FAQ,1740,1825,1800,13 Dec 2018
