0,1,2,3,4,5,6,7,8,9
1,Garhwa,Gadhwah,Potato,Other,FAQ,1980,2100,2020,03 Dec 2019
2,Giridih,Giridih,Potato,Desi,FAQ,900,1020,1000,01 Oct 2019
3,Giridih,Giridih,Potato,Desi,FAQ,900,1020,1000,30 Sep 2019
4,Giridih,Giridih,Potato,Desi,FAQ,1100,1240,1200,12 Oct 2019
5,Giridih,Giridih,Potato,Desi,FAQ,1200,1320,1300,07 Oct 2019
6,Giridih,Giridih,Potato,Desi,FAQ,1200,1320,1300,10 Oct 2019
7,Giridih,Giridih,Potato,Desi,FAQ,1200,1350,1300,03 Sep 2019
8,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2300,2500,2400,01 Jul 2020
9,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2300,2500,2400,02 Jul 2020
10,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2300,2500,2400,03 Jul 2020
11,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2300,2500,2400,04 Jul 2020
12,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2300,2500,2400,05 Jun 2020
13,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2300,2500,2400,06 Jun 2020
14,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2300,2500,2400,08 Jun 2020
15,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2300,2500,2400,09 Jun 2020
16,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2300,2500,2400,10 Jun 2020
17,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2300,2500,2400,11 Jun 2020
18,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2300,2500,2400,12 Jun 2020
19,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2300,2500,2400,13 Jun 2020
20,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2300,2500,2400,15 Jun 2020
21,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2300,2500,2400,16 Jun 2020
22,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2300,2500,2400,17 Jun 2020
23,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2300,2500,2400,18 Jun 2020
24,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2300,2500,2400,19 Jun 2020
25,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2300,2500,2400,20 Jun 2020
26,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2300,2500,2400,22 Jun 2020
27,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2300,2500,2400,24 Jun 2020
28,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2300,2500,2400,25 Jun 2020
29,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2300,2500,2400,26 Jun 2020
30,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2300,2500,2400,29 Jun 2020
31,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2600,3000,2800,10 Jul 2020
32,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2700,3000,2800,09 Jul 2020
33,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2800,3000,2900,06 Jul 2020
34,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2800,3000,2900,07 Jul 2020
35,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2800,3000,2900,08 Jul 2020
36,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2800,3000,2900,11 Jul 2020
37,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2800,3000,2900,13 Jul 2020
38,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2800,3000,2900,14 Jul 2020
39,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,2800,3000,2900,15 Jul 2020
40,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,3000,3500,3200,16 Jul 2020
41,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,3000,3500,3200,17 Jul 2020
42,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,3000,3500,3200,20 Jul 2020
43,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,3000,3500,3200,21 Jul 2020
44,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,3000,3500,3200,22 Jul 2020
45,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,3000,3500,3200,23 Jul 2020
46,Lohardaga,Lohardaga,Potato,Jyoti,FAQ,3000,3500,3200,24 Jul 2020
